File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0743.png,115.90625,171.734375,129.875,117.0625,165.671875,116.0625,124.359375,106.03125,125.984375,114.0,114.3125,131.140625,112.171875,99.703125,96.40625,92.625
0166.png,123.96875,159.375,111.734375,118.28125,145.515625,116.234375,109.6875,99.140625,122.984375,111.9375,116.3125,109.546875,110.0625,120.125,108.125,111.375
0668.png,161.4375,135.671875,118.84375,124.734375,143.90625,133.828125,95.046875,139.125,129.265625,114.84375,93.453125,109.703125,106.203125,108.96875,94.359375,83.453125
0751.png,136.796875,142.140625,116.59375,148.15625,146.125,116.78125,125.125,126.328125,116.015625,128.96875,120.15625,108.859375,139.578125,110.875,96.75,112.1875
0853.png,142.0,106.15625,112.359375,109.015625,113.375,126.0625,101.375,128.078125,111.859375,120.046875,118.140625,111.34375,118.546875,101.96875,93.75,113.109375
0283.png,152.4375,172.3125,104.109375,154.109375,119.234375,117.234375,128.640625,134.453125,117.375,131.71875,105.78125,112.8125,140.84375,129.546875,94.203125,122.453125
0619.png,158.34375,122.109375,115.90625,93.1875,110.53125,111.046875,92.140625,82.140625,120.140625,92.765625,85.53125,107.265625,63.4375,63.609375,84.0625,66.21875
0360.png,131.453125,131.59375,113.171875,125.09375,128.609375,110.640625,109.09375,129.90625,115.6875,99.296875,121.78125,119.421875,108.453125,97.875,112.296875,126.765625
0889.png,117.953125,125.171875,117.3125,94.09375,132.34375,94.5625,108.015625,115.8125,109.6875,106.21875,126.296875,93.421875,113.671875,110.640625,105.859375,133.34375
0175.png,97.4375,121.015625,114.96875,126.78125,105.46875,93.453125,125.546875,88.1875,107.796875,91.703125,144.53125,104.265625,95.671875,67.828125,111.875,85.3125
0253.png,141.953125,111.984375,107.34375,108.90625,114.3125,119.953125,126.96875,110.90625,137.140625,119.171875,122.765625,143.359375,128.453125,123.234375,111.453125,106.890625
0788.png,158.375,89.78125,116.46875,107.78125,101.953125,135.0625,104.65625,91.671875,122.53125,106.125,96.0,118.84375,127.5,123.765625,115.40625,117.09375
0219.png,145.015625,137.921875,112.75,122.78125,107.578125,94.265625,104.359375,92.734375,121.015625,118.875,112.125,117.640625,103.421875,91.890625,99.9375,93.609375
0791.png,142.03125,100.046875,140.796875,111.296875,105.578125,118.78125,96.8125,100.328125,113.859375,148.953125,127.65625,112.671875,135.8125,104.453125,111.34375,107.015625
0915.png,77.640625,117.109375,120.1875,114.828125,117.578125,95.0,102.4375,106.203125,114.21875,95.34375,115.546875,98.03125,93.71875,97.890625,93.765625,85.296875
0034.png,116.890625,132.296875,131.609375,119.671875,112.84375,131.5625,126.015625,125.921875,130.09375,128.015625,130.90625,115.453125,136.578125,113.890625,102.0,108.359375
0032.png,116.34375,135.34375,127.546875,113.15625,130.71875,117.015625,109.765625,111.5625,116.328125,120.078125,110.859375,132.296875,141.875,130.859375,129.8125,119.3125
0210.png,142.90625,139.375,124.046875,120.40625,122.8125,102.65625,113.1875,100.921875,122.75,100.625,97.296875,123.828125,112.234375,87.390625,107.6875,93.109375
0599.png,118.828125,101.140625,126.71875,104.359375,100.15625,105.453125,109.515625,105.515625,135.28125,111.796875,82.78125,115.0625,115.015625,104.5625,107.71875,108.265625
0759.png,112.15625,110.484375,125.703125,125.1875,125.96875,149.8125,115.75,117.125,127.8125,113.40625,113.71875,120.140625,141.34375,133.734375,126.390625,122.203125
0221.png,142.46875,109.171875,98.71875,113.78125,110.453125,117.109375,113.421875,115.59375,127.09375,105.390625,109.625,87.484375,117.078125,109.421875,121.578125,84.28125
1000.png,130.859375,153.234375,122.09375,99.375,160.5,120.5625,101.875,102.5,123.65625,137.921875,123.203125,125.5625,124.15625,112.578125,123.296875,104.390625
0448.png,163.734375,103.09375,112.90625,97.953125,90.484375,101.78125,87.203125,86.765625,101.65625,69.0,71.03125,74.625,78.046875,85.796875,94.5,86.453125
0229.png,115.359375,122.75,143.75,105.59375,150.265625,119.546875,126.03125,102.734375,127.6875,132.046875,133.25,130.34375,147.375,104.5625,120.171875,146.484375
0172.png,134.8125,149.078125,120.90625,132.546875,133.90625,128.0625,128.1875,112.875,116.140625,112.046875,104.265625,138.828125,111.484375,111.6875,107.390625,134.0625
0195.png,122.125,109.171875,101.96875,129.03125,127.234375,133.90625,118.609375,122.8125,122.265625,115.921875,131.5,127.25,121.546875,118.140625,130.0,121.8125
0930.png,120.875,139.765625,136.859375,127.40625,143.546875,120.9375,131.421875,128.0,136.5,126.734375,116.6875,115.234375,120.265625,115.609375,144.40625,118.421875
0658.png,179.71875,134.796875,121.078125,91.625,120.140625,115.6875,85.546875,105.46875,117.78125,118.203125,101.671875,114.625,95.015625,102.53125,102.03125,99.640625
0991.png,122.390625,157.21875,114.0,116.890625,121.28125,95.390625,101.984375,113.234375,123.6875,123.75,120.703125,104.40625,104.71875,93.09375,113.8125,93.78125
0504.png,127.578125,101.53125,128.15625,105.953125,106.125,114.890625,104.03125,113.796875,109.046875,86.171875,110.46875,102.203125,108.265625,95.84375,104.125,103.546875
0330.png,136.890625,129.09375,144.078125,102.390625,133.0625,121.84375,117.828125,104.234375,134.25,120.90625,144.3125,114.5625,130.0625,130.328125,126.59375,131.109375
0698.png,128.4375,114.09375,128.265625,106.796875,115.96875,119.265625,107.765625,100.875,110.828125,118.0,124.59375,113.375,103.78125,88.25,100.21875,88.0
0816.png,219.828125,90.28125,104.71875,83.59375,86.09375,112.46875,66.328125,93.96875,83.3125,78.84375,93.5625,80.90625,64.015625,77.015625,75.265625,89.75
0510.png,91.96875,107.828125,102.1875,116.671875,121.96875,116.609375,109.3125,105.609375,107.921875,99.40625,112.484375,97.921875,111.84375,100.171875,107.671875,101.15625
0139.png,139.484375,129.96875,130.625,116.25,116.21875,95.5,140.078125,91.6875,114.765625,115.78125,127.078125,121.125,143.296875,118.078125,109.46875,106.328125
0691.png,147.1875,132.4375,114.265625,101.8125,134.515625,119.578125,137.65625,122.109375,131.203125,118.375,127.390625,122.1875,125.640625,110.359375,121.328125,152.84375
0275.png,128.5625,144.84375,119.265625,70.71875,131.0,122.078125,114.078125,97.53125,106.421875,77.6875,104.265625,81.875,93.40625,78.625,89.359375,87.140625
0163.png,220.484375,27.1875,34.1875,33.78125,30.984375,46.875,39.765625,55.453125,32.15625,51.984375,47.8125,36.3125,27.546875,39.953125,32.796875,53.015625
0232.png,160.046875,91.765625,108.75,100.375,95.5625,104.203125,100.625,85.671875,127.921875,114.9375,98.140625,98.9375,108.140625,87.75,95.625,81.5
0916.png,128.765625,124.71875,137.859375,126.0625,136.703125,122.0,131.921875,106.203125,126.890625,122.046875,117.859375,120.75,129.34375,101.90625,113.390625,124.5625
0099.png,136.421875,127.796875,150.078125,98.375,121.203125,120.703125,103.0,104.65625,111.65625,121.046875,117.203125,121.328125,101.84375,101.46875,97.6875,101.578125
0724.png,115.140625,153.96875,123.3125,116.015625,127.46875,99.125,126.046875,119.1875,103.546875,121.6875,116.828125,129.265625,122.328125,114.234375,105.609375,114.1875
0937.png,110.03125,123.9375,112.84375,123.21875,109.296875,121.375,102.78125,121.8125,120.40625,124.984375,133.625,113.6875,133.609375,94.234375,122.03125,123.515625
0144.png,142.890625,100.125,143.96875,109.015625,121.671875,113.21875,101.84375,126.328125,150.6875,139.796875,105.75,143.125,123.515625,116.140625,108.09375,102.34375
0549.png,120.453125,134.171875,122.28125,137.234375,126.515625,121.3125,132.390625,129.828125,137.765625,115.078125,110.578125,108.984375,118.21875,114.140625,114.046875,129.453125
0031.png,125.25,112.453125,84.125,141.140625,122.453125,129.359375,108.9375,132.015625,102.71875,129.34375,92.78125,116.546875,126.625,109.3125,115.421875,121.859375
0527.png,106.890625,131.859375,121.84375,124.609375,131.390625,116.65625,119.796875,119.09375,123.953125,118.625,106.421875,122.15625,130.671875,121.65625,118.0625,144.609375
0213.png,181.96875,80.421875,81.3125,84.96875,81.953125,87.1875,72.828125,63.390625,67.984375,91.5,86.859375,63.46875,77.40625,73.875,77.59375,63.0625
0257.png,112.75,147.109375,122.59375,130.75,134.9375,122.5625,115.890625,128.578125,131.125,115.203125,125.421875,132.75,111.515625,115.859375,119.109375,117.953125
0533.png,130.390625,143.25,127.921875,128.859375,135.5,119.953125,120.578125,119.90625,120.71875,120.578125,151.3125,113.890625,120.78125,133.5,129.125,110.828125
0799.png,137.375,108.890625,125.828125,117.03125,99.296875,127.515625,101.28125,119.75,129.9375,99.671875,120.96875,114.890625,116.671875,108.265625,115.34375,111.671875
0874.png,76.96875,112.15625,108.28125,88.96875,99.78125,113.625,119.515625,102.125,99.765625,99.625,100.6875,108.859375,110.859375,108.09375,111.6875,82.8125
0003.png,227.84375,33.53125,31.859375,29.625,32.078125,36.84375,33.6875,20.171875,20.46875,40.203125,30.953125,31.71875,27.71875,35.4375,25.875,35.09375
0148.png,104.3125,123.171875,122.21875,139.921875,115.28125,112.90625,122.453125,130.890625,120.546875,107.328125,130.6875,132.71875,107.328125,139.828125,129.921875,117.5
0536.png,138.125,143.5,126.03125,138.75,138.65625,131.140625,124.953125,119.578125,122.921875,112.171875,125.421875,116.09375,106.6875,120.890625,120.09375,121.609375
0861.png,114.40625,114.25,146.0,127.8125,124.453125,127.296875,121.8125,106.125,145.296875,124.8125,118.3125,130.515625,129.296875,133.625,125.328125,124.25
0361.png,114.828125,132.53125,113.1875,123.21875,149.34375,105.25,127.796875,90.890625,108.171875,133.109375,100.015625,121.90625,118.21875,88.484375,103.84375,94.59375
0033.png,156.40625,61.109375,100.875,103.109375,74.796875,102.015625,120.875,97.640625,96.375,111.890625,108.765625,113.421875,115.25,96.34375,88.203125,100.75
0881.png,223.359375,37.46875,45.78125,44.59375,38.484375,49.6875,38.09375,48.921875,37.375,42.515625,43.4375,33.421875,41.46875,34.0625,38.46875,52.953125
0102.png,125.3125,116.15625,136.09375,120.234375,108.140625,117.984375,102.203125,124.390625,135.015625,119.21875,118.234375,135.96875,131.671875,127.796875,119.6875,118.109375
0740.png,139.6875,86.703125,105.015625,101.015625,107.046875,126.609375,100.03125,120.125,109.640625,106.875,108.015625,105.71875,100.609375,95.78125,103.828125,112.03125
0338.png,136.8125,139.625,123.921875,117.0625,133.671875,107.40625,115.78125,124.0,140.765625,105.296875,117.25,133.8125,120.640625,124.859375,128.59375,132.796875
0514.png,101.46875,121.796875,99.890625,108.75,117.640625,121.140625,95.703125,86.203125,128.609375,103.375,107.6875,82.765625,99.546875,92.90625,100.0,82.9375
0243.png,113.453125,99.453125,114.984375,110.375,128.734375,126.90625,103.171875,129.640625,116.78125,112.28125,117.296875,117.375,123.484375,115.390625,104.515625,119.65625
0572.png,132.640625,112.65625,112.59375,123.046875,124.375,119.828125,97.484375,116.125,123.328125,115.1875,110.796875,123.421875,110.546875,102.078125,125.84375,109.484375
0168.png,126.25,152.828125,128.515625,114.9375,146.5,87.96875,113.71875,109.4375,133.0625,100.640625,124.15625,134.90625,90.390625,109.5625,114.296875,94.5625
0006.png,96.421875,135.125,118.0,126.8125,110.203125,117.9375,123.625,121.484375,110.734375,136.765625,102.0,116.703125,128.078125,127.203125,108.046875,129.359375
0591.png,111.5625,139.8125,135.84375,115.703125,126.78125,130.21875,132.734375,117.46875,129.40625,114.59375,128.078125,106.59375,136.171875,120.359375,120.40625,107.734375
0224.png,134.15625,90.734375,111.8125,95.015625,102.265625,136.78125,114.609375,123.359375,110.796875,106.53125,125.203125,118.21875,106.703125,99.328125,127.453125,102.75
0507.png,128.15625,109.609375,122.1875,111.78125,103.546875,122.34375,113.78125,122.375,116.1875,129.546875,110.078125,119.515625,115.78125,111.65625,104.296875,129.765625
0772.png,137.796875,100.359375,121.28125,118.296875,128.71875,128.09375,110.859375,130.59375,135.28125,129.328125,110.28125,110.171875,118.9375,97.890625,125.421875,107.15625
0794.png,129.625,137.96875,118.140625,127.78125,155.328125,102.59375,131.203125,108.203125,129.96875,126.765625,117.78125,125.921875,120.890625,126.125,117.890625,141.46875
0432.png,173.71875,120.703125,125.328125,109.046875,100.3125,131.59375,105.453125,101.125,126.375,103.359375,123.875,103.09375,90.0625,99.34375,108.703125,102.046875
0477.png,100.28125,145.5,128.953125,133.953125,137.328125,97.0625,114.109375,130.265625,111.96875,121.59375,101.84375,115.96875,135.046875,115.96875,96.265625,120.46875
0749.png,143.265625,136.765625,148.265625,103.625,123.40625,116.625,124.296875,113.8125,140.796875,134.65625,120.25,141.1875,119.5625,111.296875,110.671875,128.328125
0419.png,148.09375,134.65625,125.546875,99.8125,123.9375,120.203125,106.296875,111.46875,128.984375,105.890625,123.34375,97.046875,115.375,104.296875,96.515625,98.578125
0176.png,156.53125,139.828125,115.171875,107.890625,131.4375,114.59375,119.34375,100.4375,137.4375,111.96875,101.1875,109.6875,111.359375,103.890625,111.25,124.84375
0580.png,135.234375,119.125,92.03125,128.796875,138.765625,93.84375,105.328125,106.046875,130.5,94.453125,106.921875,129.6875,116.484375,143.25,99.546875,139.75
0284.png,157.53125,84.4375,106.109375,122.75,90.265625,125.0625,126.03125,110.015625,117.40625,121.8125,130.125,128.671875,120.921875,122.921875,110.390625,114.921875
0254.png,134.234375,131.046875,111.5,119.703125,134.1875,146.5625,114.53125,130.984375,120.421875,112.34375,145.375,109.078125,115.421875,128.640625,111.84375,112.953125
0028.png,166.578125,104.375,101.96875,103.875,110.6875,117.796875,118.78125,100.296875,109.109375,125.390625,104.6875,106.8125,105.75,103.0,89.03125,104.21875
0700.png,138.265625,98.515625,108.953125,127.40625,107.375,135.40625,137.53125,119.828125,123.75,133.15625,111.734375,110.25,139.65625,111.953125,123.515625,115.71875
0013.png,110.328125,114.25,105.265625,111.671875,118.421875,119.046875,104.09375,108.515625,120.0,105.671875,112.3125,126.90625,123.8125,95.671875,93.765625,112.578125
0316.png,122.96875,131.5,122.15625,123.921875,119.359375,112.765625,123.359375,120.921875,120.140625,137.265625,140.234375,118.5625,126.84375,108.265625,112.59375,112.59375
0273.png,109.5625,120.171875,101.796875,127.4375,121.6875,117.703125,105.765625,108.421875,114.484375,86.296875,121.0625,108.71875,101.46875,101.421875,98.265625,107.796875
0601.png,130.6875,100.234375,136.8125,126.9375,117.875,130.21875,113.109375,135.1875,128.484375,109.140625,101.171875,128.421875,121.59375,110.046875,102.140625,107.078125
0344.png,80.03125,138.8125,113.453125,109.90625,124.078125,118.921875,133.53125,130.21875,126.703125,116.125,110.796875,137.015625,114.1875,102.34375,118.15625,105.265625
0246.png,174.03125,143.015625,105.328125,108.265625,126.875,107.375,115.59375,106.640625,103.984375,96.140625,86.078125,101.078125,95.484375,95.90625,100.265625,112.375
0482.png,150.625,117.4375,119.40625,124.609375,114.109375,114.171875,134.265625,113.0625,118.09375,125.140625,102.671875,93.875,108.9375,99.890625,107.96875,97.109375
0837.png,145.4375,121.125,126.40625,98.4375,97.03125,150.140625,103.734375,116.65625,101.3125,94.09375,113.296875,99.15625,116.859375,102.078125,111.25,111.75
0081.png,143.953125,133.140625,121.359375,132.40625,123.8125,126.5,135.015625,153.984375,133.59375,133.78125,124.125,121.015625,123.921875,135.359375,120.09375,136.453125
0515.png,142.421875,144.5625,130.453125,121.734375,134.328125,118.5,134.5,95.1875,109.796875,117.578125,102.609375,107.953125,137.453125,125.140625,97.90625,121.453125
0573.png,108.171875,134.6875,120.5625,128.609375,148.3125,134.296875,114.65625,111.8125,111.734375,112.75,98.84375,104.390625,116.25,98.859375,109.9375,124.296875
0681.png,157.046875,139.65625,133.953125,100.296875,122.40625,114.6875,102.875,115.265625,105.375,118.5,98.3125,89.0625,111.890625,104.375,103.421875,107.265625
0906.png,144.640625,111.109375,111.578125,98.203125,122.703125,131.703125,124.234375,117.640625,111.765625,109.703125,109.640625,108.28125,94.265625,93.609375,97.859375,90.53125
0260.png,121.796875,114.953125,142.34375,116.78125,105.6875,104.140625,106.671875,112.796875,122.671875,115.640625,117.6875,130.03125,110.09375,121.546875,121.84375,113.203125
0485.png,148.265625,154.375,128.828125,116.15625,145.625,102.421875,117.421875,102.828125,123.09375,106.828125,111.703125,114.65625,107.859375,100.859375,103.625,100.03125
0571.png,125.953125,121.0,125.78125,112.484375,127.109375,122.484375,114.109375,117.953125,111.796875,116.890625,104.703125,100.390625,140.046875,108.03125,111.390625,112.953125
0064.png,137.625,130.40625,127.734375,144.8125,127.859375,115.890625,138.515625,113.625,135.09375,129.40625,134.78125,126.046875,127.625,109.5,123.453125,107.921875
0123.png,112.3125,125.359375,105.34375,120.078125,106.46875,116.875,132.015625,117.96875,113.28125,121.828125,110.484375,97.90625,111.96875,107.03125,111.453125,101.296875
0944.png,142.015625,95.375,104.15625,110.3125,118.953125,126.96875,116.1875,119.703125,125.859375,117.25,114.046875,114.046875,128.3125,116.125,108.734375,117.8125
0957.png,156.78125,120.84375,132.734375,123.5625,123.953125,100.5625,120.09375,103.59375,117.203125,124.90625,127.78125,128.59375,107.40625,108.0,116.296875,105.65625
0789.png,136.0625,115.609375,96.53125,122.40625,130.078125,128.75,119.453125,129.125,105.9375,118.796875,117.734375,133.546875,131.046875,107.890625,132.4375,133.84375
0066.png,124.21875,137.828125,127.546875,128.765625,141.984375,128.65625,98.140625,107.765625,127.578125,135.765625,111.953125,123.296875,142.078125,129.140625,125.84375,106.09375
0697.png,134.328125,118.34375,120.703125,131.71875,121.015625,111.65625,109.84375,124.46875,105.078125,118.4375,135.1875,98.859375,102.359375,113.140625,117.328125,111.46875
0459.png,140.78125,112.40625,101.921875,83.515625,113.984375,133.4375,116.734375,120.265625,117.890625,111.6875,113.8125,121.09375,107.890625,111.765625,104.015625,104.5
0862.png,141.78125,110.3125,122.96875,120.703125,116.5,120.671875,126.96875,139.609375,122.0,107.921875,97.359375,110.15625,131.984375,120.296875,123.6875,133.53125
0995.png,144.40625,136.71875,118.34375,115.265625,153.171875,126.8125,107.015625,131.421875,128.546875,121.53125,111.984375,112.203125,137.34375,98.203125,102.578125,113.65625
0424.png,183.828125,108.375,114.8125,94.03125,88.453125,109.71875,96.734375,98.1875,105.640625,107.921875,97.734375,101.453125,90.265625,100.84375,77.640625,103.328125
0262.png,180.3125,99.109375,151.015625,98.671875,97.5,116.859375,100.21875,93.375,127.375,97.4375,109.609375,118.1875,83.859375,88.140625,103.546875,96.890625
0186.png,120.8125,128.28125,117.9375,132.078125,121.03125,131.28125,98.515625,120.3125,134.125,123.046875,120.96875,124.203125,126.9375,120.515625,104.5,139.359375
0383.png,168.515625,81.890625,69.59375,92.546875,108.203125,85.4375,87.296875,77.1875,101.09375,83.96875,90.59375,100.828125,82.34375,82.4375,96.5,93.859375
0501.png,141.09375,118.96875,107.03125,118.453125,110.203125,136.109375,144.171875,120.234375,116.625,110.0625,104.546875,116.75,106.671875,86.40625,105.796875,99.28125
0323.png,165.390625,132.0625,117.265625,103.75,109.6875,104.234375,93.21875,96.65625,103.53125,106.921875,106.40625,98.453125,94.0625,97.703125,101.890625,108.734375
0734.png,221.09375,88.4375,59.296875,45.25,60.34375,67.6875,68.71875,58.046875,51.546875,63.828125,74.421875,65.546875,55.234375,54.84375,57.109375,47.125
0624.png,170.453125,72.59375,91.15625,68.3125,77.9375,81.5,67.53125,65.875,75.34375,70.609375,76.171875,75.8125,81.828125,70.796875,74.3125,83.0625
0418.png,149.59375,134.4375,112.75,124.96875,132.546875,126.59375,118.25,108.1875,121.09375,116.71875,114.21875,101.53125,108.65625,103.125,114.828125,100.125
0693.png,170.375,85.515625,96.25,86.765625,103.25,105.859375,82.125,102.9375,104.78125,82.703125,102.703125,96.28125,69.921875,98.25,77.625,84.703125
0063.png,128.375,137.015625,121.890625,132.84375,135.53125,126.765625,113.8125,128.828125,103.65625,113.328125,120.71875,140.40625,117.890625,131.375,131.765625,119.53125
0062.png,169.390625,102.015625,112.9375,115.953125,97.140625,102.9375,116.15625,114.71875,125.78125,130.125,114.953125,121.6875,116.25,119.625,107.109375,126.21875
0255.png,136.109375,151.734375,98.625,89.328125,159.21875,117.453125,109.8125,109.0625,116.515625,101.3125,110.984375,96.9375,104.109375,104.359375,104.671875,98.734375
0615.png,129.296875,152.859375,121.265625,116.40625,134.359375,118.5625,111.53125,104.09375,118.0,115.0,118.140625,126.71875,107.8125,108.375,103.703125,107.515625
0258.png,148.078125,150.609375,106.421875,116.34375,126.953125,112.15625,93.03125,97.03125,106.96875,102.171875,82.203125,111.1875,117.90625,94.296875,113.984375,85.609375
0460.png,138.421875,123.953125,124.84375,128.78125,129.890625,130.25,106.421875,127.65625,133.625,112.21875,104.390625,123.8125,113.671875,137.6875,122.078125,132.140625
0557.png,128.25,117.71875,107.3125,111.75,128.53125,128.96875,110.515625,113.984375,135.90625,111.390625,115.453125,132.109375,109.53125,110.0625,118.21875,112.953125
0880.png,157.515625,95.765625,122.171875,90.609375,104.765625,114.140625,125.921875,100.03125,106.03125,104.96875,116.265625,104.390625,102.359375,97.96875,110.234375,104.015625
0598.png,139.328125,131.09375,116.21875,101.859375,128.34375,134.921875,101.328125,100.796875,104.671875,113.609375,124.34375,122.796875,127.34375,120.1875,116.3125,112.75
0949.png,111.421875,109.234375,138.734375,118.234375,116.453125,128.71875,116.8125,133.859375,117.78125,140.203125,109.484375,122.375,113.4375,121.703125,118.453125,127.375
0802.png,160.78125,152.265625,109.75,126.65625,155.53125,92.4375,112.171875,78.421875,113.25,116.859375,116.453125,128.203125,100.453125,90.65625,105.6875,95.8125
0155.png,120.265625,109.96875,108.328125,121.375,141.109375,118.046875,102.828125,120.71875,108.328125,117.328125,114.703125,110.84375,110.734375,123.890625,108.734375,126.71875
0812.png,130.65625,125.375,99.96875,108.5,124.53125,136.375,100.65625,135.328125,128.21875,134.15625,121.78125,131.53125,129.609375,125.765625,129.84375,115.03125
0097.png,122.390625,103.953125,131.609375,106.015625,116.46875,101.515625,105.21875,117.890625,133.953125,95.9375,125.296875,106.203125,117.421875,124.578125,115.9375,111.921875
0341.png,153.390625,121.484375,123.53125,137.6875,113.28125,111.328125,134.6875,121.375,123.828125,143.0625,87.75,127.1875,113.8125,98.234375,121.921875,95.546875
0359.png,124.265625,141.265625,109.546875,131.984375,130.4375,100.75,119.09375,119.5625,122.21875,149.890625,112.34375,141.578125,130.34375,134.203125,132.453125,122.328125
0900.png,115.140625,148.90625,141.296875,103.03125,143.671875,125.59375,126.6875,141.9375,127.109375,125.46875,126.5625,133.625,111.734375,131.796875,120.609375,101.984375
0585.png,152.734375,124.609375,109.734375,77.875,123.515625,112.09375,120.078125,110.953125,112.25,101.265625,108.375,106.15625,117.28125,109.046875,118.4375,117.765625
0337.png,129.828125,109.046875,106.578125,110.5625,112.390625,103.4375,110.59375,124.15625,107.09375,102.75,99.609375,136.859375,122.921875,113.78125,109.1875,130.515625
0813.png,119.921875,120.0625,124.453125,108.734375,122.609375,110.984375,123.15625,139.53125,138.40625,135.078125,117.90625,120.125,136.921875,125.640625,125.46875,140.625
0375.png,177.859375,81.015625,128.625,87.046875,80.046875,98.875,86.390625,102.8125,103.734375,92.265625,92.671875,101.484375,91.765625,73.53125,76.59375,93.40625
0296.png,119.5,162.40625,111.71875,100.78125,130.828125,100.015625,81.171875,98.25,91.859375,96.359375,111.09375,111.0625,87.390625,79.90625,92.421875,91.265625
0907.png,148.546875,146.75,114.234375,118.71875,117.609375,103.0625,104.90625,109.21875,137.515625,120.96875,105.78125,119.84375,106.625,111.71875,104.9375,102.609375
0644.png,117.1875,122.9375,134.8125,129.46875,120.390625,128.46875,126.984375,115.28125,119.75,114.703125,121.109375,128.6875,133.515625,121.5625,118.953125,134.609375
0757.png,144.6875,108.40625,105.71875,89.796875,115.90625,117.203125,107.921875,107.484375,101.921875,110.203125,94.984375,102.421875,93.4375,101.75,102.171875,99.03125
0247.png,194.015625,67.890625,73.953125,66.625,50.734375,71.03125,55.21875,65.765625,57.3125,59.546875,64.109375,52.9375,59.4375,58.765625,58.625,79.828125
0197.png,132.78125,149.296875,125.859375,116.21875,138.640625,99.34375,110.21875,93.703125,112.078125,118.40625,114.21875,100.796875,114.90625,103.28125,119.71875,82.765625
0205.png,150.40625,111.15625,137.46875,112.84375,83.359375,125.53125,91.828125,103.984375,137.421875,102.875,102.390625,124.109375,85.875,94.234375,90.390625,100.609375
0923.png,153.046875,132.15625,114.90625,104.171875,144.484375,132.578125,111.046875,140.5,129.484375,122.53125,112.703125,118.140625,121.515625,114.28125,110.203125,104.609375
0983.png,148.984375,98.046875,102.6875,110.109375,107.9375,110.84375,92.125,107.5625,120.375,96.28125,117.578125,105.265625,97.390625,101.359375,98.375,84.859375
0088.png,123.765625,101.90625,116.671875,122.40625,115.8125,121.125,129.5625,108.265625,119.875,129.65625,104.765625,122.109375,118.46875,98.1875,122.046875,111.75
0268.png,153.6875,97.46875,121.140625,78.140625,94.4375,115.359375,105.5625,109.46875,90.9375,104.578125,114.296875,128.25,97.375,127.0,99.75,120.375
0437.png,203.484375,70.125,53.359375,54.0625,65.359375,74.171875,61.15625,56.65625,47.296875,46.6875,68.625,48.484375,65.40625,58.34375,55.171875,47.375
0590.png,115.40625,125.234375,110.25,124.96875,135.890625,132.84375,114.46875,125.3125,116.90625,148.34375,121.21875,104.59375,133.71875,122.609375,118.234375,108.609375
0699.png,122.046875,115.265625,109.6875,102.421875,124.59375,146.375,106.328125,131.828125,109.796875,102.171875,123.34375,96.03125,113.71875,98.25,106.28125,106.046875
0398.png,78.015625,133.015625,127.96875,92.984375,120.515625,104.953125,115.15625,107.71875,119.265625,105.84375,115.359375,116.1875,109.984375,110.1875,116.96875,100.03125
0276.png,131.390625,105.609375,132.28125,123.765625,109.078125,128.65625,124.90625,127.453125,122.109375,113.953125,126.484375,123.671875,131.828125,123.21875,120.109375,122.59375
0372.png,135.171875,107.34375,129.34375,134.21875,105.0,140.515625,136.390625,112.265625,130.71875,118.34375,125.609375,107.109375,123.453125,104.0,123.671875,118.609375
0422.png,151.03125,97.0,131.4375,139.75,96.515625,104.359375,116.8125,112.921875,122.53125,122.875,87.96875,85.421875,81.78125,86.46875,78.109375,82.53125
0993.png,145.71875,153.15625,108.640625,105.46875,152.25,94.40625,84.390625,93.109375,105.421875,107.40625,91.875,93.65625,84.265625,95.90625,92.390625,89.65625
0738.png,111.890625,127.34375,128.828125,139.53125,136.96875,117.296875,104.546875,105.21875,116.921875,137.578125,115.0,108.296875,116.328125,118.078125,122.09375,121.5
0259.png,129.453125,98.28125,143.921875,115.96875,110.71875,114.203125,114.140625,114.90625,130.25,115.15625,134.234375,126.296875,124.3125,97.109375,112.3125,118.734375
0389.png,138.515625,74.890625,98.25,93.859375,85.875,110.828125,109.421875,105.484375,92.421875,103.46875,116.953125,113.015625,117.328125,98.765625,97.953125,106.25
0161.png,232.5625,32.734375,39.25,25.078125,22.609375,31.53125,38.390625,27.3125,36.109375,31.84375,51.25,36.90625,29.96875,18.75,34.140625,26.15625
0069.png,163.03125,81.390625,137.921875,119.34375,90.5,138.9375,99.640625,97.75,107.25,121.5,94.28125,124.40625,113.140625,109.828125,119.1875,105.8125
0080.png,158.03125,101.5,122.46875,122.34375,93.859375,107.59375,106.96875,121.78125,124.921875,118.609375,123.84375,108.375,109.90625,101.25,86.71875,133.46875
0118.png,135.171875,103.734375,125.90625,122.6875,113.6875,128.84375,106.078125,107.09375,127.9375,123.09375,135.921875,134.65625,114.609375,112.265625,92.546875,98.90625
0694.png,125.953125,144.875,106.5625,127.34375,154.625,126.140625,125.5,103.0,118.84375,113.765625,108.953125,119.140625,110.46875,109.875,101.5,93.5
