File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0996.png,93.96875,93.46875,93.65625,80.640625,62.1875,62.78125,66.1875,60.1875,68.15625,56.15625,77.609375,72.125,63.984375,68.328125,64.046875,75.84375
0743.png,149.109375,162.765625,125.203125,96.0625,158.3125,122.328125,116.375,104.53125,128.625,100.0625,117.859375,90.96875,105.75,107.140625,96.25,94.59375
0166.png,113.875,183.5,84.34375,107.6875,169.03125,85.8125,94.203125,89.40625,111.359375,109.8125,104.609375,105.265625,103.90625,89.96875,91.15625,95.890625
0668.png,112.578125,131.328125,136.59375,111.875,150.703125,133.859375,130.3125,100.890625,134.53125,118.609375,110.578125,128.625,122.96875,111.875,117.953125,116.65625
0751.png,129.03125,152.546875,104.734375,122.125,133.0625,115.53125,109.359375,119.703125,127.84375,119.375,124.296875,121.671875,125.5,102.734375,132.59375,113.21875
0853.png,119.3125,91.6875,103.640625,108.59375,90.90625,94.578125,97.96875,118.078125,111.015625,111.609375,100.546875,103.578125,82.84375,85.3125,97.9375,59.703125
0283.png,139.71875,155.0625,112.375,98.75,126.625,113.46875,125.359375,110.109375,110.34375,108.59375,122.03125,120.4375,116.0,129.046875,114.640625,96.3125
0619.png,98.859375,130.484375,123.109375,75.0,120.203125,116.140625,99.25,85.15625,110.984375,84.015625,107.0,79.890625,99.46875,82.0625,97.015625,92.84375
0360.png,138.390625,141.90625,114.921875,132.5,138.78125,134.828125,120.921875,120.4375,114.5,133.40625,115.171875,137.484375,115.640625,126.015625,136.65625,119.03125
0889.png,113.46875,97.359375,109.734375,105.890625,111.453125,103.671875,105.328125,116.703125,117.171875,111.515625,106.46875,141.671875,115.671875,135.609375,101.125,120.671875
0175.png,195.546875,58.96875,45.5625,44.34375,52.34375,68.75,54.5,83.796875,47.140625,62.53125,70.0,55.5,62.640625,66.84375,52.75,56.125
0253.png,120.765625,125.0,109.90625,128.765625,120.171875,125.984375,130.796875,116.125,101.90625,133.015625,142.84375,127.734375,119.0,128.078125,135.171875,119.140625
0788.png,138.03125,76.796875,123.0625,111.5625,116.609375,151.8125,124.03125,117.09375,130.296875,115.40625,119.375,108.6875,141.484375,96.328125,105.953125,108.921875
0219.png,146.171875,93.703125,93.734375,22.234375,55.890625,45.171875,44.5625,36.15625,65.1875,54.796875,73.4375,37.375,35.671875,31.96875,35.703125,43.34375
0791.png,117.359375,73.109375,113.515625,108.515625,64.03125,102.640625,87.4375,93.21875,125.828125,115.484375,104.9375,115.375,105.078125,107.40625,107.75,94.328125
0915.png,169.1875,96.9375,63.90625,44.8125,71.609375,78.40625,63.84375,60.8125,42.75,39.140625,46.0625,53.8125,36.546875,36.265625,44.015625,40.03125
0034.png,167.65625,126.0,135.90625,96.78125,128.515625,162.40625,83.0,129.375,132.125,81.984375,107.65625,105.765625,127.328125,108.265625,107.359375,88.25
0032.png,127.734375,151.171875,142.515625,113.515625,122.171875,125.78125,103.96875,118.875,128.109375,124.828125,114.6875,94.125,122.078125,118.0625,106.21875,129.6875
0210.png,98.75,109.75,118.71875,92.59375,98.671875,117.90625,86.390625,76.90625,105.265625,98.0,104.1875,79.46875,105.046875,94.859375,90.71875,90.375
0599.png,119.921875,91.28125,138.96875,98.65625,76.25,115.0625,144.109375,104.125,136.125,108.203125,101.90625,113.734375,102.859375,125.296875,109.703125,116.0625
0759.png,151.296875,107.390625,131.71875,112.703125,102.25,130.421875,119.875,101.671875,111.75,126.15625,123.046875,123.203125,129.53125,115.109375,124.28125,118.75
0221.png,123.875,120.125,112.5625,99.828125,130.1875,122.40625,104.78125,118.265625,132.875,110.265625,136.234375,126.859375,128.25,117.9375,121.5,142.015625
1000.png,117.546875,155.21875,108.984375,103.296875,128.15625,111.0,96.328125,105.234375,130.1875,108.8125,105.515625,104.34375,116.203125,110.328125,91.84375,97.765625
0448.png,69.28125,28.3125,53.875,41.75,34.953125,40.3125,41.140625,31.4375,39.8125,43.171875,41.640625,37.625,41.890625,26.265625,34.921875,43.15625
0229.png,149.015625,143.59375,136.859375,115.6875,152.3125,113.640625,131.28125,87.140625,131.109375,119.859375,128.78125,112.875,140.328125,114.3125,98.828125,108.125
0172.png,118.359375,158.8125,99.53125,88.234375,145.46875,99.359375,109.421875,94.34375,115.203125,104.234375,123.734375,115.921875,123.265625,121.84375,121.40625,113.796875
0195.png,139.03125,105.078125,113.9375,118.0,119.375,116.09375,119.59375,131.453125,129.015625,111.984375,141.953125,141.71875,116.078125,132.734375,109.0625,127.25
0930.png,143.578125,137.515625,132.203125,95.640625,133.484375,119.3125,115.09375,123.0,116.640625,107.15625,114.375,127.71875,124.375,114.703125,101.234375,105.34375
0658.png,116.578125,144.859375,83.40625,84.8125,123.703125,137.734375,68.078125,76.625,80.921875,80.40625,79.5,76.171875,50.109375,56.96875,69.25,67.453125
0991.png,128.875,192.984375,96.09375,93.03125,141.328125,90.046875,93.828125,91.109375,74.96875,76.40625,99.375,85.734375,81.375,75.171875,65.078125,65.578125
0504.png,155.890625,71.3125,81.5,73.921875,81.5625,112.9375,78.40625,93.9375,111.453125,85.4375,79.171875,90.25,77.328125,75.75,83.296875,73.140625
0330.png,135.1875,100.0625,154.890625,122.125,119.609375,115.609375,104.5,116.953125,144.875,120.109375,131.8125,111.296875,123.9375,119.46875,125.375,133.578125
0698.png,145.046875,77.71875,77.21875,91.796875,78.296875,84.203125,74.4375,82.109375,85.5,90.4375,85.75,95.109375,86.953125,82.859375,84.96875,75.328125
0816.png,138.140625,125.390625,107.578125,81.375,129.359375,112.78125,87.546875,110.75,114.15625,93.703125,129.53125,113.640625,97.546875,85.8125,84.96875,99.8125
0510.png,168.890625,104.390625,65.15625,83.625,131.609375,116.203125,70.5,81.5625,87.59375,94.03125,85.140625,85.234375,66.609375,76.84375,78.046875,73.484375
0139.png,119.359375,89.5625,106.75,94.5,84.75,97.4375,87.796875,94.0,107.3125,108.1875,113.921875,85.828125,102.6875,97.71875,100.109375,91.8125
0691.png,101.34375,136.5625,93.96875,112.640625,137.53125,129.359375,103.890625,105.90625,126.125,84.515625,102.78125,102.9375,106.453125,112.890625,119.0625,113.1875
0275.png,120.25,126.21875,116.234375,96.9375,118.796875,100.21875,120.09375,106.96875,112.53125,114.46875,98.375,99.890625,114.703125,93.640625,90.796875,99.59375
0163.png,171.546875,112.046875,99.046875,81.46875,99.671875,125.234375,79.875,72.125,70.265625,75.21875,77.46875,75.96875,57.890625,61.328125,67.625,66.71875
0232.png,106.0,80.765625,103.640625,97.1875,97.890625,131.125,79.5,67.875,100.46875,96.140625,97.046875,94.609375,78.046875,74.9375,77.765625,71.296875
0916.png,134.53125,119.625,133.890625,122.796875,123.765625,119.609375,128.4375,116.296875,117.9375,142.0,101.09375,114.171875,106.96875,107.890625,106.515625,121.25
0099.png,146.0,129.34375,164.328125,114.375,123.828125,127.0,98.015625,114.78125,132.125,121.046875,130.515625,113.140625,103.8125,115.5625,118.671875,97.71875
0724.png,132.515625,149.796875,111.375,95.765625,145.25,112.6875,122.015625,98.640625,114.03125,94.34375,110.78125,116.734375,134.796875,122.546875,94.171875,95.65625
0937.png,129.234375,86.671875,95.15625,120.015625,107.90625,122.484375,107.53125,116.328125,135.328125,124.953125,118.5,140.78125,144.265625,145.265625,125.6875,119.015625
0144.png,108.71875,101.78125,180.25,130.890625,125.125,123.640625,115.109375,117.0625,134.71875,119.375,109.0625,109.125,110.390625,145.8125,122.0,107.75
0549.png,145.171875,138.96875,131.0625,131.015625,113.640625,120.0625,103.09375,115.15625,132.15625,123.34375,117.921875,145.703125,128.921875,130.234375,126.375,109.5
0031.png,115.28125,113.546875,115.28125,103.359375,123.46875,108.296875,110.4375,104.515625,115.28125,98.03125,114.125,103.359375,127.859375,104.890625,101.78125,116.234375
0527.png,154.46875,129.125,101.484375,123.03125,144.828125,107.265625,105.46875,133.234375,123.5625,128.171875,113.78125,132.015625,109.578125,119.140625,122.921875,112.859375
0213.png,151.34375,98.671875,78.015625,107.84375,109.765625,132.0625,102.078125,84.640625,96.3125,117.296875,92.21875,93.71875,88.015625,73.78125,92.84375,82.875
0257.png,147.265625,147.890625,113.734375,93.8125,126.65625,115.5625,111.71875,137.5625,116.59375,113.578125,108.734375,116.015625,131.75,100.390625,114.765625,86.078125
0533.png,135.984375,149.5625,127.421875,128.78125,131.0625,106.875,127.40625,114.6875,122.5,94.796875,79.546875,96.09375,110.28125,110.5,109.53125,106.3125
0799.png,114.796875,100.015625,113.765625,133.40625,85.453125,100.78125,105.03125,105.234375,134.921875,117.765625,110.140625,119.671875,103.34375,118.265625,129.015625,111.40625
0874.png,200.171875,57.71875,62.34375,47.953125,35.28125,57.9375,45.03125,40.15625,45.65625,44.53125,43.046875,44.203125,31.296875,36.109375,31.53125,32.3125
0003.png,183.3125,64.484375,67.40625,67.984375,65.15625,90.3125,80.828125,54.46875,83.171875,62.828125,62.328125,59.953125,59.984375,61.609375,66.5,62.90625
0148.png,145.421875,131.65625,122.359375,154.59375,121.6875,103.53125,105.484375,132.171875,113.328125,136.953125,120.84375,113.4375,124.765625,125.96875,116.703125,124.359375
0536.png,138.5,148.4375,145.3125,111.15625,140.59375,137.203125,119.21875,121.921875,138.5,119.828125,127.171875,105.78125,136.703125,105.171875,107.671875,112.15625
0861.png,107.140625,111.921875,124.875,101.734375,127.9375,131.8125,123.6875,111.59375,117.15625,126.3125,125.625,108.15625,115.265625,125.0625,97.875,121.90625
0361.png,116.828125,159.390625,111.59375,119.71875,167.46875,101.3125,89.71875,105.921875,127.609375,90.25,120.78125,114.734375,112.671875,139.09375,111.921875,112.90625
0033.png,160.765625,90.65625,86.453125,124.390625,86.328125,129.328125,105.71875,108.40625,97.921875,126.140625,119.03125,110.359375,118.5625,114.140625,112.0625,106.140625
0881.png,203.515625,114.859375,67.546875,46.046875,81.765625,111.75,54.984375,57.890625,70.84375,64.796875,68.078125,50.859375,54.71875,56.03125,38.703125,42.3125
0102.png,134.546875,112.203125,130.734375,88.09375,104.09375,107.296875,89.671875,100.609375,137.328125,119.5625,113.140625,134.265625,125.421875,122.03125,130.65625,117.953125
0740.png,105.234375,100.375,127.546875,101.140625,74.015625,124.125,95.84375,100.453125,118.875,102.859375,125.3125,101.609375,112.46875,120.0,87.234375,98.71875
0338.png,83.21875,132.0625,130.125,110.390625,106.421875,122.609375,118.0625,120.65625,133.921875,115.265625,114.921875,118.953125,140.71875,120.109375,126.671875,114.75
0514.png,140.78125,110.75,97.71875,95.390625,103.484375,94.1875,82.03125,79.703125,93.875,98.53125,95.40625,81.21875,81.703125,73.34375,90.171875,107.171875
0243.png,159.828125,120.4375,93.515625,122.9375,127.4375,136.71875,102.28125,126.859375,110.53125,132.625,131.15625,113.96875,118.75,114.109375,102.5,110.390625
0572.png,105.828125,74.3125,121.203125,117.34375,91.21875,119.15625,111.3125,106.703125,119.28125,118.0625,137.625,94.8125,101.640625,111.953125,102.828125,105.5
0168.png,110.34375,175.09375,167.046875,108.40625,182.265625,102.640625,96.296875,106.65625,123.390625,82.203125,104.125,102.34375,102.53125,87.015625,95.390625,82.4375
0006.png,158.96875,111.640625,117.3125,102.609375,133.296875,126.828125,129.25,115.171875,122.0625,112.65625,124.859375,116.671875,149.234375,123.53125,130.796875,115.3125
0591.png,133.84375,125.953125,166.1875,112.984375,120.5625,127.140625,122.5,112.59375,154.75,106.75,108.6875,120.96875,118.0,112.75,118.5,91.421875
0224.png,130.0,116.0625,134.1875,96.0625,87.578125,124.75,91.796875,121.75,106.171875,116.609375,101.15625,115.515625,108.5625,103.9375,95.0625,73.546875
0507.png,147.875,108.25,94.78125,110.109375,124.03125,129.53125,104.890625,118.28125,111.828125,128.5,131.796875,110.921875,136.453125,124.234375,118.4375,105.796875
0772.png,129.796875,119.140625,127.53125,78.640625,114.328125,97.453125,88.8125,95.53125,110.140625,113.015625,111.25,103.8125,105.4375,92.53125,96.203125,105.234375
0794.png,116.40625,134.671875,94.734375,114.328125,151.21875,126.3125,107.921875,103.9375,129.0,122.3125,90.125,121.578125,123.578125,111.921875,110.21875,99.984375
0432.png,129.75,105.625,100.578125,105.328125,87.453125,122.140625,86.953125,77.703125,102.578125,88.90625,112.421875,100.796875,82.09375,98.03125,96.15625,100.90625
0477.png,150.125,166.0625,105.359375,93.921875,125.359375,89.4375,81.5625,84.1875,87.40625,84.703125,64.8125,84.6875,58.109375,63.078125,69.078125,59.15625
0749.png,131.953125,157.671875,132.734375,121.375,131.28125,125.84375,105.203125,111.390625,122.046875,128.34375,138.515625,129.578125,134.5,119.484375,96.890625,114.890625
0419.png,94.546875,117.265625,131.4375,99.40625,117.15625,121.046875,122.625,99.25,139.71875,98.5625,111.3125,128.015625,103.296875,123.703125,112.671875,105.09375
0176.png,108.59375,115.21875,113.375,77.140625,94.78125,112.125,67.78125,103.265625,109.375,95.953125,100.65625,118.921875,79.78125,80.765625,74.28125,83.5
0580.png,114.34375,136.65625,97.25,90.65625,121.421875,102.203125,123.9375,101.515625,113.859375,110.71875,110.34375,128.390625,109.9375,114.90625,115.21875,100.140625
0284.png,96.265625,72.1875,92.984375,102.625,61.234375,82.46875,110.875,84.3125,115.75,105.96875,107.078125,120.640625,141.71875,100.5,116.03125,103.890625
0254.png,127.21875,136.5,135.078125,132.890625,136.125,116.140625,111.5625,141.734375,137.28125,117.3125,128.046875,118.734375,120.515625,117.484375,116.671875,119.265625
0028.png,139.390625,112.421875,102.484375,93.828125,127.859375,126.75,143.265625,131.25,127.640625,119.546875,133.5625,108.828125,134.21875,117.3125,139.796875,104.421875
0700.png,114.765625,80.53125,114.390625,109.1875,80.984375,136.5625,111.78125,131.6875,117.875,112.015625,111.15625,121.0625,111.171875,115.765625,131.515625,116.46875
0013.png,147.234375,107.671875,91.421875,143.984375,104.484375,106.375,119.296875,100.984375,94.40625,109.4375,117.96875,100.109375,88.890625,115.90625,103.1875,117.40625
0316.png,95.921875,126.578125,103.21875,128.84375,124.921875,96.03125,132.828125,112.515625,124.40625,131.640625,110.21875,108.875,136.4375,135.125,115.640625,123.8125
0273.png,136.0625,105.75,90.453125,76.734375,94.453125,131.78125,94.4375,77.28125,101.4375,94.21875,95.421875,104.015625,81.140625,101.8125,89.1875,84.21875
0601.png,129.59375,85.828125,123.328125,118.734375,124.265625,127.375,106.171875,119.875,131.5,96.609375,106.890625,114.734375,98.0625,105.421875,113.59375,124.28125
0344.png,113.25,138.296875,109.328125,102.359375,122.3125,106.46875,85.234375,96.765625,108.359375,111.78125,90.75,117.453125,108.34375,89.8125,105.140625,101.09375
0246.png,104.328125,142.9375,77.390625,38.046875,104.875,86.578125,46.21875,60.984375,75.953125,48.125,65.75,63.640625,40.71875,43.59375,40.3125,48.28125
0482.png,80.953125,96.46875,63.9375,72.125,61.609375,70.40625,65.75,66.0625,67.75,59.921875,74.921875,72.5,59.75,59.484375,60.296875,68.53125
0837.png,97.515625,115.234375,142.5,110.546875,107.53125,130.4375,112.234375,104.140625,121.546875,121.546875,107.328125,92.90625,125.515625,92.640625,111.03125,109.5
0081.png,150.09375,109.609375,112.015625,117.28125,99.9375,124.984375,120.859375,118.1875,140.984375,109.0625,113.890625,117.046875,120.34375,108.328125,108.734375,144.828125
0515.png,121.78125,149.203125,88.59375,106.40625,148.78125,111.640625,103.359375,92.828125,127.1875,116.21875,108.625,99.453125,116.375,110.765625,114.0,98.078125
0573.png,140.90625,154.75,124.09375,90.328125,139.078125,131.359375,115.90625,95.953125,100.453125,114.046875,116.96875,90.4375,96.328125,107.4375,95.96875,84.015625
0681.png,139.734375,142.109375,143.140625,128.703125,141.15625,131.046875,117.984375,134.625,130.875,122.21875,111.203125,108.8125,125.890625,122.109375,125.421875,131.828125
0906.png,128.984375,128.59375,117.890625,77.765625,124.90625,132.796875,93.6875,96.421875,121.09375,92.015625,94.28125,87.90625,81.109375,95.03125,77.90625,85.0
0260.png,114.75,122.46875,127.421875,107.328125,124.484375,129.03125,101.109375,105.15625,118.59375,107.546875,109.78125,103.171875,109.09375,112.71875,114.890625,91.890625
0485.png,103.390625,174.390625,102.4375,65.75,163.78125,101.71875,93.453125,89.25,122.75,96.0625,87.90625,96.875,82.0625,89.8125,78.78125,90.65625
0571.png,130.171875,98.296875,142.765625,95.28125,88.1875,101.34375,110.734375,109.140625,125.921875,126.96875,93.0,109.09375,106.171875,96.4375,113.890625,85.90625
0064.png,105.15625,143.390625,131.0,125.015625,151.484375,117.515625,132.375,95.140625,122.375,109.328125,124.640625,120.21875,123.015625,115.78125,120.0625,136.046875
0123.png,149.9375,80.203125,116.390625,83.546875,95.921875,122.6875,72.640625,89.78125,98.234375,94.1875,103.578125,95.953125,107.265625,88.0625,99.484375,92.203125
0944.png,128.203125,125.40625,122.359375,104.125,116.859375,124.703125,103.0,124.84375,117.09375,116.5,108.8125,105.046875,126.765625,112.625,122.046875,127.671875
0957.png,97.640625,82.578125,116.59375,112.6875,90.234375,108.796875,101.203125,92.890625,120.5,120.15625,121.390625,102.828125,87.4375,105.0,105.640625,92.734375
0789.png,136.046875,130.59375,108.65625,111.015625,133.890625,134.609375,116.828125,96.375,100.078125,126.625,126.703125,108.6875,119.25,111.75,119.859375,110.140625
0066.png,119.375,157.25,113.734375,115.53125,144.21875,146.8125,122.984375,107.765625,139.3125,111.03125,121.546875,126.296875,116.0625,136.875,110.53125,111.1875
0697.png,139.84375,123.328125,133.1875,129.125,126.421875,138.890625,109.28125,107.5,130.484375,131.5,131.984375,108.25,130.53125,106.796875,111.171875,112.625
0459.png,108.453125,59.015625,97.875,78.40625,85.0,120.046875,92.34375,65.390625,96.171875,106.9375,95.21875,100.25,88.203125,110.546875,94.390625,84.15625
0862.png,122.015625,72.359375,166.03125,96.828125,95.53125,157.78125,110.140625,111.265625,153.0625,113.34375,139.453125,111.71875,116.1875,110.421875,93.78125,113.28125
0995.png,106.0625,151.828125,91.15625,97.546875,147.703125,108.015625,107.46875,93.125,117.953125,113.328125,116.421875,97.546875,126.234375,105.921875,112.546875,100.125
0424.png,122.734375,89.15625,135.84375,101.359375,87.703125,92.0625,102.421875,101.640625,116.90625,119.40625,132.953125,97.484375,81.9375,95.375,67.609375,102.984375
0262.png,127.6875,98.625,140.296875,79.828125,82.859375,132.390625,69.84375,78.875,140.75,78.03125,83.671875,97.515625,78.484375,57.34375,65.390625,62.296875
0186.png,147.546875,131.234375,118.890625,100.8125,118.53125,144.640625,113.09375,135.59375,118.0,122.03125,139.40625,105.828125,104.828125,114.046875,105.96875,104.5
0383.png,137.015625,98.671875,136.875,92.46875,131.328125,109.640625,127.234375,108.9375,123.984375,111.171875,114.453125,120.234375,116.609375,127.578125,130.328125,112.09375
0501.png,116.75,117.34375,105.59375,126.359375,108.125,133.890625,121.234375,107.0,110.0,111.28125,129.703125,98.53125,123.796875,99.484375,112.109375,93.203125
0323.png,76.546875,98.53125,71.96875,36.6875,50.71875,45.859375,51.703125,45.703125,66.90625,40.65625,55.71875,41.140625,41.8125,25.78125,33.375,34.5625
0734.png,183.375,112.25,83.625,86.53125,118.25,119.015625,73.578125,113.8125,91.109375,100.890625,88.09375,107.546875,103.046875,88.609375,93.21875,96.265625
0624.png,168.796875,129.15625,91.9375,93.71875,101.125,136.109375,109.4375,90.0625,72.984375,77.875,110.265625,100.734375,79.25,98.765625,90.046875,88.265625
0418.png,137.9375,132.5625,125.875,111.3125,127.5,121.046875,129.109375,113.3125,126.90625,127.265625,117.0,123.953125,124.234375,115.3125,114.484375,108.34375
0693.png,135.1875,115.390625,107.0625,102.203125,115.078125,100.671875,99.453125,105.046875,111.65625,102.546875,123.265625,114.8125,96.921875,99.734375,102.359375,82.765625
0063.png,112.796875,105.46875,110.234375,108.734375,110.375,114.140625,116.859375,122.34375,121.3125,117.75,119.46875,123.171875,126.15625,108.875,112.953125,125.4375
0062.png,122.40625,103.578125,142.765625,110.390625,89.59375,137.484375,120.6875,95.640625,142.78125,119.625,111.96875,126.203125,109.109375,110.40625,107.0625,94.140625
0255.png,140.46875,146.453125,70.609375,94.8125,153.78125,106.8125,128.03125,92.34375,106.734375,114.453125,112.015625,107.203125,107.453125,90.375,78.65625,96.21875
0615.png,137.5,152.46875,121.046875,88.953125,151.125,119.953125,131.0,107.15625,127.625,109.703125,130.609375,109.296875,107.484375,124.9375,118.859375,99.34375
0258.png,107.59375,143.109375,57.390625,84.0625,87.609375,83.34375,84.828125,75.6875,72.4375,75.09375,68.125,53.328125,70.96875,62.0625,65.25,58.234375
0460.png,114.0625,106.40625,136.453125,99.015625,93.328125,90.453125,81.984375,91.53125,119.78125,109.265625,93.84375,96.765625,86.609375,83.125,69.90625,72.890625
0557.png,141.25,121.234375,104.34375,116.875,120.953125,134.90625,113.234375,117.109375,116.953125,105.0,121.5,123.984375,111.921875,84.0,84.5,95.359375
0880.png,120.9375,133.03125,127.65625,102.46875,109.390625,117.234375,109.1875,97.75,145.078125,104.6875,117.03125,125.453125,123.0,105.65625,103.96875,101.046875
0598.png,100.9375,142.3125,95.359375,93.734375,119.296875,119.640625,97.765625,99.484375,87.125,113.65625,126.984375,77.421875,116.15625,100.328125,90.296875,107.71875
0949.png,152.21875,102.453125,141.671875,101.78125,101.046875,108.484375,81.96875,126.46875,136.4375,131.046875,108.5,97.828125,123.671875,122.578125,105.296875,111.375
0802.png,111.9375,188.34375,80.703125,67.78125,173.890625,81.546875,92.125,58.21875,80.703125,72.421875,73.375,90.234375,60.875,68.25,68.15625,56.0625
0155.png,145.546875,154.65625,106.828125,113.453125,130.953125,112.84375,116.390625,107.65625,108.1875,103.171875,106.890625,106.90625,84.71875,101.875,83.671875,116.1875
0812.png,152.359375,126.53125,110.65625,126.5625,131.875,130.390625,101.296875,123.671875,140.25,109.46875,106.328125,111.765625,137.359375,132.734375,127.984375,119.34375
0097.png,136.5625,115.34375,125.484375,111.140625,110.0625,97.21875,102.859375,117.578125,140.375,111.078125,98.984375,96.828125,111.046875,110.984375,114.15625,111.125
0341.png,126.140625,152.75,63.484375,53.59375,100.984375,91.046875,78.671875,58.96875,55.96875,44.640625,48.65625,39.671875,39.234375,28.390625,31.4375,28.34375
0359.png,117.984375,121.15625,115.53125,123.03125,131.796875,101.09375,124.34375,119.671875,114.046875,127.21875,117.578125,126.9375,121.375,116.3125,130.203125,126.21875
0900.png,105.9375,187.046875,105.140625,86.09375,152.625,107.75,105.84375,99.734375,107.5,130.984375,112.21875,80.203125,102.90625,110.109375,95.109375,104.453125
0585.png,81.09375,116.09375,99.625,64.015625,84.0,74.265625,94.9375,78.71875,96.171875,79.546875,90.46875,84.296875,57.359375,80.03125,80.109375,58.640625
0337.png,131.78125,95.078125,82.078125,95.5,114.171875,119.171875,123.03125,116.5,100.234375,103.171875,122.421875,124.59375,117.71875,123.4375,107.796875,105.140625
0813.png,104.234375,112.375,137.359375,100.828125,112.921875,95.234375,123.046875,107.390625,120.703125,125.046875,118.0625,118.3125,124.015625,111.15625,102.046875,112.265625
0375.png,146.71875,68.546875,149.265625,85.875,84.859375,96.421875,88.734375,86.84375,118.984375,92.09375,96.453125,106.859375,102.359375,99.828125,97.765625,85.734375
0296.png,123.890625,168.890625,78.734375,92.703125,160.859375,92.9375,102.140625,93.40625,108.8125,102.875,90.9375,107.203125,100.15625,105.03125,93.890625,112.109375
0907.png,126.75,135.015625,146.234375,129.921875,108.890625,99.84375,98.40625,109.484375,122.546875,111.9375,117.78125,111.703125,97.125,98.09375,116.734375,88.640625
0644.png,123.640625,107.09375,147.734375,99.34375,129.015625,118.125,110.46875,105.96875,124.375,121.328125,118.5625,114.796875,123.765625,118.515625,100.40625,135.609375
0757.png,151.53125,83.6875,62.84375,74.078125,90.34375,107.328125,85.03125,79.5,75.359375,76.265625,88.890625,69.875,68.609375,79.546875,64.21875,76.75
0247.png,170.1875,139.609375,98.3125,82.53125,121.3125,146.796875,79.015625,77.40625,98.140625,77.03125,83.484375,85.03125,67.0,66.5,75.46875,66.078125
0197.png,112.03125,166.875,138.265625,95.078125,151.15625,105.40625,110.0,119.90625,123.65625,115.34375,119.9375,99.25,118.265625,105.734375,96.03125,110.90625
0205.png,110.1875,87.78125,143.5,101.90625,91.03125,101.046875,82.78125,119.90625,130.125,109.96875,113.234375,114.984375,98.265625,105.03125,109.578125,92.1875
0923.png,66.59375,147.90625,133.546875,92.046875,133.375,101.03125,101.015625,112.890625,157.0625,102.5625,127.09375,98.765625,102.0,115.25,93.515625,118.6875
0983.png,124.84375,111.890625,116.75,96.984375,105.75,117.515625,110.109375,106.609375,109.578125,112.046875,108.375,117.359375,114.96875,112.734375,113.625,113.53125
0088.png,136.359375,84.34375,150.640625,119.125,96.515625,85.484375,93.609375,115.625,121.109375,118.078125,122.703125,105.75,108.53125,118.296875,123.875,92.265625
0268.png,150.578125,95.875,134.09375,109.015625,93.765625,131.890625,104.3125,119.328125,119.125,114.953125,122.515625,126.109375,108.015625,116.046875,109.234375,112.15625
0437.png,164.296875,182.5625,79.828125,67.828125,138.65625,108.75,99.078125,93.09375,90.96875,87.203125,120.28125,107.9375,65.921875,78.5625,73.109375,86.359375
0590.png,132.015625,129.03125,121.40625,157.296875,150.34375,122.453125,125.234375,120.6875,123.4375,137.640625,122.640625,134.0,127.5625,123.0,121.4375,125.46875
0699.png,142.546875,131.0,101.3125,91.578125,134.09375,150.890625,109.734375,110.921875,119.515625,111.890625,111.234375,117.328125,90.03125,103.65625,114.796875,88.984375
0398.png,171.46875,106.515625,78.984375,53.03125,59.0625,54.40625,52.984375,44.515625,56.5625,65.640625,60.0625,62.875,49.15625,49.15625,55.078125,49.71875
0276.png,116.109375,113.6875,118.78125,133.578125,116.21875,131.75,108.703125,111.8125,102.90625,106.453125,105.859375,115.328125,105.875,108.21875,105.0,89.796875
0372.png,99.9375,86.328125,104.921875,134.421875,112.109375,124.296875,129.265625,109.359375,116.8125,111.171875,136.90625,118.8125,109.0,101.921875,141.25,121.078125
0422.png,65.390625,66.4375,137.78125,56.375,72.375,68.953125,59.796875,71.796875,120.609375,82.375,75.234375,81.484375,44.1875,56.9375,61.03125,40.46875
0993.png,123.875,161.59375,132.90625,125.75,160.703125,95.03125,120.328125,127.328125,117.09375,128.515625,121.890625,125.28125,123.375,133.03125,126.765625,121.0625
0738.png,134.0,119.1875,140.765625,104.140625,124.765625,122.40625,106.8125,106.171875,103.6875,119.984375,100.296875,105.828125,97.390625,124.375,117.828125,111.265625
0259.png,112.359375,109.15625,127.234375,117.1875,122.671875,130.390625,109.90625,103.328125,113.375,85.515625,115.953125,102.265625,118.796875,103.03125,107.828125,112.09375
0389.png,179.984375,82.984375,121.265625,101.0,88.6875,99.796875,112.296875,108.4375,107.5,105.421875,93.671875,97.265625,108.453125,113.59375,107.921875,100.734375
0161.png,185.84375,94.46875,103.71875,67.703125,95.796875,84.234375,65.265625,54.765625,96.796875,57.625,90.03125,53.40625,72.078125,67.390625,69.8125,63.515625
0069.png,126.015625,84.453125,138.546875,105.453125,83.421875,135.578125,106.296875,120.890625,115.390625,127.921875,111.5625,126.421875,123.09375,101.453125,126.390625,122.46875
0080.png,119.015625,93.578125,107.71875,111.40625,93.109375,117.078125,118.5625,120.71875,115.265625,105.484375,133.859375,134.15625,101.703125,111.640625,114.953125,101.8125
0118.png,117.75,65.234375,110.734375,89.359375,77.921875,111.078125,80.65625,85.15625,101.96875,88.09375,122.078125,81.703125,116.09375,105.703125,99.359375,98.5
0694.png,159.640625,147.53125,97.109375,80.03125,156.96875,121.796875,122.59375,97.796875,118.671875,107.296875,108.109375,103.484375,130.125,102.484375,109.15625,118.421875
