File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0743.png,156.71875,172.21875,138.75,100.78125,174.1875,107.390625,79.984375,79.25,115.96875,79.953125,108.375,76.53125,65.921875,65.796875,54.109375,62.171875
0166.png,109.9375,199.859375,77.34375,75.875,181.6875,98.125,86.078125,66.515625,82.28125,78.109375,94.8125,83.71875,63.796875,64.03125,60.125,68.4375
0668.png,117.484375,150.0,126.5625,87.0,142.140625,148.546875,80.453125,80.546875,125.4375,98.3125,95.328125,93.890625,49.921875,61.90625,54.078125,57.625
0751.png,116.09375,137.984375,83.34375,124.734375,119.484375,109.359375,111.890625,112.375,101.265625,107.953125,138.375,91.875,103.859375,80.03125,84.09375,87.125
0853.png,124.515625,65.078125,100.625,79.9375,81.21875,95.671875,87.984375,79.984375,104.0,87.75,95.96875,95.78125,47.84375,32.0625,39.953125,32.578125
0283.png,129.28125,162.3125,94.34375,117.625,94.59375,139.46875,87.96875,92.109375,86.734375,93.875,81.640625,108.609375,71.8125,75.9375,68.0,61.078125
0619.png,90.6875,129.578125,137.015625,67.53125,103.15625,123.15625,88.078125,63.5,107.40625,76.03125,99.9375,75.875,55.8125,56.0,60.0,63.109375
0360.png,138.890625,139.296875,114.96875,113.859375,133.109375,110.59375,110.046875,140.265625,103.84375,126.03125,114.203125,117.328125,105.75,118.046875,118.03125,114.59375
0889.png,126.21875,112.765625,97.734375,80.65625,126.796875,98.703125,79.859375,104.15625,100.671875,91.859375,82.96875,87.671875,85.6875,78.1875,78.078125,78.140625
0175.png,195.78125,87.046875,50.53125,57.75,63.953125,83.75,56.078125,59.296875,46.0625,45.90625,66.1875,50.125,37.96875,53.953125,41.9375,46.484375
0253.png,114.140625,118.328125,99.96875,121.515625,126.53125,130.3125,104.203125,120.46875,107.625,113.84375,137.21875,121.625,121.828125,125.765625,97.953125,99.0
0788.png,116.484375,79.171875,106.734375,101.203125,89.046875,146.765625,110.046875,99.875,110.265625,113.78125,117.03125,118.453125,107.796875,92.015625,95.90625,102.3125
0219.png,145.828125,94.5,96.421875,23.859375,41.828125,34.59375,37.953125,42.34375,63.6875,44.03125,51.921875,47.921875,23.9375,24.0625,31.984375,35.8125
0791.png,118.921875,82.046875,110.84375,106.40625,67.296875,109.140625,91.890625,89.1875,108.15625,100.203125,112.484375,89.1875,85.859375,74.359375,81.875,82.359375
0915.png,172.265625,94.90625,70.015625,37.875,55.90625,47.953125,47.859375,44.046875,49.875,42.015625,46.28125,41.953125,29.890625,37.984375,33.953125,34.203125
0034.png,158.859375,128.78125,144.578125,91.859375,108.65625,149.203125,74.015625,98.09375,124.921875,82.0,113.296875,93.78125,33.890625,30.09375,33.96875,45.96875
0032.png,122.859375,126.25,134.265625,129.546875,136.71875,111.96875,116.0,104.59375,118.1875,105.9375,131.71875,118.0,111.8125,76.171875,87.890625,87.34375
0210.png,124.890625,96.046875,106.203125,78.171875,93.78125,86.375,71.9375,75.703125,97.4375,81.984375,73.234375,89.875,49.9375,45.96875,45.984375,46.140625
0599.png,120.859375,94.125,151.0625,104.171875,73.5,112.609375,96.078125,83.96875,113.0,106.1875,101.96875,103.0,87.796875,80.15625,79.984375,72.140625
0759.png,146.765625,113.015625,132.515625,110.140625,112.09375,142.40625,118.0625,114.578125,117.171875,116.3125,104.46875,112.8125,131.765625,107.9375,115.953125,92.671875
0221.png,128.078125,135.78125,122.421875,110.28125,124.609375,123.5625,102.28125,96.296875,114.1875,99.9375,128.421875,93.140625,105.90625,109.84375,117.828125,91.046875
1000.png,111.390625,155.578125,91.984375,97.125,162.78125,111.625,103.875,87.90625,76.625,104.203125,100.359375,95.40625,97.890625,82.046875,77.890625,82.0
0448.png,69.078125,43.53125,46.0,28.640625,44.109375,61.875,48.046875,44.328125,33.921875,38.015625,45.390625,26.25,27.984375,27.96875,36.140625,32.546875
0229.png,154.4375,133.984375,142.84375,111.828125,144.6875,119.75,96.171875,104.765625,137.96875,108.03125,116.4375,109.09375,95.796875,84.28125,87.890625,84.171875
0172.png,109.546875,175.84375,111.5625,99.296875,156.265625,94.9375,90.046875,106.421875,111.78125,95.84375,99.359375,91.71875,61.84375,69.859375,65.78125,73.53125
0195.png,143.796875,115.625,113.03125,124.234375,115.359375,137.015625,130.015625,126.328125,98.734375,110.59375,155.5,124.859375,121.65625,114.046875,105.984375,123.21875
0930.png,139.828125,157.046875,126.75,94.296875,124.125,101.9375,91.71875,112.140625,111.390625,112.0625,92.4375,108.484375,93.828125,89.921875,105.96875,72.921875
0658.png,123.46875,145.796875,88.921875,71.9375,103.96875,90.359375,48.015625,60.53125,68.046875,56.140625,57.40625,52.15625,45.875,42.046875,42.015625,34.578125
0991.png,122.03125,200.8125,79.484375,69.421875,150.390625,79.6875,91.984375,91.125,73.375,76.0625,82.734375,71.40625,51.84375,55.8125,44.015625,40.765625
0504.png,155.6875,77.90625,76.453125,69.5625,99.015625,115.109375,42.03125,72.984375,83.375,55.984375,67.71875,76.21875,45.828125,45.953125,41.9375,54.28125
0330.png,137.234375,121.625,125.015625,114.578125,123.296875,135.796875,99.9375,112.890625,120.734375,105.96875,132.296875,121.21875,119.6875,108.03125,103.96875,110.03125
0698.png,146.46875,97.078125,96.84375,82.109375,92.21875,87.515625,71.984375,80.4375,97.609375,95.84375,89.796875,91.71875,71.84375,64.140625,56.0625,83.609375
0816.png,139.8125,140.8125,99.859375,95.21875,125.40625,114.140625,74.0625,82.296875,92.078125,67.96875,118.703125,84.796875,69.75,69.984375,61.828125,65.09375
0510.png,161.75,112.828125,58.703125,73.625,83.703125,95.21875,79.875,87.609375,99.140625,75.90625,92.421875,80.0,71.796875,52.15625,59.984375,52.390625
0139.png,124.625,79.34375,101.71875,86.015625,74.203125,69.859375,82.15625,85.84375,113.84375,93.78125,93.96875,86.0,77.84375,66.09375,81.984375,74.609375
0691.png,98.71875,143.65625,106.8125,101.265625,150.15625,119.484375,105.90625,78.265625,107.15625,114.125,121.609375,101.984375,95.875,99.921875,103.96875,117.9375
0275.png,120.765625,139.21875,60.953125,60.0,131.875,125.828125,63.84375,51.8125,62.015625,45.984375,68.84375,54.0,50.0,42.0625,37.859375,50.09375
0163.png,174.21875,88.96875,88.609375,61.53125,99.640625,136.015625,67.921875,55.984375,65.875,53.890625,76.984375,55.4375,41.84375,50.046875,54.140625,57.75
0232.png,100.203125,67.796875,106.90625,75.578125,56.6875,76.40625,65.96875,54.65625,75.734375,71.890625,71.34375,61.265625,55.90625,47.875,51.984375,44.453125
0916.png,132.890625,121.734375,117.734375,124.875,129.875,117.078125,111.96875,115.328125,99.109375,105.890625,103.75,99.296875,105.703125,85.90625,97.828125,97.21875
0099.png,141.34375,121.9375,153.609375,93.921875,115.4375,117.359375,99.9375,103.640625,137.125,79.65625,121.765625,77.046875,85.671875,73.828125,73.890625,69.890625
0724.png,147.15625,161.0,116.21875,82.203125,136.734375,106.84375,93.8125,82.609375,92.109375,63.671875,102.8125,92.4375,69.640625,57.953125,65.859375,72.890625
0937.png,125.453125,96.40625,96.359375,125.390625,86.875,129.515625,120.125,124.171875,107.25,129.78125,118.21875,126.0625,125.734375,118.0625,102.046875,105.78125
0144.png,117.734375,99.5625,175.078125,115.875,96.203125,107.890625,112.140625,120.296875,173.109375,101.96875,110.078125,109.5625,123.734375,84.203125,88.109375,76.4375
0549.png,150.984375,127.96875,132.359375,119.6875,116.109375,120.078125,116.1875,109.78125,127.890625,112.234375,108.671875,103.46875,117.9375,90.046875,90.015625,101.34375
0031.png,118.546875,110.921875,89.5,125.546875,120.09375,117.84375,104.140625,114.40625,105.21875,103.65625,99.578125,106.796875,113.84375,101.84375,82.109375,105.203125
0527.png,162.0,97.984375,127.75,123.703125,132.46875,100.8125,112.28125,120.625,123.84375,107.96875,107.328125,111.375,97.828125,85.984375,89.953125,105.578125
0213.png,150.25,101.375,108.140625,107.046875,97.8125,119.671875,90.03125,74.015625,77.84375,105.53125,88.5625,67.328125,95.890625,75.578125,92.109375,71.515625
0257.png,152.234375,161.40625,119.671875,115.84375,148.515625,116.34375,94.09375,110.390625,118.921875,100.21875,117.0,122.828125,107.734375,103.96875,99.96875,99.34375
0533.png,128.625,154.453125,121.375,139.984375,142.09375,114.03125,113.921875,113.96875,108.09375,119.953125,109.125,72.796875,95.6875,71.84375,59.6875,83.1875
0799.png,110.625,107.359375,79.34375,101.328125,97.640625,106.84375,88.140625,99.734375,94.25,81.921875,98.234375,101.859375,67.78125,76.015625,79.984375,66.828125
0874.png,202.40625,76.046875,49.59375,47.875,63.734375,74.34375,52.015625,59.265625,55.8125,48.046875,60.734375,52.359375,41.890625,38.015625,25.96875,33.890625
0003.png,190.375,68.1875,85.0625,52.6875,41.953125,55.890625,54.203125,52.1875,57.921875,49.984375,40.09375,39.59375,35.90625,43.84375,44.25,48.921875
0148.png,122.078125,117.21875,108.6875,122.1875,116.875,108.484375,108.28125,128.3125,126.609375,124.140625,121.453125,131.53125,125.859375,105.796875,101.625,98.5
0536.png,131.625,146.53125,127.78125,100.578125,137.4375,110.9375,110.3125,94.75,130.359375,88.421875,92.75,111.15625,121.6875,94.203125,97.96875,85.765625
0861.png,129.328125,98.609375,137.84375,122.140625,125.421875,98.359375,129.796875,118.03125,115.359375,127.875,130.09375,116.140625,129.796875,109.96875,105.890625,112.796875
0361.png,122.328125,155.46875,108.828125,88.4375,170.265625,93.765625,91.703125,75.59375,98.109375,88.21875,109.6875,92.046875,83.84375,56.296875,72.0,60.3125
0033.png,153.125,83.953125,93.640625,123.40625,79.03125,123.25,115.875,103.78125,102.640625,123.875,132.71875,98.921875,109.75,94.015625,78.15625,85.78125
0881.png,203.9375,84.328125,68.734375,55.359375,71.953125,159.4375,48.0625,47.65625,49.828125,57.9375,61.03125,50.25,41.953125,50.03125,49.890625,43.0
0102.png,129.09375,115.40625,115.8125,115.984375,113.8125,92.625,100.28125,99.6875,121.71875,102.109375,108.65625,117.125,91.828125,71.921875,91.96875,77.25
0740.png,110.609375,79.234375,125.4375,98.484375,64.28125,109.9375,82.0,94.0,107.546875,96.140625,117.1875,95.953125,73.765625,73.90625,58.03125,69.28125
0338.png,83.03125,119.21875,102.671875,102.84375,110.671875,119.59375,94.125,98.09375,131.6875,111.671875,114.1875,104.546875,85.796875,93.96875,102.03125,70.40625
0514.png,153.796875,101.578125,90.546875,83.40625,116.4375,119.453125,67.984375,84.15625,80.359375,79.90625,90.984375,63.171875,61.859375,62.375,50.046875,54.59375
0243.png,143.15625,110.140625,85.484375,91.9375,122.875,136.4375,82.0,82.671875,98.96875,88.09375,120.625,104.296875,81.828125,73.796875,50.015625,69.890625
0572.png,112.40625,73.78125,125.0,96.015625,69.9375,117.3125,90.015625,73.96875,84.609375,83.875,103.4375,86.9375,67.890625,56.015625,63.96875,59.90625
0168.png,111.3125,174.625,153.203125,91.640625,186.421875,67.453125,92.0625,71.671875,150.21875,84.140625,94.265625,75.53125,65.78125,45.828125,50.15625,57.703125
0006.png,152.109375,128.328125,128.21875,117.640625,104.21875,135.46875,124.015625,115.78125,109.125,113.9375,111.109375,102.1875,99.796875,103.875,115.984375,108.015625
0591.png,133.9375,125.3125,150.203125,119.8125,114.9375,118.796875,110.03125,73.796875,142.5,98.109375,102.515625,94.203125,81.828125,74.15625,70.125,66.109375
0224.png,121.375,69.25,83.5,74.828125,82.59375,133.40625,64.0625,86.65625,100.515625,87.890625,74.640625,84.1875,71.75,63.71875,71.828125,63.703125
0507.png,142.828125,111.0,109.671875,94.59375,113.359375,120.46875,79.9375,104.265625,118.328125,98.0625,117.359375,109.765625,71.765625,91.90625,84.125,95.1875
0772.png,121.65625,137.921875,114.296875,97.5625,122.84375,115.328125,85.9375,89.453125,112.625,104.015625,106.96875,88.21875,59.859375,59.984375,47.90625,52.09375
0794.png,121.328125,139.578125,107.234375,118.046875,141.859375,97.109375,102.078125,105.96875,101.8125,97.953125,114.65625,97.984375,89.71875,58.015625,62.0,77.890625
0432.png,115.78125,105.0625,78.25,74.375,97.578125,128.5,83.859375,91.15625,75.640625,69.484375,107.34375,89.328125,65.828125,69.96875,82.0625,62.0625
0477.png,151.921875,170.203125,128.8125,69.328125,125.203125,94.953125,78.171875,78.03125,70.015625,62.234375,62.3125,69.890625,49.921875,46.0,54.078125,42.5
0749.png,113.21875,151.125,147.515625,121.484375,122.015625,132.1875,119.890625,107.421875,130.234375,119.96875,111.359375,96.984375,101.765625,97.9375,81.71875,104.453125
0419.png,101.65625,116.140625,126.640625,86.046875,104.125,117.125,74.21875,70.65625,131.796875,78.0,101.34375,73.671875,57.890625,54.109375,46.09375,65.6875
0176.png,105.1875,138.859375,98.84375,77.0625,91.5,91.703125,87.984375,104.3125,105.734375,73.65625,82.5625,93.890625,65.796875,70.109375,57.640625,77.078125
0580.png,107.6875,142.96875,104.15625,103.03125,133.875,87.84375,93.71875,102.421875,88.0,84.109375,93.34375,91.765625,81.703125,74.109375,53.96875,56.71875
0284.png,108.265625,74.90625,47.828125,88.671875,61.953125,92.5,92.015625,64.0625,80.921875,72.140625,114.734375,88.171875,39.921875,28.1875,44.015625,35.21875
0254.png,121.921875,135.1875,121.5625,113.65625,131.484375,127.90625,117.875,128.578125,130.125,106.0,127.4375,96.8125,85.875,102.265625,73.953125,82.515625
0028.png,127.609375,103.34375,84.265625,109.0,105.046875,129.984375,96.171875,114.984375,99.625,124.125,120.109375,116.65625,107.78125,95.796875,95.828125,92.84375
0700.png,121.375,83.515625,107.375,108.5625,96.5625,136.296875,96.015625,128.71875,97.78125,93.953125,98.234375,89.53125,81.6875,77.953125,69.828125,86.453125
0013.png,148.125,103.609375,93.015625,117.984375,99.359375,106.109375,94.375,109.265625,86.046875,96.375,108.53125,81.40625,101.71875,89.96875,78.375,86.59375
0316.png,97.921875,122.75,102.890625,95.28125,118.875,108.6875,89.96875,106.328125,101.578125,107.9375,127.625,108.296875,103.625,91.953125,84.21875,89.890625
0273.png,145.609375,104.15625,86.5,57.390625,87.203125,116.125,57.890625,87.0,54.078125,65.5625,73.578125,57.421875,53.8125,53.953125,42.0625,49.96875
0601.png,136.921875,84.046875,116.671875,107.1875,101.703125,127.40625,111.96875,119.59375,122.09375,102.171875,104.953125,106.140625,99.71875,87.96875,80.109375,95.28125
0344.png,119.0,143.421875,93.1875,97.234375,120.375,101.03125,104.125,91.265625,108.125,96.234375,83.046875,99.46875,87.828125,71.953125,84.03125,73.84375
0246.png,102.9375,147.0625,77.3125,29.6875,104.921875,86.046875,38.140625,53.515625,73.640625,38.0625,60.421875,46.203125,15.9375,24.046875,27.953125,27.71875
0482.png,79.296875,111.859375,92.703125,60.59375,70.21875,74.453125,69.96875,65.640625,75.921875,76.09375,95.578125,79.90625,35.859375,36.046875,40.03125,40.53125
0837.png,112.390625,109.015625,114.671875,85.703125,89.453125,124.421875,82.1875,97.421875,103.859375,72.171875,85.78125,72.328125,67.671875,60.171875,52.015625,64.328125
0081.png,143.484375,121.296875,125.484375,113.25,132.703125,121.953125,110.171875,121.921875,131.953125,115.84375,120.796875,107.3125,93.734375,93.953125,90.0,86.578125
0515.png,111.0,138.359375,88.8125,83.703125,144.5,81.96875,88.109375,102.75,84.71875,92.109375,83.375,75.875,65.90625,77.65625,69.984375,66.546875
0573.png,154.921875,154.859375,118.890625,105.375,138.78125,121.625,88.203125,91.1875,122.90625,101.609375,122.875,93.078125,85.75,82.0625,90.0625,91.078125
0681.png,138.28125,159.734375,132.015625,111.578125,147.03125,130.765625,105.828125,129.984375,128.40625,105.78125,108.109375,105.84375,101.8125,110.21875,97.875,109.984375
0906.png,124.9375,106.96875,100.453125,69.9375,110.09375,119.09375,61.953125,77.640625,87.6875,67.96875,87.75,80.046875,39.90625,35.96875,40.03125,36.125
0260.png,118.0625,125.046875,154.109375,82.390625,105.953125,122.6875,83.953125,104.484375,98.0625,90.0,109.4375,89.78125,85.671875,86.09375,78.078125,86.40625
0485.png,100.171875,169.8125,132.140625,29.75,168.296875,84.734375,42.0625,69.375,90.046875,61.859375,66.421875,66.484375,31.9375,32.125,32.046875,32.15625
0571.png,125.265625,99.1875,142.890625,120.5,103.421875,116.671875,90.109375,94.03125,135.53125,95.96875,85.5,84.453125,67.90625,68.15625,63.8125,75.6875
0064.png,113.859375,137.09375,125.421875,106.78125,138.609375,94.578125,94.1875,113.6875,119.203125,104.1875,94.3125,91.203125,77.90625,78.234375,69.984375,74.4375
0123.png,149.84375,96.96875,105.109375,109.625,72.34375,92.78125,78.09375,77.09375,102.125,97.828125,71.828125,69.84375,79.90625,83.828125,67.828125,76.75
0944.png,124.84375,111.140625,107.9375,88.9375,103.859375,126.15625,89.875,133.515625,121.375,94.234375,97.859375,118.328125,85.828125,90.09375,102.203125,75.078125
0957.png,93.765625,82.515625,110.71875,99.109375,76.015625,82.890625,74.140625,85.65625,90.9375,83.859375,115.125,99.515625,79.75,80.03125,72.15625,96.265625
0789.png,148.0,117.734375,115.546875,123.15625,112.9375,132.65625,122.140625,130.625,94.265625,122.28125,107.328125,114.546875,97.734375,106.09375,101.9375,102.0625
0066.png,126.3125,144.578125,118.953125,131.0,140.828125,125.953125,117.828125,112.78125,117.671875,126.015625,111.9375,113.5625,107.796875,115.515625,103.953125,83.8125
0697.png,131.953125,109.296875,124.953125,121.296875,121.96875,130.71875,123.734375,108.625,111.296875,123.875,147.359375,109.40625,127.796875,115.9375,100.1875,116.90625
0459.png,109.0625,60.359375,93.96875,95.140625,51.96875,110.3125,84.09375,80.09375,103.28125,80.203125,94.578125,83.546875,53.984375,61.90625,49.96875,69.9375
0862.png,104.65625,61.0,159.734375,122.046875,80.40625,110.59375,92.078125,107.78125,146.640625,95.859375,123.671875,91.3125,93.6875,70.140625,77.875,74.21875
0995.png,111.453125,154.0625,100.078125,106.921875,154.4375,127.703125,104.28125,98.828125,89.140625,109.953125,103.203125,87.0625,91.859375,84.0625,96.21875,92.078125
0424.png,135.5625,103.046875,129.328125,102.34375,84.359375,98.375,96.1875,95.234375,111.09375,109.78125,113.359375,93.265625,73.84375,85.65625,86.015625,77.203125
0262.png,124.453125,86.234375,160.0625,59.65625,76.59375,94.09375,48.0,60.640625,130.21875,56.1875,82.765625,60.15625,21.921875,22.03125,21.84375,18.65625
0186.png,136.484375,135.40625,113.6875,103.40625,117.203125,150.40625,101.953125,113.15625,101.28125,92.21875,115.375,85.015625,83.8125,71.890625,72.0625,78.359375
0383.png,148.09375,113.0625,116.578125,100.953125,123.21875,149.140625,84.0625,87.46875,135.546875,92.34375,89.0,99.765625,87.828125,64.125,75.828125,84.015625
0501.png,105.265625,100.828125,90.609375,76.640625,85.09375,139.9375,93.984375,91.125,101.65625,78.015625,102.609375,89.359375,79.765625,68.4375,75.890625,72.0625
0323.png,77.453125,82.65625,67.4375,23.859375,51.78125,65.671875,43.84375,43.375,41.71875,41.859375,48.203125,49.46875,21.953125,25.9375,25.96875,21.625
0734.png,180.171875,109.453125,94.03125,90.484375,107.859375,119.71875,78.375,101.515625,84.0,92.265625,93.296875,72.46875,53.890625,62.0,54.171875,66.9375
0624.png,165.90625,124.96875,83.25,89.203125,124.5625,123.390625,89.9375,82.421875,76.703125,96.28125,100.75,79.625,81.890625,70.296875,58.1875,66.34375
0418.png,125.09375,146.75,111.25,104.375,131.84375,114.40625,97.71875,90.8125,120.03125,113.640625,130.421875,78.78125,103.703125,108.140625,100.15625,89.03125
0693.png,154.453125,116.921875,127.640625,95.09375,112.796875,115.84375,98.34375,89.484375,116.171875,104.421875,117.78125,104.515625,77.8125,85.6875,66.171875,54.46875
0063.png,131.78125,107.046875,99.109375,121.25,117.359375,129.546875,119.921875,131.421875,124.453125,100.25,108.546875,115.5,121.796875,105.796875,110.0,122.609375
0062.png,119.5,95.296875,136.59375,120.609375,77.28125,126.109375,116.34375,111.40625,120.5625,118.328125,106.921875,110.0625,111.9375,91.765625,99.765625,92.4375
0255.png,119.09375,159.171875,74.234375,90.875,153.9375,106.0,72.15625,61.3125,82.515625,98.203125,96.171875,66.421875,59.890625,56.015625,68.171875,64.875
0615.png,131.4375,167.78125,117.859375,119.09375,161.5,114.890625,109.96875,81.65625,119.203125,111.8125,110.3125,107.296875,89.734375,86.03125,73.984375,82.671875
0258.png,101.09375,164.53125,71.875,77.125,81.328125,54.71875,57.8125,74.359375,64.515625,68.09375,45.171875,52.515625,55.8125,48.078125,47.96875,40.359375
0460.png,116.8125,85.953125,148.34375,92.84375,76.671875,110.390625,57.859375,81.796875,116.703125,89.96875,89.296875,94.0,57.859375,53.953125,50.046875,60.984375
0557.png,129.90625,117.671875,119.953125,115.734375,124.53125,127.453125,85.921875,93.984375,110.046875,97.984375,80.15625,106.046875,75.8125,59.953125,56.03125,72.203125
0880.png,115.859375,117.390625,105.0,100.515625,127.703125,133.328125,106.171875,107.671875,116.96875,98.21875,117.0,88.296875,97.890625,78.015625,89.984375,80.671875
0598.png,103.125,130.171875,86.28125,102.109375,122.0,121.390625,96.0,88.640625,80.796875,98.28125,121.328125,89.890625,87.890625,72.125,88.03125,68.484375
0949.png,139.453125,111.921875,116.78125,93.5625,113.75,103.453125,97.96875,109.171875,117.359375,100.0625,103.546875,111.5,83.671875,79.96875,84.03125,72.96875
0802.png,118.25,180.3125,95.859375,63.171875,159.890625,55.8125,64.09375,43.21875,49.875,50.015625,48.203125,37.28125,31.9375,36.140625,36.03125,43.453125
0155.png,141.921875,147.640625,101.78125,115.1875,127.109375,87.625,88.421875,95.328125,76.078125,102.046875,99.5625,94.5,91.875,83.875,84.25,83.328125
0812.png,144.0625,122.765625,113.625,113.9375,144.4375,118.8125,91.84375,103.84375,101.859375,83.96875,106.5625,112.453125,107.5625,84.015625,71.96875,76.390625
0097.png,106.625,77.0,104.046875,96.4375,100.8125,91.9375,101.9375,73.828125,113.59375,82.140625,90.078125,77.828125,83.703125,80.0625,84.078125,60.546875
0341.png,125.78125,160.1875,65.25,18.0625,95.546875,80.484375,47.96875,47.703125,39.84375,44.140625,49.453125,39.65625,10.0,14.0,9.9375,9.96875
0359.png,125.640625,116.328125,122.671875,129.8125,107.03125,95.734375,126.109375,116.109375,116.5,123.609375,83.984375,103.96875,125.984375,114.03125,113.515625,87.390625
0900.png,117.09375,182.6875,121.96875,79.96875,161.5,117.125,99.953125,104.796875,109.3125,77.65625,116.5,90.765625,79.640625,84.046875,64.265625,76.28125
0585.png,73.828125,119.28125,96.296875,53.078125,91.515625,95.640625,83.984375,81.046875,75.890625,68.390625,103.5625,72.28125,53.875,65.921875,62.03125,66.484375
0337.png,126.765625,97.015625,76.71875,110.171875,97.890625,89.40625,84.203125,91.078125,81.234375,84.40625,86.59375,103.53125,73.859375,77.984375,85.8125,88.859375
0813.png,119.609375,111.078125,130.0625,130.890625,105.203125,91.09375,111.71875,111.015625,140.515625,110.0625,94.046875,101.09375,95.703125,80.0,75.890625,65.203125
0375.png,151.984375,64.796875,156.453125,95.6875,80.265625,92.296875,77.921875,81.796875,134.671875,96.046875,101.578125,98.34375,69.828125,66.296875,77.9375,75.875
0296.png,123.546875,172.609375,82.46875,69.484375,154.828125,70.65625,69.984375,69.90625,71.375,79.703125,88.71875,65.46875,57.953125,61.96875,61.984375,62.0
0907.png,123.40625,148.15625,141.609375,110.21875,134.90625,80.078125,88.1875,81.421875,143.1875,98.09375,96.453125,93.953125,95.6875,75.875,80.203125,80.734375
0644.png,103.109375,127.765625,132.6875,119.109375,117.453125,113.546875,105.78125,97.671875,109.640625,110.453125,132.515625,93.265625,87.765625,91.921875,84.1875,85.109375
0757.png,154.875,97.4375,89.078125,80.546875,77.90625,90.078125,66.015625,65.875,75.953125,56.296875,76.140625,72.1875,67.765625,60.015625,56.03125,74.28125
0247.png,165.375,127.171875,91.859375,72.328125,121.265625,134.21875,86.0,86.671875,74.46875,79.65625,73.671875,82.59375,73.828125,61.703125,61.875,74.03125
0197.png,108.15625,161.1875,134.0,77.4375,152.59375,81.65625,61.984375,84.875,103.53125,95.984375,94.53125,88.1875,65.734375,69.78125,69.890625,58.859375
0205.png,94.4375,107.8125,125.890625,103.15625,88.484375,105.703125,89.984375,86.046875,119.546875,89.9375,103.265625,89.28125,77.8125,54.015625,74.0625,69.203125
0923.png,59.5625,126.28125,132.96875,94.0,137.0,129.703125,89.953125,77.359375,129.515625,89.9375,90.96875,74.0625,43.859375,48.015625,44.0625,43.8125
0983.png,124.3125,108.765625,123.640625,89.96875,103.328125,102.203125,111.828125,104.515625,110.3125,108.03125,112.21875,96.671875,115.734375,108.15625,84.296875,87.796875
0088.png,133.46875,78.734375,121.65625,119.1875,93.40625,108.90625,83.953125,91.359375,93.53125,94.03125,87.921875,82.953125,61.84375,58.140625,58.0625,54.328125
0268.png,152.25,109.328125,117.234375,97.953125,109.21875,122.984375,107.921875,113.515625,107.578125,112.15625,129.53125,121.875,107.828125,120.078125,96.109375,129.390625
0437.png,156.40625,167.0,94.765625,61.125,155.0,119.125,80.203125,85.640625,77.234375,77.875,86.234375,69.328125,65.828125,61.84375,46.1875,62.09375
0590.png,142.84375,111.890625,117.515625,116.375,118.40625,138.34375,95.8125,115.53125,110.8125,121.984375,116.921875,98.203125,101.703125,90.046875,86.0625,82.953125
0699.png,145.15625,133.8125,127.515625,68.6875,114.109375,137.1875,89.8125,110.046875,110.53125,66.140625,81.625,97.28125,69.671875,66.15625,66.09375,69.90625
0398.png,174.65625,82.625,57.921875,58.125,53.46875,53.0,42.1875,54.75,57.5625,62.078125,53.125,58.046875,41.90625,38.09375,45.84375,38.546875
0276.png,137.125,104.484375,118.1875,118.046875,106.3125,144.765625,106.078125,101.03125,110.703125,108.21875,130.5,116.3125,77.828125,73.78125,78.09375,77.03125
0372.png,106.875,92.265625,119.75,119.71875,83.578125,130.078125,108.140625,108.203125,124.09375,108.078125,134.046875,104.25,105.71875,85.859375,105.875,105.578125
0422.png,65.15625,68.53125,160.265625,73.8125,54.3125,67.671875,46.015625,42.5,105.15625,74.09375,70.015625,50.640625,35.921875,28.0625,32.015625,32.609375
0993.png,119.578125,150.078125,104.09375,100.84375,165.578125,101.25,84.140625,87.390625,99.203125,74.09375,104.53125,71.1875,73.796875,81.75,66.078125,74.234375
0738.png,137.59375,123.921875,125.28125,122.0,125.25,101.90625,85.65625,97.734375,102.046875,101.859375,106.859375,102.078125,75.890625,75.921875,64.0,63.53125
0259.png,102.046875,104.546875,138.40625,92.53125,101.359375,115.796875,110.015625,98.9375,105.96875,96.171875,117.734375,100.359375,110.046875,94.1875,78.03125,98.171875
0389.png,175.78125,102.53125,104.703125,94.671875,118.921875,90.875,67.984375,76.109375,101.84375,98.0,116.765625,86.203125,69.84375,81.90625,65.984375,66.390625
0161.png,192.0625,81.125,71.828125,53.25,81.984375,93.265625,62.046875,54.984375,80.0625,51.953125,95.59375,55.8125,35.890625,35.953125,44.0625,36.21875
0069.png,127.890625,72.21875,116.40625,104.0,88.34375,117.5625,94.359375,96.78125,105.0,96.328125,108.359375,107.328125,99.828125,104.046875,72.28125,88.484375
0080.png,115.796875,102.046875,130.875,124.390625,96.28125,102.71875,110.140625,124.90625,108.5625,88.296875,116.4375,84.0,99.625,83.84375,68.078125,98.265625
0118.png,110.1875,54.234375,72.15625,93.40625,78.796875,133.28125,80.125,100.53125,82.375,89.96875,100.59375,81.421875,67.796875,68.109375,48.234375,52.03125
0694.png,154.625,150.75,107.828125,79.578125,151.34375,97.25,66.046875,78.234375,95.921875,87.84375,68.625,75.609375,45.875,53.921875,49.875,50.765625
