File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0743.png,149.171875,178.59375,125.546875,82.484375,160.375,115.0,86.0,81.0625,103.9375,87.765625,77.296875,84.609375,67.875,60.015625,64.03125,56.6875
0166.png,119.390625,180.375,79.765625,86.453125,179.953125,93.34375,88.0,76.359375,76.03125,84.1875,88.015625,64.546875,65.84375,66.0625,62.0,58.0625
0668.png,106.21875,136.6875,132.84375,76.859375,151.609375,110.15625,62.390625,77.90625,123.921875,92.5625,83.5625,84.015625,39.96875,48.015625,40.0,43.59375
0751.png,124.84375,130.046875,88.296875,112.984375,141.25,128.6875,118.15625,105.359375,106.703125,114.171875,107.90625,114.359375,91.734375,83.765625,72.15625,95.296875
0853.png,120.84375,74.1875,90.234375,90.140625,79.25,92.328125,65.984375,94.140625,97.859375,77.921875,89.828125,70.0,55.828125,43.921875,51.9375,60.5
0283.png,128.0625,144.015625,95.703125,114.640625,115.109375,99.5625,84.0,64.609375,82.984375,94.09375,90.359375,89.453125,61.859375,54.0,41.921875,51.375
0619.png,90.484375,146.21875,138.796875,67.5,97.609375,104.828125,98.15625,82.578125,97.390625,94.171875,93.34375,88.59375,79.75,72.03125,71.78125,71.734375
0360.png,142.234375,143.421875,108.640625,112.90625,151.3125,111.703125,128.171875,139.3125,120.078125,114.109375,118.53125,114.171875,109.96875,98.09375,94.109375,106.59375
0889.png,117.421875,122.5,90.171875,99.03125,119.484375,88.21875,79.765625,96.1875,98.4375,97.765625,89.0,109.953125,79.765625,72.109375,76.125,64.28125
0175.png,190.828125,75.71875,47.8125,54.3125,66.078125,72.203125,54.0,61.265625,42.28125,54.015625,61.96875,42.875,47.90625,44.046875,55.921875,52.421875
0253.png,116.578125,120.359375,134.09375,135.140625,124.640625,129.25,110.390625,129.859375,111.78125,109.03125,130.140625,106.59375,123.875,116.0625,92.015625,116.65625
0788.png,122.859375,80.28125,101.109375,112.875,96.84375,132.375,118.203125,117.375,126.59375,113.65625,133.078125,101.859375,105.734375,86.0,85.9375,77.375
0219.png,146.21875,115.25,99.921875,35.578125,57.734375,38.8125,33.96875,50.359375,57.90625,34.078125,69.96875,41.765625,33.890625,21.953125,29.984375,33.65625
0791.png,109.53125,60.390625,123.6875,96.8125,59.53125,100.546875,83.75,84.359375,106.484375,114.125,113.84375,118.0625,87.78125,64.140625,79.859375,80.0625
0915.png,172.703125,97.734375,57.734375,42.015625,71.828125,59.09375,59.9375,55.90625,41.984375,42.0,38.390625,42.046875,39.84375,35.921875,35.890625,28.09375
0034.png,168.078125,131.703125,150.59375,85.703125,116.59375,129.0,74.09375,86.015625,98.90625,80.0,108.203125,76.0,53.796875,45.859375,53.875,65.75
0032.png,119.671875,140.65625,129.609375,122.078125,130.578125,129.75,126.21875,138.671875,120.234375,108.03125,126.671875,99.921875,121.515625,94.15625,93.9375,121.640625
0210.png,124.15625,99.71875,111.9375,82.90625,103.59375,99.171875,74.0,74.171875,93.609375,73.90625,83.5,69.984375,69.859375,66.015625,49.953125,54.484375
0599.png,120.421875,108.234375,132.453125,118.765625,71.484375,101.84375,102.21875,112.984375,135.4375,104.375,87.890625,97.109375,87.75,92.046875,99.90625,88.0625
0759.png,135.75,113.5625,128.34375,122.828125,114.328125,146.84375,124.015625,116.34375,119.59375,134.203125,114.65625,125.734375,135.71875,115.78125,91.890625,88.6875
0221.png,118.890625,135.171875,117.953125,117.78125,131.0,112.921875,128.03125,130.9375,114.015625,119.671875,123.546875,115.984375,109.828125,117.625,105.78125,117.984375
1000.png,127.09375,157.09375,109.28125,102.71875,142.859375,107.890625,95.96875,80.75,86.265625,97.78125,101.265625,85.390625,81.828125,77.96875,85.65625,77.21875
0448.png,66.015625,40.78125,40.078125,48.875,40.203125,50.359375,39.921875,43.9375,38.0625,34.09375,48.59375,34.46875,41.90625,38.046875,38.109375,34.703125
0229.png,144.625,130.671875,137.0625,99.546875,153.046875,132.984375,108.203125,92.265625,128.609375,114.359375,106.75,90.6875,107.78125,68.40625,87.890625,83.46875
0172.png,101.25,164.125,111.296875,91.15625,138.359375,124.65625,96.140625,100.984375,105.546875,81.765625,109.765625,97.21875,81.703125,70.0625,69.90625,73.375
0195.png,139.0625,121.546875,118.15625,115.0,115.265625,129.78125,118.078125,125.5625,127.453125,110.515625,135.640625,117.984375,107.859375,103.765625,111.90625,119.65625
0930.png,136.5625,141.828125,130.359375,109.375,122.390625,103.671875,105.90625,101.671875,121.15625,102.09375,75.59375,102.203125,93.671875,93.953125,78.03125,80.875
0658.png,118.40625,146.828125,118.125,58.375,117.59375,99.25,57.828125,78.953125,76.125,60.0625,72.078125,59.859375,55.859375,51.953125,47.96875,36.40625
0991.png,134.4375,182.09375,81.171875,79.453125,140.4375,99.0625,81.890625,70.265625,73.28125,64.03125,56.515625,75.96875,59.78125,60.046875,52.015625,48.8125
0504.png,154.171875,80.203125,85.34375,69.84375,74.46875,102.515625,58.109375,89.34375,77.53125,78.09375,73.96875,74.703125,67.9375,55.90625,55.96875,68.0
0330.png,145.671875,135.765625,130.765625,129.171875,131.421875,148.578125,115.96875,109.546875,140.421875,109.890625,124.953125,140.8125,117.765625,105.9375,94.171875,121.25
0698.png,139.90625,96.140625,95.359375,100.375,94.40625,108.703125,90.03125,81.828125,89.640625,96.03125,80.875,76.40625,79.859375,72.046875,68.046875,68.09375
0816.png,137.046875,138.328125,107.578125,75.203125,127.640625,115.484375,87.984375,91.78125,102.28125,81.859375,121.59375,94.21875,57.84375,78.09375,61.828125,80.40625
0510.png,156.6875,98.515625,76.953125,81.734375,77.890625,103.453125,85.953125,89.953125,87.046875,76.09375,106.171875,76.4375,83.71875,68.140625,56.0,92.0
0139.png,128.234375,92.640625,113.3125,94.4375,94.5,78.703125,86.25,88.953125,107.875,83.84375,90.265625,84.984375,73.84375,73.9375,65.953125,78.140625
0691.png,108.875,151.78125,114.046875,108.15625,143.203125,123.609375,118.0,107.046875,109.28125,116.078125,111.578125,111.09375,119.65625,95.90625,112.15625,114.703125
0275.png,123.09375,125.171875,80.71875,70.0,135.265625,111.828125,67.890625,47.96875,63.859375,63.90625,72.234375,64.046875,50.015625,46.09375,41.921875,53.9375
0163.png,168.5,103.203125,96.171875,62.28125,85.78125,113.703125,70.0625,61.25,67.953125,68.046875,82.890625,61.546875,51.84375,64.109375,64.203125,52.09375
0232.png,109.34375,80.734375,121.484375,65.953125,78.453125,112.71875,50.03125,62.203125,79.515625,60.015625,77.84375,60.484375,55.875,40.09375,47.984375,47.6875
0916.png,127.75,133.0,114.53125,116.109375,149.21875,111.59375,111.890625,95.828125,94.921875,129.921875,99.015625,110.859375,103.71875,92.0,99.96875,102.75
0099.png,131.5,128.25,144.984375,99.796875,99.8125,129.71875,87.9375,111.0625,129.3125,99.625,120.28125,104.796875,73.75,69.890625,82.015625,74.0
0724.png,134.375,136.828125,134.1875,70.09375,145.09375,133.28125,69.78125,90.03125,114.046875,73.609375,113.265625,66.1875,67.796875,43.890625,63.9375,81.984375
0937.png,112.0625,88.984375,88.203125,121.890625,83.015625,127.921875,116.140625,112.71875,99.078125,113.796875,125.734375,105.828125,101.75,106.15625,86.125,113.640625
0144.png,119.484375,101.65625,168.6875,119.078125,108.46875,107.703125,99.9375,108.84375,173.21875,110.0,114.265625,105.625,115.828125,80.328125,84.265625,92.84375
0549.png,154.0625,142.046875,111.515625,134.328125,119.953125,117.90625,112.0,117.109375,139.546875,96.21875,131.578125,119.453125,101.6875,101.984375,89.828125,101.578125
0031.png,109.53125,115.671875,100.796875,116.390625,136.421875,120.609375,108.015625,115.15625,125.296875,91.84375,102.75,107.859375,109.8125,106.109375,98.25,108.875
0527.png,160.375,120.703125,103.328125,93.6875,138.125,117.46875,102.203125,114.078125,104.015625,107.890625,104.5625,111.03125,97.8125,89.921875,73.90625,94.40625
0213.png,148.359375,109.375,86.671875,113.96875,94.15625,121.890625,114.03125,87.21875,78.171875,109.71875,104.375,77.859375,104.0,96.09375,95.921875,75.875
0257.png,147.46875,153.015625,109.796875,100.546875,128.546875,108.9375,90.265625,107.296875,104.6875,110.4375,127.0625,124.671875,107.78125,91.96875,95.953125,92.234375
0533.png,113.640625,148.4375,119.4375,133.59375,154.21875,99.5,118.125,94.171875,108.046875,124.046875,120.15625,104.3125,101.84375,85.890625,89.8125,89.21875
0799.png,121.953125,105.984375,100.125,105.390625,81.203125,136.5,92.046875,92.75,100.28125,95.96875,114.125,87.75,61.78125,74.25,58.140625,69.546875
0874.png,202.1875,78.359375,59.4375,47.96875,51.765625,75.09375,59.953125,67.453125,43.78125,47.953125,57.734375,56.703125,42.03125,46.03125,41.953125,37.96875
0003.png,185.796875,64.578125,70.09375,58.9375,39.84375,60.15625,47.96875,49.0,55.953125,63.953125,61.09375,45.0,41.796875,49.890625,38.328125,61.65625
0148.png,121.5,122.546875,109.59375,115.0,135.171875,111.953125,117.90625,115.453125,116.46875,121.984375,126.328125,125.609375,143.8125,116.03125,127.9375,111.578125
0536.png,128.328125,155.953125,128.578125,98.15625,135.203125,111.65625,102.046875,106.234375,131.0,80.1875,112.90625,106.984375,107.546875,96.109375,88.15625,84.125
0861.png,131.9375,99.90625,135.609375,116.109375,124.9375,110.28125,113.984375,130.0625,107.96875,110.0,123.796875,114.28125,131.65625,123.9375,115.734375,111.890625
0361.png,118.703125,160.09375,106.0,90.0,180.265625,88.984375,73.8125,81.671875,86.234375,84.03125,108.484375,80.71875,63.84375,64.234375,71.953125,75.359375
0033.png,153.59375,94.609375,95.140625,119.28125,86.4375,116.171875,111.75,88.15625,96.109375,121.765625,121.390625,113.453125,97.703125,78.109375,82.03125,82.125
0881.png,211.5625,107.953125,66.453125,53.1875,57.984375,131.328125,58.296875,61.421875,57.6875,61.84375,65.375,62.3125,51.84375,55.921875,56.359375,71.75
0102.png,136.921875,119.640625,123.984375,106.109375,104.71875,98.203125,106.265625,110.109375,125.5625,106.203125,127.75,98.015625,87.890625,75.96875,84.015625,69.28125
0740.png,102.828125,76.15625,112.640625,86.015625,70.21875,136.328125,68.234375,112.0,109.5625,94.28125,96.171875,89.53125,63.78125,71.859375,59.890625,75.421875
0338.png,96.796875,131.828125,106.84375,85.53125,108.90625,120.765625,91.90625,95.859375,127.1875,103.828125,108.234375,91.84375,81.9375,78.09375,78.078125,82.578125
0514.png,129.40625,114.96875,108.296875,83.96875,120.703125,114.453125,79.921875,84.375,98.171875,82.09375,89.953125,73.984375,85.9375,74.078125,62.15625,70.78125
0243.png,152.1875,117.90625,90.9375,104.53125,116.5625,116.734375,83.875,88.25,95.40625,90.109375,122.34375,97.84375,81.703125,61.9375,54.109375,57.875
0572.png,122.921875,78.90625,113.15625,87.71875,89.90625,130.375,78.125,86.640625,104.453125,95.96875,108.328125,103.34375,69.765625,62.015625,69.859375,62.109375
0168.png,121.53125,181.21875,161.46875,93.8125,175.484375,87.828125,64.125,71.28125,144.671875,82.140625,89.046875,85.96875,53.78125,53.65625,46.125,49.890625
0006.png,157.59375,118.125,125.609375,110.6875,122.15625,122.53125,126.328125,129.15625,124.78125,110.0625,124.546875,107.28125,107.765625,103.859375,96.140625,108.015625
0591.png,126.953125,105.859375,143.5625,96.0625,102.671875,133.890625,89.796875,90.015625,148.453125,92.09375,103.34375,99.53125,87.703125,75.953125,72.09375,75.671875
0224.png,112.453125,99.25,104.953125,87.875,103.515625,118.625,90.296875,89.09375,98.34375,97.734375,88.5625,85.921875,67.8125,71.953125,59.890625,52.5
0507.png,137.484375,120.875,116.90625,105.96875,101.21875,124.40625,103.96875,108.296875,102.59375,93.796875,121.546875,109.359375,77.796875,69.921875,69.890625,77.453125
0772.png,124.171875,103.296875,127.328125,106.28125,112.828125,100.609375,103.953125,87.3125,102.625,98.03125,104.671875,90.921875,75.859375,55.875,59.96875,56.296875
0794.png,112.546875,161.609375,102.59375,102.15625,158.25,104.25,81.890625,90.3125,103.671875,108.09375,96.15625,91.671875,77.75,70.078125,58.078125,66.171875
0432.png,131.1875,108.25,82.46875,76.953125,91.796875,107.15625,68.109375,63.859375,87.140625,71.875,99.484375,72.03125,67.9375,63.765625,68.0625,71.46875
0477.png,157.109375,165.34375,129.3125,61.359375,95.1875,73.53125,72.203125,87.734375,66.0625,62.4375,59.03125,70.09375,65.796875,61.8125,46.0,54.265625
0749.png,107.234375,135.75,144.34375,105.109375,127.03125,127.5,126.078125,116.78125,135.203125,127.875,119.4375,104.6875,95.8125,91.921875,87.890625,91.125
0419.png,93.515625,109.53125,139.53125,82.296875,114.140625,114.4375,83.96875,84.953125,124.921875,68.0625,99.234375,79.421875,45.90625,46.140625,38.078125,45.84375
0176.png,106.359375,128.1875,114.359375,85.609375,89.578125,87.484375,93.84375,70.15625,75.84375,91.96875,90.5625,91.578125,69.890625,62.234375,73.96875,53.625
0580.png,127.609375,142.65625,80.84375,97.390625,159.453125,93.265625,79.734375,93.1875,111.640625,84.078125,87.828125,83.296875,81.875,66.09375,61.890625,61.4375
0284.png,109.359375,70.421875,79.0625,92.171875,61.5625,60.28125,72.0,79.375,76.703125,64.390625,94.84375,68.28125,45.796875,38.046875,38.125,45.5625
0254.png,130.609375,146.1875,131.96875,125.53125,139.84375,125.078125,118.015625,121.640625,121.9375,125.890625,137.296875,97.53125,107.703125,99.9375,100.0,84.890625
0028.png,133.671875,106.046875,105.953125,114.09375,103.03125,141.078125,106.15625,117.0,105.265625,109.921875,106.1875,98.640625,89.859375,101.734375,93.90625,106.15625
0700.png,122.703125,78.140625,110.046875,118.3125,72.90625,113.140625,92.015625,133.375,109.5,113.8125,125.59375,108.828125,81.640625,82.078125,77.90625,78.28125
0013.png,142.15625,108.234375,89.1875,116.0,89.796875,89.90625,92.171875,82.171875,87.96875,86.140625,127.484375,100.328125,81.9375,77.84375,90.15625,82.046875
0316.png,112.1875,119.296875,90.453125,94.828125,119.953125,115.921875,115.84375,108.859375,96.5625,115.984375,140.265625,111.25,119.65625,112.109375,88.171875,88.828125
0273.png,139.75,88.703125,85.859375,57.625,86.984375,110.25,49.921875,74.890625,71.859375,59.796875,90.171875,63.609375,45.921875,53.90625,62.109375,66.09375
0601.png,137.953125,85.796875,125.703125,93.703125,89.859375,123.875,84.25,103.078125,125.828125,110.03125,109.875,90.46875,95.734375,96.078125,76.296875,95.609375
0344.png,117.15625,129.390625,128.875,91.671875,132.5,87.34375,87.953125,96.140625,112.28125,88.296875,76.3125,115.96875,75.84375,72.125,79.859375,81.0
0246.png,101.65625,139.703125,86.078125,25.328125,98.96875,72.421875,52.1875,59.734375,63.75,40.0,54.21875,40.078125,15.890625,16.03125,19.96875,27.46875
0482.png,78.171875,96.171875,84.015625,72.625,74.1875,82.609375,82.0,73.71875,79.75,55.96875,86.6875,63.859375,45.875,42.0625,46.0625,42.359375
0837.png,108.65625,114.546875,114.6875,82.21875,113.484375,127.234375,78.09375,77.5,90.25,70.1875,76.421875,78.359375,69.78125,61.984375,66.015625,66.078125
0081.png,143.59375,118.4375,116.25,129.796875,102.796875,114.359375,108.171875,127.5,127.921875,127.984375,108.578125,99.984375,111.78125,103.859375,79.96875,100.375
0515.png,113.890625,135.40625,94.53125,97.65625,142.609375,100.34375,89.9375,86.21875,104.578125,112.0,90.796875,112.015625,71.78125,71.875,75.953125,52.734375
0573.png,139.9375,153.6875,99.21875,87.859375,126.546875,121.859375,104.046875,101.15625,100.71875,95.734375,112.9375,94.9375,79.796875,96.265625,76.046875,60.609375
0681.png,143.1875,121.171875,141.359375,114.109375,137.59375,143.8125,91.59375,128.28125,125.90625,107.8125,124.171875,104.09375,121.71875,126.203125,113.8125,113.765625
0906.png,117.15625,145.078125,120.78125,76.0,103.953125,110.578125,67.96875,59.8125,101.765625,85.90625,67.34375,73.984375,45.765625,42.03125,42.109375,53.96875
0260.png,114.28125,118.0625,144.484375,84.453125,109.828125,133.921875,100.140625,112.46875,125.90625,86.03125,98.875,105.6875,91.609375,83.921875,83.75,88.59375
0485.png,99.9375,177.859375,117.3125,38.21875,174.421875,85.984375,44.125,51.890625,97.703125,61.953125,78.96875,62.25,37.96875,30.0,34.0,38.515625
0571.png,127.84375,109.09375,134.0,104.421875,91.265625,111.828125,90.21875,101.59375,121.359375,94.03125,116.890625,98.046875,77.78125,94.109375,90.0,65.8125
0064.png,122.859375,149.03125,124.921875,109.640625,134.3125,115.96875,101.796875,89.65625,105.15625,90.171875,96.09375,93.640625,81.828125,62.28125,77.890625,70.3125
0123.png,154.8125,62.609375,96.09375,82.15625,74.453125,97.625,80.109375,60.125,94.40625,93.96875,87.953125,89.875,75.875,59.765625,68.0,64.65625
0944.png,140.234375,114.328125,116.71875,77.328125,115.390625,113.875,99.8125,111.453125,115.359375,96.296875,110.828125,111.890625,99.703125,96.1875,100.03125,84.265625
0957.png,97.96875,80.359375,106.671875,87.90625,79.828125,105.640625,77.953125,86.890625,89.5,99.796875,121.546875,95.125,89.75,82.015625,73.84375,82.46875
0789.png,118.5,109.234375,108.3125,117.921875,103.625,131.578125,103.953125,105.015625,110.46875,106.0,112.3125,101.78125,103.796875,95.796875,100.0625,119.625
0066.png,137.25,146.078125,120.25,107.65625,145.328125,122.046875,91.875,122.296875,109.609375,105.875,111.9375,90.1875,121.84375,129.4375,121.921875,82.0625
0697.png,146.65625,117.59375,135.34375,126.90625,117.359375,128.5625,119.6875,112.984375,146.59375,136.0625,119.0,116.015625,115.75,140.015625,112.28125,103.984375
0459.png,112.796875,82.875,102.734375,92.75,60.9375,90.046875,56.09375,87.765625,95.0,80.046875,96.859375,76.0,57.953125,58.03125,57.953125,70.578125
0862.png,118.15625,75.21875,151.375,109.703125,76.390625,140.609375,80.078125,96.078125,128.75,97.875,113.421875,121.703125,67.6875,71.953125,64.03125,63.953125
0995.png,102.75,161.1875,120.828125,104.71875,172.046875,111.5625,90.203125,112.8125,108.359375,108.078125,104.390625,88.953125,75.9375,72.171875,72.1875,76.21875
0424.png,124.53125,96.640625,114.65625,95.78125,92.3125,104.71875,92.5625,90.96875,100.59375,105.78125,114.40625,101.265625,87.8125,80.15625,75.96875,92.640625
0262.png,123.796875,101.609375,151.265625,71.875,74.625,95.625,45.796875,50.84375,138.140625,64.171875,87.625,67.984375,14.015625,14.234375,17.890625,22.140625
0186.png,133.40625,117.375,114.5,99.140625,119.65625,139.265625,103.859375,92.171875,103.3125,110.015625,127.96875,90.265625,87.78125,72.09375,60.265625,75.046875
0383.png,145.921875,108.5,122.5625,106.640625,119.25,146.859375,104.234375,95.09375,133.765625,90.15625,101.390625,90.15625,79.875,83.796875,63.828125,72.375
0501.png,120.046875,99.734375,105.296875,90.296875,97.25,131.421875,97.953125,99.4375,111.859375,108.078125,115.03125,111.5,87.734375,68.5,68.125,79.796875
0323.png,78.515625,87.703125,74.140625,35.59375,61.828125,51.265625,33.875,46.125,61.6875,61.921875,52.6875,49.828125,25.890625,25.875,34.03125,34.203125
0734.png,186.453125,125.5,98.953125,94.609375,124.140625,137.171875,60.28125,79.453125,71.90625,84.125,80.59375,80.65625,63.90625,51.9375,56.1875,56.640625
0624.png,154.265625,126.3125,96.15625,93.6875,106.921875,136.75,92.109375,76.40625,83.125,90.28125,92.34375,94.3125,75.921875,88.03125,72.25,68.3125
0418.png,123.515625,147.203125,113.96875,102.296875,131.265625,112.59375,91.8125,96.453125,115.859375,105.5,136.875,90.4375,101.5625,94.09375,74.296875,62.265625
0693.png,129.171875,100.46875,108.03125,90.171875,99.578125,117.453125,92.28125,119.0625,113.453125,91.9375,104.40625,88.609375,79.859375,79.59375,80.015625,80.03125
0063.png,122.4375,128.796875,118.40625,122.890625,127.0625,119.140625,122.125,122.203125,119.375,101.78125,138.546875,122.0625,119.734375,103.84375,116.09375,100.609375
0062.png,108.359375,97.765625,142.234375,127.296875,96.0,146.71875,116.375,116.140625,137.890625,110.34375,113.546875,114.03125,99.765625,88.171875,99.859375,96.71875
0255.png,127.375,145.59375,83.765625,85.8125,132.46875,100.875,94.109375,94.625,74.390625,86.09375,76.921875,74.578125,65.9375,66.015625,54.0625,65.484375
0615.png,144.109375,188.890625,117.078125,107.671875,177.71875,111.640625,107.96875,91.3125,127.046875,96.21875,84.875,88.265625,85.59375,77.890625,74.03125,75.875
0258.png,101.359375,144.578125,68.59375,69.65625,85.234375,78.40625,73.921875,74.234375,68.546875,64.15625,64.15625,80.75,65.75,54.203125,58.09375,45.890625
0460.png,115.234375,108.453125,152.609375,72.140625,85.515625,70.59375,75.578125,63.984375,115.078125,88.140625,108.671875,96.1875,53.921875,57.734375,45.984375,57.125
0557.png,134.578125,122.046875,107.78125,109.90625,124.59375,131.890625,93.90625,86.4375,124.0625,79.78125,106.59375,99.6875,69.84375,54.171875,62.03125,65.859375
0880.png,116.90625,126.125,118.8125,114.84375,101.390625,126.125,111.984375,102.0,108.125,104.21875,122.78125,103.65625,121.890625,90.03125,85.984375,117.171875
0598.png,100.765625,133.34375,73.84375,86.109375,112.578125,128.78125,101.890625,114.28125,82.96875,104.0625,138.28125,87.75,83.84375,71.796875,72.140625,60.375
0949.png,147.53125,101.03125,118.546875,95.203125,95.6875,129.328125,88.03125,116.15625,107.28125,113.875,100.875,98.265625,77.71875,90.0,78.09375,62.84375
0802.png,121.21875,190.671875,97.59375,44.453125,164.109375,52.84375,51.828125,43.328125,67.953125,59.921875,63.484375,59.6875,41.796875,42.375,42.046875,38.25
0155.png,157.6875,146.84375,110.40625,138.46875,121.140625,108.5625,118.21875,141.5,82.296875,115.953125,83.890625,84.375,113.890625,101.8125,90.078125,120.453125
0812.png,157.9375,146.375,105.828125,119.953125,133.96875,132.703125,97.78125,104.984375,107.53125,93.984375,100.421875,86.875,93.703125,77.984375,74.0625,90.140625
0097.png,131.234375,82.234375,123.203125,96.59375,101.28125,114.765625,93.984375,113.546875,117.578125,94.0,93.53125,86.1875,83.828125,80.15625,64.015625,56.453125
0341.png,126.484375,135.296875,56.09375,35.6875,89.484375,94.140625,49.984375,41.96875,31.96875,44.015625,45.671875,31.65625,15.953125,16.078125,19.96875,16.171875
0359.png,123.828125,130.625,128.25,127.09375,114.015625,85.515625,133.796875,113.421875,124.015625,119.71875,117.65625,123.875,117.78125,113.671875,109.375,95.140625
0900.png,96.265625,183.890625,123.75,90.578125,171.09375,78.28125,88.171875,80.25,109.015625,73.96875,134.234375,78.21875,85.8125,70.03125,70.140625,58.1875
0585.png,79.203125,122.609375,97.890625,67.9375,91.6875,103.109375,71.9375,72.140625,83.9375,72.328125,118.6875,83.671875,61.8125,58.0,58.046875,61.546875
0337.png,141.359375,110.625,75.34375,107.734375,107.890625,106.390625,101.953125,89.859375,71.078125,86.296875,102.53125,89.734375,85.84375,69.953125,77.953125,69.890625
0813.png,123.734375,121.390625,134.90625,104.671875,95.3125,92.640625,109.875,109.015625,123.4375,92.203125,107.28125,96.140625,115.71875,87.75,79.890625,77.21875
0375.png,159.296875,76.90625,154.1875,77.03125,78.875,91.703125,79.90625,88.265625,124.203125,90.171875,95.53125,84.53125,71.859375,79.875,72.203125,62.9375
0296.png,135.578125,184.6875,98.1875,71.84375,176.625,90.46875,64.140625,67.640625,85.4375,81.875,87.53125,67.03125,65.890625,62.0,42.0,49.734375
0907.png,120.25,145.359375,127.71875,104.484375,144.875,103.765625,98.078125,107.140625,145.796875,96.0625,125.078125,96.125,91.671875,76.09375,84.015625,72.265625
0644.png,105.203125,122.9375,142.6875,116.984375,105.796875,114.484375,105.828125,116.90625,124.828125,94.25,141.625,106.5,91.6875,99.859375,108.28125,93.421875
0757.png,130.359375,97.03125,109.21875,88.171875,99.859375,99.375,75.828125,83.953125,94.359375,70.34375,77.046875,85.53125,67.75,76.109375,79.859375,79.078125
0247.png,163.203125,122.75,101.4375,83.5625,127.640625,116.9375,80.0,68.265625,77.53125,65.609375,74.421875,93.65625,69.734375,61.859375,53.65625,68.875
0197.png,111.75,168.59375,119.8125,68.96875,148.21875,105.765625,66.015625,77.09375,96.90625,90.0,68.796875,75.109375,55.84375,55.953125,71.90625,57.296875
0205.png,102.453125,90.140625,121.640625,87.09375,89.921875,88.609375,100.078125,87.828125,137.078125,96.03125,113.640625,103.140625,77.796875,65.9375,73.859375,67.40625
0923.png,61.875,128.03125,135.578125,91.921875,121.21875,104.9375,74.109375,89.75,127.5,87.96875,96.484375,88.21875,55.796875,64.140625,52.09375,56.109375
0983.png,121.1875,108.359375,131.25,114.96875,115.515625,99.90625,111.734375,101.078125,119.5,109.921875,108.046875,105.296875,89.875,102.078125,94.3125,78.75
0088.png,136.421875,73.9375,123.53125,85.625,89.296875,125.703125,55.796875,67.125,101.3125,82.375,85.828125,87.25,49.84375,58.03125,41.9375,53.640625
0268.png,147.65625,100.8125,122.515625,111.578125,116.296875,121.859375,105.953125,142.671875,114.09375,122.3125,135.40625,124.9375,97.890625,105.953125,126.3125,131.796875
0437.png,153.296875,165.125,62.0,81.71875,150.6875,126.4375,88.15625,93.796875,71.578125,75.84375,96.546875,78.671875,79.578125,67.90625,80.328125,64.265625
0590.png,141.078125,125.03125,118.3125,111.1875,126.96875,118.609375,99.953125,104.359375,123.046875,97.984375,126.9375,121.578125,97.765625,90.3125,85.796875,79.4375
0699.png,136.03125,141.265625,106.65625,86.71875,137.75,156.578125,89.921875,93.328125,94.28125,97.84375,100.140625,85.59375,85.59375,74.015625,57.84375,58.8125
0398.png,173.296875,86.828125,43.03125,56.0625,65.984375,62.234375,50.09375,42.234375,53.6875,61.9375,61.484375,61.515625,39.9375,40.078125,47.84375,51.71875
0276.png,125.015625,132.21875,126.734375,94.828125,110.515625,137.96875,110.015625,104.59375,108.4375,110.109375,111.25,94.4375,81.875,77.921875,62.0,70.203125
0372.png,107.984375,95.453125,125.9375,117.75,92.8125,100.5,114.171875,90.015625,128.0,120.109375,134.4375,96.0625,97.734375,65.890625,90.015625,93.796875
0422.png,61.0625,69.28125,173.234375,57.96875,58.296875,66.9375,50.328125,34.25,95.375,68.015625,67.296875,56.421875,33.875,37.96875,22.109375,33.84375
0993.png,123.484375,160.734375,95.09375,103.515625,151.1875,93.5625,90.125,85.484375,95.265625,89.578125,98.359375,66.953125,75.8125,87.921875,76.046875,75.921875
0738.png,130.28125,122.859375,119.890625,123.5625,115.140625,100.5,103.890625,95.46875,113.796875,86.078125,87.953125,74.09375,63.84375,52.015625,59.921875,59.765625
0259.png,104.28125,118.4375,125.4375,114.328125,114.28125,110.265625,94.21875,117.890625,107.78125,118.1875,123.40625,110.703125,83.96875,80.015625,88.09375,92.125
0389.png,179.828125,89.765625,93.578125,82.671875,90.21875,109.65625,79.84375,91.359375,96.140625,95.828125,107.96875,75.84375,71.828125,71.90625,75.9375,56.359375
0161.png,185.890625,79.703125,100.1875,60.359375,83.84375,79.640625,63.953125,48.84375,87.765625,56.0,87.0625,51.828125,39.828125,35.96875,44.015625,48.265625
0069.png,118.828125,66.0625,114.390625,93.3125,74.25,111.71875,80.203125,87.171875,104.96875,88.46875,116.875,91.34375,89.84375,73.953125,73.890625,86.59375
0080.png,112.5,100.578125,108.46875,118.359375,104.1875,125.046875,122.4375,114.078125,136.921875,104.21875,112.296875,87.796875,97.65625,102.015625,101.96875,98.125
0118.png,128.53125,62.921875,87.609375,101.375,64.359375,127.875,73.984375,70.5625,78.375,85.609375,108.5625,73.75,53.859375,70.0625,58.046875,69.640625
0694.png,154.78125,160.515625,108.640625,63.890625,153.640625,135.046875,87.9375,72.453125,94.0,89.875,70.359375,73.890625,53.890625,54.125,45.796875,54.203125
