File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0743.png,144.6875,155.578125,128.421875,140.859375,118.890625,136.71875,139.59375,130.28125,126.4375,115.265625,122.09375,108.6875,112.234375,122.3125,123.234375,114.421875
0166.png,116.71875,160.015625,116.5625,134.1875,145.96875,126.234375,125.828125,120.0,139.484375,132.390625,114.796875,125.890625,132.734375,137.125,122.328125,117.578125
0668.png,108.234375,142.25,151.46875,91.921875,123.953125,124.828125,131.515625,130.703125,132.875,129.375,121.296875,131.75,120.390625,132.171875,118.609375,135.609375
0751.png,125.015625,159.921875,100.484375,108.796875,121.140625,118.625,111.765625,131.84375,128.140625,114.546875,134.84375,124.515625,138.890625,117.71875,121.09375,142.328125
0853.png,118.40625,92.984375,128.171875,126.0,110.71875,113.515625,145.9375,142.8125,109.484375,111.25,125.078125,119.671875,147.046875,130.3125,131.46875,130.296875
0283.png,150.265625,153.15625,130.515625,120.625,112.921875,120.96875,126.234375,134.734375,119.765625,118.765625,132.265625,144.09375,130.125,107.890625,134.421875,146.40625
0619.png,86.765625,125.953125,114.078125,112.96875,131.09375,127.734375,139.0625,133.953125,128.140625,133.59375,107.171875,138.421875,145.640625,125.671875,114.5,117.765625
0360.png,129.875,142.828125,119.671875,101.390625,121.40625,126.71875,130.5625,129.484375,127.359375,112.109375,121.09375,112.0,117.046875,126.46875,125.5,123.359375
0889.png,123.125,132.75,97.3125,99.28125,125.140625,111.46875,127.15625,125.359375,125.046875,123.125,108.09375,109.609375,145.375,125.640625,129.15625,131.109375
0175.png,189.625,100.609375,129.84375,118.453125,107.5,139.546875,126.90625,111.234375,134.8125,127.734375,128.1875,123.265625,120.578125,121.6875,137.796875,135.890625
0253.png,111.796875,137.703125,129.6875,109.765625,143.375,138.53125,117.609375,126.53125,130.265625,119.671875,121.265625,122.125,122.71875,137.078125,132.578125,109.78125
0788.png,131.90625,96.34375,102.453125,79.46875,122.125,134.015625,122.5625,128.703125,127.765625,111.40625,130.96875,126.21875,126.59375,136.765625,154.953125,113.5
0219.png,139.515625,159.0625,100.140625,129.453125,131.09375,100.015625,113.765625,123.109375,128.515625,125.984375,132.734375,115.125,131.859375,107.4375,134.78125,106.375
0791.png,118.59375,111.53125,106.453125,96.171875,109.28125,120.140625,131.109375,118.90625,128.171875,133.546875,123.5625,131.15625,138.328125,116.75,107.578125,121.578125
0915.png,165.421875,124.390625,134.25,110.328125,133.078125,115.921875,129.65625,129.71875,128.828125,115.65625,124.984375,111.453125,126.6875,144.6875,136.3125,133.21875
0034.png,147.796875,96.25,119.953125,126.25,133.1875,125.125,120.890625,121.84375,110.9375,126.515625,129.71875,126.59375,132.671875,115.578125,113.71875,119.171875
0032.png,119.890625,135.359375,138.59375,99.84375,138.640625,129.390625,115.234375,110.359375,140.1875,113.59375,142.28125,117.171875,131.375,131.3125,125.421875,125.265625
0210.png,117.1875,134.203125,130.28125,115.140625,133.984375,120.953125,145.546875,107.796875,120.03125,126.703125,112.609375,115.109375,146.40625,144.453125,111.09375,140.46875
0599.png,121.453125,99.15625,116.234375,112.8125,127.8125,123.140625,114.09375,119.578125,136.796875,126.046875,116.859375,109.125,96.09375,127.1875,120.546875,103.328125
0759.png,133.84375,119.90625,119.921875,105.640625,124.046875,144.265625,124.859375,111.875,134.03125,133.84375,111.375,135.484375,129.984375,128.34375,108.46875,120.5
0221.png,127.171875,118.4375,112.765625,124.578125,130.03125,121.0625,124.921875,131.5,134.515625,103.296875,126.859375,126.953125,116.640625,133.671875,138.515625,116.4375
1000.png,108.0625,137.984375,107.359375,135.640625,125.1875,154.921875,148.890625,138.78125,135.09375,112.953125,142.65625,122.5,110.75,116.765625,123.4375,116.46875
0448.png,73.296875,100.1875,156.09375,128.5,136.203125,115.6875,128.375,116.84375,122.21875,125.140625,127.421875,121.734375,132.90625,120.796875,104.515625,112.671875
0229.png,152.984375,109.796875,127.234375,114.375,125.15625,123.15625,111.140625,121.734375,145.8125,123.171875,116.96875,116.09375,108.234375,125.359375,116.234375,103.078125
0172.png,103.921875,123.34375,123.953125,120.90625,143.59375,142.171875,128.234375,119.78125,127.65625,138.0,112.171875,129.9375,136.234375,109.953125,128.015625,127.59375
0195.png,148.0625,118.171875,112.515625,134.125,113.015625,121.25,122.015625,114.234375,124.8125,109.96875,156.09375,125.5625,132.640625,119.734375,128.21875,121.453125
0930.png,128.546875,149.0,123.859375,136.453125,149.234375,119.5,118.328125,108.5625,113.078125,136.25,136.203125,124.859375,121.390625,126.578125,136.9375,105.28125
0658.png,123.953125,150.4375,108.3125,111.609375,110.4375,107.875,128.640625,130.859375,106.359375,116.46875,136.34375,126.015625,135.03125,117.546875,108.171875,107.984375
0991.png,133.375,146.796875,117.84375,130.375,123.734375,119.875,121.96875,135.09375,131.234375,105.484375,125.9375,114.8125,118.53125,131.828125,128.546875,129.328125
0504.png,152.125,115.40625,128.203125,121.203125,128.859375,143.484375,118.375,125.203125,134.140625,121.296875,117.78125,118.671875,133.125,148.59375,120.828125,134.296875
0330.png,158.046875,108.140625,120.578125,130.78125,114.765625,127.03125,134.375,127.4375,130.546875,124.515625,146.625,109.4375,139.171875,113.9375,124.59375,143.484375
0698.png,141.59375,114.078125,112.109375,125.71875,159.203125,129.71875,126.4375,122.875,137.28125,138.9375,141.140625,133.453125,130.109375,112.390625,129.390625,123.828125
0816.png,135.890625,128.59375,106.84375,103.984375,126.359375,131.46875,132.25,121.40625,139.5,132.984375,118.265625,132.4375,131.640625,124.78125,124.171875,110.40625
0510.png,161.640625,122.65625,94.375,111.078125,140.734375,121.40625,115.921875,137.5,134.625,119.59375,132.8125,128.859375,125.734375,121.046875,115.046875,127.078125
0139.png,122.484375,118.421875,107.765625,126.125,127.125,126.90625,123.015625,128.109375,120.296875,103.9375,112.28125,126.296875,128.984375,134.3125,102.515625,131.8125
0691.png,98.640625,131.515625,122.1875,124.421875,123.96875,113.890625,126.765625,134.203125,125.1875,128.734375,137.140625,130.75,121.3125,136.90625,125.078125,144.78125
0275.png,128.640625,141.671875,117.734375,119.15625,136.84375,116.6875,96.53125,111.96875,131.765625,119.484375,124.34375,126.515625,132.3125,121.4375,122.421875,129.5625
0163.png,168.609375,96.4375,126.765625,105.515625,142.171875,113.21875,131.8125,129.515625,136.078125,129.46875,153.796875,118.328125,144.0625,104.75,118.21875,106.609375
0232.png,99.71875,127.6875,111.328125,119.96875,118.078125,115.46875,121.703125,107.34375,136.109375,115.9375,111.828125,107.734375,130.0,131.34375,142.46875,130.8125
0916.png,137.59375,115.875,135.578125,116.78125,125.390625,109.140625,128.0625,121.140625,123.640625,134.25,100.328125,115.546875,123.703125,123.421875,118.578125,117.5625
0099.png,140.578125,117.140625,130.109375,106.53125,129.765625,134.078125,124.0625,115.609375,138.0,127.125,106.03125,129.921875,125.25,133.890625,136.828125,124.59375
0724.png,134.25,170.578125,111.109375,123.578125,135.609375,133.171875,122.390625,118.765625,139.21875,131.703125,115.9375,126.703125,127.484375,122.046875,114.03125,122.078125
0937.png,124.84375,118.265625,107.78125,111.15625,109.796875,118.28125,108.421875,120.5625,104.25,127.078125,113.921875,130.296875,134.90625,122.4375,139.453125,126.03125
0144.png,127.109375,91.578125,138.28125,123.3125,132.578125,110.96875,124.421875,117.296875,145.8125,128.34375,131.1875,123.3125,136.671875,127.328125,123.6875,122.71875
0549.png,152.03125,120.625,122.0,117.0,141.078125,118.796875,105.078125,112.375,112.453125,124.15625,125.640625,118.78125,144.734375,124.921875,144.46875,115.5625
0031.png,127.015625,108.9375,111.515625,139.71875,137.40625,152.53125,122.5625,133.078125,123.3125,117.234375,125.28125,109.984375,133.40625,128.515625,103.5625,130.703125
0527.png,167.84375,131.75,123.609375,121.53125,123.890625,117.453125,119.015625,130.671875,121.296875,125.859375,124.953125,138.25,147.5625,111.59375,108.046875,113.796875
0213.png,131.40625,113.734375,112.703125,100.53125,136.421875,135.296875,106.484375,119.921875,108.625,125.671875,132.875,117.140625,135.28125,132.734375,111.359375,120.984375
0257.png,143.34375,136.3125,118.28125,144.109375,127.953125,124.4375,138.21875,128.53125,141.796875,126.265625,137.875,133.640625,144.78125,95.03125,120.875,124.78125
0533.png,119.890625,153.46875,117.078125,127.9375,149.609375,107.109375,131.453125,123.21875,136.109375,131.65625,115.75,139.390625,148.609375,129.8125,122.34375,118.71875
0799.png,128.90625,108.65625,105.640625,142.53125,127.015625,111.125,135.484375,120.984375,113.53125,111.046875,139.25,146.421875,114.484375,143.609375,117.921875,126.828125
0874.png,193.453125,104.53125,120.4375,121.171875,124.859375,116.390625,111.234375,132.890625,143.421875,140.71875,115.25,112.625,121.265625,123.4375,122.234375,102.390625
0003.png,170.34375,121.78125,109.71875,111.25,110.0625,136.46875,108.8125,120.015625,128.609375,136.78125,120.109375,128.90625,127.375,114.796875,112.765625,118.1875
0148.png,139.953125,113.90625,125.46875,129.390625,120.015625,135.734375,112.09375,118.578125,115.9375,128.515625,122.421875,142.9375,124.453125,131.8125,119.328125,128.96875
0536.png,136.265625,141.328125,108.203125,131.46875,128.859375,121.46875,118.578125,110.015625,149.921875,134.53125,112.5625,139.875,138.25,117.46875,122.4375,116.5
0861.png,130.5625,99.203125,125.65625,108.125,104.875,105.0625,122.171875,115.828125,121.5625,119.4375,126.15625,119.609375,119.078125,126.171875,118.9375,97.875
0361.png,138.390625,153.9375,113.78125,98.015625,143.984375,113.265625,116.625,115.65625,118.640625,123.828125,112.359375,126.96875,147.703125,123.984375,127.734375,124.265625
0033.png,130.296875,94.78125,104.796875,136.578125,118.484375,127.921875,130.59375,123.15625,132.15625,147.453125,127.0,112.5625,116.1875,116.6875,114.765625,138.9375
0881.png,180.1875,108.421875,134.71875,124.515625,120.40625,137.1875,126.515625,120.796875,127.15625,115.578125,141.375,132.859375,129.21875,119.84375,119.46875,111.90625
0102.png,122.234375,119.109375,133.046875,126.265625,140.09375,115.34375,127.21875,134.21875,115.125,132.578125,124.421875,135.515625,130.984375,121.453125,130.8125,116.59375
0740.png,113.109375,115.84375,109.71875,133.9375,129.40625,124.890625,112.640625,133.96875,119.296875,105.1875,128.34375,107.609375,123.34375,104.265625,119.109375,120.25
0338.png,104.1875,134.90625,118.234375,123.921875,142.0625,125.75,107.640625,123.65625,143.53125,130.84375,128.328125,115.890625,139.484375,135.96875,121.546875,117.5
0514.png,153.203125,135.390625,115.109375,121.65625,127.71875,130.578125,133.796875,119.765625,135.640625,133.546875,116.34375,129.234375,134.515625,97.328125,125.75,144.546875
0243.png,156.84375,113.5625,114.25,106.609375,126.015625,132.390625,131.140625,121.390625,103.640625,132.96875,120.953125,123.078125,126.984375,131.3125,133.796875,137.5625
0572.png,102.890625,93.484375,106.1875,111.859375,107.46875,126.515625,127.40625,146.875,124.328125,108.359375,112.953125,136.1875,147.65625,117.109375,119.0625,136.859375
0168.png,127.703125,134.90625,145.078125,121.359375,144.796875,120.390625,111.1875,144.21875,124.359375,114.09375,135.796875,141.0625,124.921875,121.953125,110.375,134.640625
0006.png,150.96875,116.90625,120.484375,122.359375,139.609375,126.40625,125.78125,110.875,137.203125,142.03125,117.15625,128.328125,134.96875,115.46875,112.625,119.109375
0591.png,135.34375,122.671875,155.6875,128.96875,108.25,131.40625,121.921875,137.203125,127.625,104.703125,110.53125,124.125,139.59375,106.5,118.625,132.25
0224.png,116.640625,117.546875,116.234375,147.828125,124.015625,138.75,125.984375,117.8125,133.140625,124.921875,149.9375,105.453125,140.796875,131.21875,129.359375,113.84375
0507.png,150.171875,106.640625,107.921875,130.46875,138.78125,123.46875,118.25,115.96875,121.296875,129.359375,118.046875,134.734375,130.390625,124.65625,129.84375,119.875
0772.png,122.0,119.328125,123.46875,132.40625,122.46875,123.46875,133.5,127.6875,115.6875,125.4375,141.421875,130.96875,131.4375,128.140625,124.984375,121.796875
0794.png,122.375,148.4375,128.015625,91.796875,133.859375,120.96875,129.078125,116.765625,139.125,111.78125,115.015625,124.109375,123.40625,124.96875,98.09375,137.828125
0432.png,121.390625,130.921875,122.25,117.078125,110.96875,141.625,111.25,114.40625,145.640625,137.203125,118.0625,126.265625,139.09375,125.0,124.0625,115.703125
0477.png,144.59375,131.59375,133.21875,111.0,149.515625,120.421875,127.3125,128.5625,124.8125,114.1875,126.875,127.578125,131.953125,117.09375,127.078125,133.671875
0749.png,129.296875,132.765625,110.65625,131.5,130.265625,126.875,115.0,126.640625,122.09375,135.046875,114.109375,118.828125,130.484375,109.734375,117.6875,143.78125
0419.png,105.203125,125.828125,120.25,136.21875,114.515625,123.234375,114.46875,108.8125,106.078125,125.140625,116.140625,129.71875,134.859375,129.265625,123.203125,123.015625
0176.png,110.65625,130.375,126.09375,133.125,137.96875,126.46875,133.046875,120.203125,139.8125,113.875,128.625,136.09375,129.328125,116.71875,129.328125,135.109375
0580.png,114.53125,137.984375,117.796875,145.734375,135.265625,111.5,131.71875,115.078125,138.84375,127.328125,115.140625,128.84375,117.6875,112.84375,122.40625,137.328125
0284.png,108.296875,89.453125,106.4375,126.390625,120.890625,122.140625,111.421875,116.03125,114.125,109.59375,127.796875,125.71875,122.875,118.90625,122.09375,125.46875
0254.png,138.484375,134.625,121.3125,139.5625,122.625,133.375,135.1875,132.078125,144.125,107.40625,123.140625,126.546875,119.90625,118.109375,130.015625,114.578125
0028.png,130.578125,116.203125,119.0,110.8125,116.359375,118.65625,130.8125,132.5,145.546875,138.828125,121.09375,120.640625,140.21875,127.046875,130.109375,111.5625
0700.png,129.796875,99.328125,135.5,106.5625,106.375,125.609375,119.4375,132.21875,115.46875,132.0,121.359375,107.765625,133.5,107.46875,132.140625,108.34375
0013.png,143.15625,121.375,122.59375,104.75,114.671875,135.953125,132.453125,121.28125,111.78125,123.734375,131.65625,123.765625,113.40625,125.28125,117.453125,117.78125
0316.png,95.484375,122.203125,119.125,97.40625,130.078125,109.671875,110.578125,128.640625,121.046875,110.171875,137.171875,132.875,134.796875,123.46875,143.390625,113.796875
0273.png,133.03125,116.578125,100.1875,132.4375,122.328125,117.421875,116.671875,126.515625,113.390625,134.75,130.53125,123.953125,127.265625,131.296875,120.265625,133.625
0601.png,132.375,119.03125,120.484375,112.625,118.609375,128.546875,131.15625,114.109375,134.171875,118.40625,124.140625,124.40625,129.53125,119.140625,125.09375,128.15625
0344.png,119.25,144.84375,109.046875,121.359375,147.734375,119.859375,128.078125,131.84375,133.734375,115.125,116.109375,120.3125,135.34375,132.9375,127.9375,113.390625
0246.png,106.59375,138.34375,126.265625,119.421875,136.8125,112.921875,120.5,101.125,124.34375,115.953125,121.859375,109.234375,131.40625,130.953125,130.328125,128.25
0482.png,81.328125,111.109375,130.3125,126.71875,136.203125,124.421875,133.421875,120.703125,127.953125,133.859375,115.40625,120.875,137.328125,89.734375,152.875,135.671875
0837.png,112.078125,160.40625,115.546875,141.234375,112.578125,118.796875,120.515625,122.703125,120.0625,121.796875,111.296875,125.03125,152.265625,134.484375,126.671875,113.453125
0081.png,134.734375,112.3125,126.703125,109.390625,118.34375,112.359375,119.609375,120.6875,144.34375,108.390625,125.71875,128.359375,127.546875,122.96875,112.84375,125.53125
0515.png,115.6875,140.921875,112.640625,124.4375,130.203125,117.953125,119.234375,125.125,117.25,128.65625,123.265625,110.890625,143.328125,87.734375,112.140625,114.03125
0573.png,150.109375,127.65625,125.9375,129.78125,143.4375,124.25,112.875,127.984375,146.515625,140.21875,144.765625,124.875,117.53125,129.59375,128.453125,112.828125
0681.png,132.125,144.578125,109.015625,134.4375,133.796875,127.84375,127.59375,140.0625,129.375,117.796875,135.84375,116.515625,147.171875,126.015625,115.359375,120.015625
0906.png,125.265625,122.9375,107.171875,128.546875,148.875,132.34375,122.0625,127.859375,139.0625,118.203125,133.75,123.28125,106.71875,112.40625,120.25,114.46875
0260.png,111.203125,131.359375,132.03125,107.625,108.796875,115.25,135.234375,127.828125,126.6875,117.15625,129.921875,118.03125,121.765625,121.03125,111.890625,121.65625
0485.png,99.671875,143.140625,139.890625,130.640625,145.578125,110.234375,122.859375,133.6875,134.484375,119.390625,113.609375,139.71875,130.21875,130.515625,125.125,118.875
0571.png,127.265625,128.234375,118.40625,118.78125,143.515625,121.34375,107.75,109.734375,138.40625,112.0,131.9375,126.65625,106.171875,120.78125,121.171875,120.78125
0064.png,114.5,137.421875,118.671875,108.609375,135.59375,119.78125,120.5,123.0,133.390625,117.78125,116.84375,122.46875,154.328125,108.6875,138.296875,108.6875
0123.png,129.125,113.78125,113.03125,154.765625,110.921875,125.65625,115.96875,112.078125,148.375,121.46875,123.921875,129.765625,127.546875,122.828125,123.109375,116.0625
0944.png,134.484375,102.671875,109.5,120.125,137.8125,133.59375,132.25,119.046875,130.75,110.828125,116.375,118.8125,117.484375,123.015625,97.234375,123.71875
0957.png,94.390625,110.6875,122.609375,115.265625,140.546875,117.765625,128.46875,123.203125,118.015625,119.828125,127.984375,121.078125,131.203125,120.15625,116.28125,127.796875
0789.png,147.15625,117.8125,108.625,112.125,119.984375,126.53125,132.296875,119.71875,118.0,141.734375,123.609375,116.609375,129.109375,107.421875,108.9375,134.828125
0066.png,124.5,136.5,126.828125,156.15625,132.140625,142.046875,111.671875,138.5625,135.984375,112.59375,131.5625,136.921875,122.46875,100.796875,107.59375,110.1875
0697.png,123.71875,124.578125,127.25,139.84375,137.015625,114.3125,117.515625,134.765625,129.9375,128.109375,144.765625,110.921875,144.328125,128.953125,112.078125,101.40625
0459.png,107.0,95.421875,107.984375,99.171875,126.71875,144.578125,129.03125,125.9375,131.390625,124.34375,123.796875,105.25,129.90625,113.53125,103.953125,135.15625
0862.png,113.578125,90.671875,108.546875,120.015625,99.453125,142.25,129.5625,125.90625,144.65625,129.203125,137.875,111.21875,130.5625,113.6875,104.484375,136.109375
0995.png,111.640625,126.1875,136.5,115.53125,130.890625,115.046875,109.046875,123.890625,131.40625,141.53125,143.21875,118.078125,142.265625,139.453125,100.609375,119.421875
0424.png,126.25,119.140625,94.0,108.390625,131.09375,122.515625,140.421875,100.6875,128.90625,111.359375,121.984375,132.265625,102.59375,136.125,125.796875,142.5
0262.png,121.359375,131.9375,119.03125,129.3125,132.21875,105.5625,120.375,125.0,140.875,127.3125,123.109375,101.40625,135.625,128.4375,135.234375,125.515625
0186.png,135.796875,129.296875,137.765625,113.828125,124.203125,116.984375,127.4375,107.65625,116.78125,127.953125,129.21875,92.765625,117.421875,138.515625,119.78125,138.484375
0383.png,141.515625,106.84375,117.703125,139.859375,121.765625,121.640625,123.5,128.1875,130.015625,114.46875,89.515625,124.015625,142.828125,113.78125,140.109375,113.1875
0501.png,103.28125,119.609375,116.3125,112.984375,121.53125,135.359375,120.765625,127.484375,130.984375,108.828125,147.34375,117.484375,133.734375,125.96875,123.921875,119.0625
0323.png,80.296875,150.40625,118.453125,99.671875,120.40625,133.109375,108.984375,120.5,148.203125,106.859375,119.953125,124.0625,123.328125,105.15625,120.421875,128.828125
0734.png,159.578125,118.890625,106.453125,118.8125,118.515625,128.296875,116.84375,124.765625,148.1875,118.15625,129.265625,121.671875,131.84375,118.515625,116.625,135.078125
0624.png,149.3125,115.359375,99.765625,82.484375,126.78125,138.984375,117.203125,101.140625,116.421875,117.375,113.84375,136.453125,129.703125,127.328125,115.71875,121.234375
0418.png,124.84375,144.625,115.546875,131.109375,124.171875,122.328125,116.953125,126.078125,128.203125,117.9375,117.578125,130.375,142.15625,123.015625,138.765625,125.265625
0693.png,141.234375,134.3125,110.40625,111.203125,136.03125,115.265625,126.015625,125.734375,132.625,124.234375,138.265625,121.3125,139.0,125.140625,124.25,111.03125
0063.png,121.953125,95.03125,112.609375,110.5,123.140625,129.796875,126.171875,139.609375,122.6875,126.8125,128.375,119.578125,132.4375,101.5625,122.296875,137.171875
0062.png,112.625,106.0,125.90625,135.609375,131.578125,118.109375,126.234375,126.09375,114.203125,138.015625,135.625,130.390625,128.265625,104.84375,130.875,123.0
0255.png,136.84375,140.453125,107.484375,134.703125,129.109375,129.984375,116.90625,125.359375,118.15625,127.828125,114.171875,126.5,115.125,133.53125,113.546875,133.28125
0615.png,136.203125,142.25,135.1875,124.03125,142.65625,123.71875,114.6875,117.34375,133.609375,125.6875,124.421875,129.8125,125.484375,142.03125,128.640625,108.5
0258.png,94.875,134.09375,107.359375,106.359375,136.375,116.859375,123.1875,132.296875,128.265625,127.171875,93.28125,115.90625,126.640625,109.609375,98.84375,108.09375
0460.png,113.34375,111.484375,127.71875,119.1875,127.125,128.375,128.484375,138.578125,133.546875,103.796875,128.125,131.609375,118.0625,108.796875,126.671875,124.875
0557.png,119.953125,125.984375,111.15625,110.4375,137.203125,128.359375,113.96875,119.140625,130.265625,125.296875,102.921875,136.890625,143.015625,126.96875,124.109375,118.34375
0880.png,117.421875,119.15625,124.328125,119.640625,126.125,117.578125,131.53125,130.8125,139.265625,128.765625,135.34375,117.171875,131.46875,124.984375,138.3125,133.4375
0598.png,106.1875,120.21875,103.21875,131.6875,128.0,131.546875,117.9375,130.734375,131.53125,107.671875,132.234375,122.140625,128.3125,123.453125,113.703125,133.125
0949.png,130.328125,123.734375,150.609375,125.234375,140.171875,107.921875,104.484375,133.703125,127.828125,123.203125,121.125,120.953125,153.40625,142.65625,138.25,115.109375
0802.png,121.046875,172.046875,110.65625,127.828125,139.265625,123.703125,123.53125,108.59375,113.421875,118.484375,113.28125,122.140625,133.53125,130.796875,122.15625,139.296875
0155.png,143.0,122.21875,102.84375,123.34375,137.515625,126.8125,135.71875,131.265625,136.359375,131.515625,135.71875,129.390625,117.859375,117.96875,127.875,132.171875
0812.png,146.28125,132.265625,107.84375,125.515625,134.375,121.78125,117.203125,121.5,105.59375,124.359375,117.0,100.640625,140.125,121.703125,125.515625,105.1875
0097.png,109.15625,108.03125,106.578125,119.546875,103.296875,114.28125,110.25,131.984375,120.78125,128.5625,122.421875,123.5,127.484375,115.234375,124.75,114.046875
0341.png,124.578125,136.078125,136.3125,89.359375,143.390625,123.9375,115.140625,122.953125,119.515625,121.171875,122.453125,131.125,138.171875,124.703125,117.5625,98.328125
0359.png,118.890625,131.8125,144.90625,127.546875,123.046875,111.484375,124.140625,130.8125,126.515625,124.90625,122.609375,109.546875,135.90625,123.5,145.234375,124.84375
0900.png,128.859375,172.453125,143.171875,114.96875,141.03125,120.703125,115.0,130.953125,137.25,129.015625,149.234375,127.9375,137.296875,112.1875,105.65625,138.703125
0585.png,72.40625,136.03125,135.578125,123.90625,129.453125,133.4375,121.921875,124.390625,122.640625,140.546875,132.890625,113.59375,133.5,113.515625,113.8125,118.1875
0337.png,121.984375,101.640625,83.234375,130.8125,113.640625,99.296875,113.390625,99.0,108.84375,126.90625,106.859375,129.15625,146.765625,117.640625,121.296875,118.578125
0813.png,114.046875,123.265625,127.5,123.484375,116.203125,116.890625,120.28125,156.09375,143.859375,125.015625,124.34375,129.640625,132.234375,110.1875,130.21875,132.53125
0375.png,132.5625,114.875,144.578125,142.265625,120.296875,113.890625,118.859375,117.921875,142.8125,120.578125,112.390625,143.953125,134.78125,126.875,137.796875,146.265625
0296.png,131.046875,157.4375,109.21875,128.890625,121.9375,120.625,114.0,131.84375,142.984375,110.5625,135.640625,115.828125,132.640625,133.15625,111.71875,136.296875
0907.png,129.390625,159.921875,128.171875,121.296875,113.921875,112.25,110.671875,127.234375,129.421875,108.078125,115.484375,136.015625,135.203125,116.125,143.203125,129.21875
0644.png,112.40625,128.359375,124.734375,123.65625,120.71875,131.21875,132.84375,124.078125,143.640625,124.859375,125.3125,131.78125,110.296875,134.671875,109.671875,107.1875
0757.png,146.796875,125.875,133.0,132.578125,112.40625,122.84375,122.875,124.1875,140.34375,105.359375,109.109375,118.53125,125.515625,128.671875,124.34375,131.03125
0247.png,153.15625,139.140625,127.65625,112.09375,130.296875,123.28125,125.484375,132.15625,129.171875,118.5625,136.34375,123.40625,117.53125,109.203125,147.28125,131.28125
0197.png,91.171875,153.71875,139.640625,112.03125,115.25,114.25,116.078125,126.046875,122.3125,118.859375,126.15625,110.296875,113.671875,105.640625,122.09375,113.984375
0205.png,104.671875,104.59375,128.015625,129.875,133.640625,137.890625,132.65625,133.984375,125.234375,120.5,133.40625,120.171875,129.046875,125.96875,132.46875,129.625
0923.png,86.328125,120.390625,122.140625,127.03125,117.859375,124.953125,118.0625,122.890625,138.375,128.203125,124.625,114.1875,123.65625,127.15625,138.421875,124.203125
0983.png,147.84375,148.078125,119.53125,109.984375,126.25,123.453125,119.140625,146.28125,138.984375,119.546875,119.46875,142.765625,113.515625,153.03125,110.390625,119.34375
0088.png,118.609375,102.234375,112.53125,137.1875,126.78125,130.484375,117.296875,112.328125,143.0,118.71875,106.09375,120.515625,156.203125,119.734375,125.15625,117.0
0268.png,141.40625,126.234375,124.609375,102.9375,133.953125,119.09375,123.09375,122.921875,134.640625,113.90625,120.09375,114.03125,142.859375,127.59375,115.75,127.890625
0437.png,146.734375,127.28125,110.59375,156.96875,140.3125,108.640625,127.953125,116.046875,126.203125,115.609375,117.8125,107.984375,128.625,131.59375,141.171875,120.140625
0590.png,140.125,132.390625,106.78125,135.578125,140.53125,111.53125,127.421875,115.484375,118.3125,138.546875,120.484375,122.390625,107.78125,116.421875,130.21875,129.34375
0699.png,136.15625,136.28125,114.90625,125.234375,122.6875,119.84375,134.765625,134.140625,148.46875,107.65625,121.5,134.515625,127.078125,124.046875,148.859375,116.125
0398.png,176.78125,146.15625,124.09375,134.515625,123.125,133.140625,125.53125,109.015625,119.46875,124.96875,113.875,138.375,138.25,127.734375,141.390625,119.234375
0276.png,133.515625,115.9375,129.15625,135.578125,130.1875,133.5,123.078125,130.65625,113.390625,120.34375,131.703125,119.125,129.796875,134.671875,130.375,136.078125
0372.png,104.578125,104.109375,140.265625,112.015625,117.515625,126.359375,123.453125,108.84375,128.75,132.375,122.28125,117.75,118.859375,122.28125,137.515625,142.625
0422.png,95.796875,131.640625,111.390625,134.0,114.78125,139.109375,121.234375,110.390625,132.78125,130.03125,112.125,125.53125,138.515625,125.3125,142.328125,125.578125
0993.png,117.0625,157.734375,111.828125,128.578125,126.25,108.484375,119.140625,108.296875,119.84375,118.828125,109.203125,111.015625,128.234375,122.484375,125.84375,104.328125
0738.png,143.96875,116.484375,124.53125,115.34375,129.875,117.5,115.109375,124.578125,123.078125,124.9375,127.34375,133.109375,126.5,128.125,124.59375,112.515625
0259.png,109.296875,113.53125,118.78125,120.15625,122.875,122.015625,110.28125,125.765625,116.703125,152.09375,133.421875,129.09375,101.75,124.9375,118.125,123.609375
0389.png,168.984375,93.46875,107.609375,129.953125,113.9375,125.90625,109.015625,128.125,137.984375,121.34375,126.265625,126.171875,151.140625,131.65625,124.15625,135.4375
0161.png,179.25,138.09375,128.421875,93.4375,135.46875,120.015625,131.4375,116.265625,140.828125,119.375,119.609375,106.140625,128.375,130.125,100.90625,131.28125
0069.png,123.796875,88.34375,148.65625,107.640625,113.6875,129.265625,135.421875,126.734375,127.8125,134.625,127.390625,128.5625,120.9375,119.3125,126.9375,126.859375
0080.png,116.390625,109.59375,132.34375,139.125,127.84375,126.125,132.109375,120.265625,139.078125,126.484375,116.71875,118.15625,136.359375,109.234375,136.265625,118.234375
0118.png,124.390625,83.9375,120.3125,149.921875,110.84375,135.15625,116.015625,131.890625,128.890625,119.5,132.671875,146.25,105.09375,112.421875,117.390625,105.234375
0694.png,150.015625,125.515625,119.84375,116.375,120.359375,124.796875,129.203125,128.84375,131.84375,132.0,119.25,118.796875,124.046875,114.6875,119.328125,107.71875
