File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0743.png,152.703125,141.78125,100.671875,113.796875,126.40625,138.25,126.578125,139.671875,127.890625,109.515625,123.671875,121.171875,84.546875,121.71875,128.078125,130.1875
0166.png,128.15625,163.546875,107.8125,126.5625,144.46875,117.84375,127.03125,115.1875,107.25,140.546875,109.28125,108.9375,109.4375,109.5,102.546875,113.21875
0668.png,109.0625,115.234375,113.671875,137.265625,122.515625,137.578125,132.921875,131.578125,104.78125,113.796875,119.9375,115.09375,136.796875,122.375,121.34375,107.6875
0751.png,118.96875,132.84375,112.390625,132.546875,124.734375,115.65625,135.15625,128.578125,130.78125,128.796875,135.703125,123.78125,136.09375,109.15625,121.59375,121.375
0853.png,119.09375,98.15625,107.71875,137.40625,106.203125,137.046875,107.765625,127.359375,115.421875,129.609375,127.0625,107.890625,103.515625,114.953125,114.46875,114.140625
0283.png,135.546875,155.65625,110.671875,121.671875,137.125,116.171875,137.046875,107.921875,122.0625,132.671875,110.15625,152.28125,115.8125,122.65625,119.5,133.0
0619.png,87.265625,126.015625,122.9375,106.671875,127.515625,136.75,108.109375,99.171875,120.25,107.578125,121.328125,123.671875,104.515625,109.296875,124.28125,114.375
0360.png,133.21875,131.21875,117.75,114.5,128.546875,122.40625,120.859375,133.1875,105.640625,124.953125,139.875,103.734375,123.9375,98.875,107.453125,131.5
0889.png,115.796875,118.96875,102.1875,87.34375,116.171875,124.65625,104.421875,110.78125,112.1875,107.1875,116.953125,134.90625,122.78125,119.984375,130.25,100.21875
0175.png,194.671875,97.609375,70.5,97.03125,83.640625,96.0,99.453125,93.390625,79.765625,101.6875,98.609375,104.609375,76.609375,87.859375,107.875,83.765625
0253.png,113.21875,141.34375,97.234375,104.34375,123.53125,139.1875,129.65625,113.859375,134.234375,124.109375,141.234375,137.015625,117.796875,135.375,139.53125,123.84375
0788.png,129.703125,105.78125,124.640625,91.171875,101.5625,135.1875,114.5,111.8125,125.078125,128.828125,113.28125,128.0625,119.453125,119.171875,130.203125,118.171875
0219.png,143.984375,112.375,140.71875,101.921875,97.703125,98.125,97.953125,120.703125,107.515625,102.3125,104.875,102.65625,106.375,81.65625,99.546875,99.234375
0791.png,104.703125,95.109375,106.078125,119.96875,91.125,114.09375,143.078125,130.625,124.03125,117.859375,110.078125,139.109375,142.65625,108.546875,122.296875,108.53125
0915.png,161.3125,119.984375,110.78125,98.78125,98.921875,107.375,93.171875,105.1875,69.84375,107.046875,86.40625,111.28125,87.609375,99.0625,93.46875,89.0625
0034.png,161.90625,127.796875,131.75,116.59375,111.21875,137.625,119.203125,129.921875,132.515625,123.609375,122.375,127.140625,110.953125,122.515625,115.78125,118.203125
0032.png,109.265625,132.265625,137.359375,141.28125,137.484375,102.125,128.328125,139.40625,110.953125,129.640625,136.203125,122.96875,128.859375,110.0625,125.046875,134.765625
0210.png,129.34375,114.09375,125.453125,112.890625,132.578125,132.109375,131.640625,95.265625,105.53125,128.0,118.9375,118.34375,99.390625,108.9375,113.265625,110.828125
0599.png,118.171875,94.625,125.546875,103.25,107.3125,127.0,131.625,112.0,107.6875,126.59375,123.234375,104.328125,116.359375,105.265625,96.09375,128.59375
0759.png,156.234375,119.328125,141.546875,128.84375,125.609375,141.921875,116.125,137.21875,123.6875,117.578125,113.484375,109.6875,141.140625,121.1875,109.296875,120.140625
0221.png,121.484375,130.703125,110.765625,114.953125,130.0625,127.0,127.578125,127.421875,127.625,119.484375,122.109375,122.34375,115.6875,131.3125,117.234375,134.25
1000.png,116.765625,138.828125,100.5,124.0,136.96875,124.359375,132.578125,113.609375,114.796875,144.171875,126.21875,113.9375,96.96875,131.5625,110.9375,105.1875
0448.png,60.9375,118.125,92.46875,93.65625,72.359375,103.484375,106.796875,95.015625,99.46875,116.109375,119.390625,112.09375,103.140625,100.328125,100.21875,104.0
0229.png,148.703125,136.90625,145.390625,135.75,120.09375,131.484375,132.84375,123.671875,137.421875,104.34375,110.75,132.125,142.078125,117.3125,121.0625,121.609375
0172.png,118.65625,129.140625,149.03125,107.0,136.640625,126.890625,121.0625,107.34375,118.328125,135.109375,116.578125,101.765625,121.984375,109.96875,143.0625,121.828125
0195.png,142.53125,111.734375,122.28125,128.890625,116.453125,125.328125,127.46875,127.71875,113.109375,98.03125,129.03125,127.21875,133.484375,127.734375,135.453125,120.203125
0930.png,128.46875,142.21875,125.484375,111.4375,119.328125,113.375,127.171875,113.15625,120.171875,124.828125,123.640625,134.75,123.03125,109.765625,125.015625,120.4375
0658.png,126.859375,115.578125,127.421875,109.578125,89.9375,113.28125,95.859375,113.859375,111.75,104.828125,112.375,104.125,90.3125,105.109375,91.28125,93.65625
0991.png,109.65625,161.46875,121.828125,115.46875,132.265625,119.203125,94.359375,122.78125,101.890625,108.671875,119.28125,101.84375,86.8125,94.296875,103.71875,97.609375
0504.png,138.796875,116.828125,110.125,116.625,102.671875,133.796875,102.203125,119.25,101.8125,113.359375,124.140625,114.84375,95.671875,99.84375,106.609375,106.046875
0330.png,142.703125,133.671875,112.0625,109.6875,137.859375,145.046875,96.453125,116.625,147.640625,111.5,134.25,118.25,139.484375,127.234375,127.90625,129.859375
0698.png,137.265625,126.71875,135.515625,118.484375,107.265625,121.015625,101.390625,118.3125,110.65625,114.75,125.96875,105.890625,111.59375,101.296875,115.609375,112.75
0816.png,126.34375,137.3125,115.359375,103.59375,123.75,124.609375,110.921875,108.28125,120.9375,102.828125,120.171875,109.890625,106.234375,115.65625,103.15625,103.15625
0510.png,170.390625,112.625,92.390625,114.0,127.765625,139.921875,118.828125,131.375,99.21875,104.59375,125.375,109.328125,98.953125,113.34375,98.125,117.4375
0139.png,119.609375,126.609375,125.890625,107.25,121.65625,104.78125,116.515625,114.84375,124.515625,117.796875,104.890625,118.640625,130.03125,131.421875,129.21875,113.828125
0691.png,100.703125,127.640625,115.1875,109.609375,118.484375,121.390625,135.21875,120.25,114.203125,120.546875,131.8125,114.828125,101.921875,125.296875,127.1875,129.296875
0275.png,126.484375,133.765625,114.953125,95.96875,109.125,128.328125,111.453125,123.9375,128.078125,119.1875,123.234375,107.40625,101.6875,115.578125,109.984375,105.859375
0163.png,165.078125,94.671875,113.40625,84.65625,104.046875,145.25,96.875,100.65625,96.3125,114.421875,107.390625,118.171875,93.0625,109.921875,97.984375,108.21875
0232.png,112.59375,110.578125,125.96875,113.171875,116.125,132.609375,106.640625,98.125,109.53125,116.75,102.09375,130.859375,100.453125,115.09375,112.421875,109.640625
0916.png,127.109375,118.28125,128.53125,128.65625,115.125,123.25,122.390625,117.5,107.03125,114.90625,112.859375,130.953125,129.046875,107.890625,120.46875,127.8125
0099.png,140.28125,125.234375,150.140625,114.859375,108.734375,115.328125,113.28125,115.234375,131.40625,116.109375,132.34375,117.46875,102.28125,137.953125,108.171875,116.234375
0724.png,145.625,138.703125,122.359375,121.578125,126.1875,113.921875,109.953125,109.3125,124.921875,110.78125,129.5,126.328125,116.40625,122.640625,124.109375,121.15625
0937.png,137.75,129.359375,113.71875,108.59375,122.921875,126.765625,134.484375,105.859375,119.4375,135.71875,125.03125,121.3125,134.625,132.625,117.78125,123.421875
0144.png,117.84375,104.453125,140.34375,126.59375,102.46875,111.359375,129.234375,98.0,134.015625,119.3125,105.046875,110.84375,130.625,113.546875,109.890625,116.453125
0549.png,144.296875,126.265625,125.109375,118.84375,134.890625,111.578125,121.421875,109.59375,133.125,128.546875,114.796875,139.4375,112.3125,111.546875,122.8125,128.515625
0031.png,125.515625,117.5,115.53125,106.9375,137.421875,123.765625,99.515625,123.796875,122.34375,116.421875,107.90625,120.515625,139.0,115.1875,106.0,100.6875
0527.png,148.4375,124.453125,111.84375,119.71875,141.75,115.921875,123.53125,122.90625,127.53125,126.578125,123.0625,145.390625,133.421875,109.9375,117.390625,144.546875
0213.png,139.9375,98.515625,127.03125,108.140625,120.78125,122.15625,124.953125,116.15625,110.953125,124.671875,128.375,125.59375,110.734375,121.234375,131.359375,110.109375
0257.png,144.453125,130.578125,130.3125,119.109375,148.421875,124.96875,84.703125,115.328125,123.40625,123.515625,136.296875,116.015625,126.234375,110.609375,114.9375,121.78125
0533.png,132.859375,145.546875,121.296875,150.0625,134.8125,125.625,141.15625,128.640625,131.65625,118.984375,121.125,108.546875,138.140625,111.046875,118.734375,133.890625
0799.png,123.53125,120.8125,120.328125,135.671875,120.171875,121.921875,130.1875,127.28125,94.1875,111.84375,115.1875,130.125,103.609375,100.234375,108.984375,119.8125
0874.png,203.78125,88.203125,99.921875,116.140625,96.46875,115.359375,82.640625,106.703125,78.78125,100.078125,79.0,105.921875,83.921875,104.921875,87.171875,106.65625
0003.png,179.078125,107.078125,94.765625,110.375,98.125,93.8125,105.25,78.03125,97.9375,98.984375,100.078125,99.265625,76.859375,82.578125,74.640625,74.421875
0148.png,125.25,104.4375,125.546875,132.703125,133.921875,134.625,135.0,135.359375,116.5,105.921875,125.40625,140.625,121.609375,124.0625,114.203125,136.28125
0536.png,133.8125,134.515625,143.40625,133.5625,128.453125,122.515625,125.234375,124.0,133.734375,117.875,127.34375,133.109375,120.578125,126.671875,117.203125,130.703125
0861.png,137.625,105.984375,130.546875,126.1875,130.984375,115.53125,122.375,133.265625,132.9375,111.3125,117.96875,132.59375,115.453125,113.140625,130.25,128.28125
0361.png,129.453125,142.5625,128.765625,120.0625,142.546875,110.8125,102.453125,113.9375,117.4375,118.875,106.515625,119.828125,117.484375,97.53125,119.03125,122.1875
0033.png,153.59375,89.953125,101.03125,129.296875,101.3125,140.09375,120.46875,100.453125,113.515625,133.828125,122.265625,128.78125,127.40625,119.390625,118.953125,121.234375
0881.png,200.515625,113.5625,79.71875,97.140625,95.671875,122.921875,100.984375,90.609375,77.34375,102.421875,105.484375,90.140625,74.15625,97.703125,93.03125,101.765625
0102.png,130.40625,95.46875,124.8125,110.890625,121.34375,112.890625,124.59375,129.078125,125.40625,110.640625,110.234375,141.8125,127.8125,120.609375,122.5,120.171875
0740.png,124.890625,108.671875,124.75,117.390625,112.796875,140.09375,120.546875,125.96875,106.140625,121.578125,120.4375,113.671875,108.84375,114.21875,140.1875,138.0
0338.png,97.28125,130.59375,124.875,123.765625,129.515625,117.578125,131.84375,120.609375,119.640625,129.28125,124.25,115.96875,116.53125,113.953125,119.875,113.125
0514.png,149.15625,123.40625,108.640625,104.828125,144.625,138.21875,107.296875,109.609375,106.453125,139.734375,128.28125,96.640625,107.296875,128.4375,119.171875,107.890625
0243.png,136.734375,117.890625,114.78125,113.78125,129.296875,128.265625,117.515625,108.84375,126.28125,117.5,114.3125,112.8125,118.640625,138.578125,113.796875,126.6875
0572.png,117.328125,96.34375,98.203125,106.0625,109.109375,123.375,111.015625,111.140625,104.328125,105.609375,120.078125,121.890625,103.75,114.015625,116.984375,111.96875
0168.png,121.1875,140.109375,117.65625,109.703125,141.21875,98.90625,131.84375,117.75,127.5625,107.578125,105.859375,115.671875,100.796875,100.15625,99.15625,115.6875
0006.png,128.75,124.0625,124.25,133.96875,131.984375,126.296875,114.9375,119.09375,133.828125,120.4375,109.546875,122.796875,133.421875,128.90625,118.984375,122.890625
0591.png,134.6875,126.734375,123.84375,115.6875,149.75,120.0625,111.203125,99.90625,139.953125,107.46875,119.265625,117.765625,116.359375,114.4375,108.484375,123.0
0224.png,114.65625,101.171875,91.484375,104.90625,134.34375,134.734375,113.25,114.984375,120.625,111.828125,110.46875,133.546875,103.96875,105.71875,110.171875,104.921875
0507.png,143.125,110.4375,111.34375,118.390625,118.921875,114.984375,121.03125,104.078125,99.0625,111.6875,119.34375,120.546875,115.8125,125.46875,118.84375,129.28125
0772.png,120.9375,123.125,132.890625,126.453125,123.734375,141.671875,124.296875,120.546875,108.90625,118.953125,114.453125,107.0625,108.078125,107.453125,107.359375,117.984375
0794.png,114.40625,137.734375,107.453125,124.65625,148.34375,121.40625,131.0,124.03125,128.5625,135.046875,116.859375,125.25,128.90625,111.921875,135.953125,127.59375
0432.png,123.0,114.640625,104.953125,102.859375,120.0625,117.296875,114.15625,102.109375,112.34375,107.90625,125.40625,108.25,96.734375,111.375,114.21875,91.28125
0477.png,149.1875,146.21875,112.109375,136.609375,127.59375,127.53125,110.640625,112.5,110.390625,128.34375,118.078125,111.703125,114.5,124.8125,111.453125,117.890625
0749.png,116.046875,117.140625,148.28125,110.453125,130.8125,124.875,129.078125,130.359375,130.625,121.203125,127.90625,126.84375,116.15625,129.90625,118.359375,121.5
0419.png,104.890625,121.859375,115.546875,100.546875,133.5625,108.984375,118.1875,104.484375,114.359375,130.203125,126.625,116.90625,120.4375,121.25,97.15625,113.171875
0176.png,118.171875,148.28125,137.6875,108.625,118.140625,125.0625,127.953125,109.8125,130.515625,120.9375,115.96875,114.9375,123.046875,115.234375,117.625,132.203125
0580.png,106.71875,144.375,91.203125,114.234375,128.46875,116.078125,128.328125,116.328125,108.5,111.359375,117.234375,123.59375,107.34375,122.265625,101.765625,113.125
0284.png,111.234375,87.328125,89.75,118.328125,104.265625,115.03125,123.125,121.46875,103.90625,116.375,134.421875,114.109375,119.140625,126.828125,105.875,143.5
0254.png,131.984375,117.46875,138.53125,115.5,139.375,133.046875,121.9375,123.28125,134.65625,114.453125,124.578125,123.03125,114.375,113.453125,119.546875,113.296875
0028.png,131.84375,120.984375,94.625,115.796875,137.6875,112.890625,132.8125,131.046875,118.390625,135.21875,113.390625,127.484375,125.875,123.546875,109.578125,121.921875
0700.png,122.53125,111.34375,126.5625,119.65625,117.53125,122.734375,114.71875,121.578125,121.609375,117.578125,139.578125,119.671875,129.734375,118.453125,132.3125,146.109375
0013.png,149.78125,121.546875,126.921875,125.375,119.046875,114.71875,132.546875,131.921875,108.8125,129.203125,126.859375,118.5625,127.984375,107.71875,123.296875,131.46875
0316.png,106.53125,128.296875,114.640625,121.453125,134.21875,128.84375,128.28125,122.625,99.03125,131.296875,109.828125,126.640625,110.390625,106.546875,107.1875,106.640625
0273.png,132.0,139.3125,112.328125,123.8125,120.15625,131.96875,108.609375,123.625,114.65625,113.1875,132.578125,119.453125,103.765625,116.296875,109.359375,118.984375
0601.png,132.1875,107.125,99.71875,137.4375,134.109375,116.71875,125.109375,133.75,114.96875,113.53125,111.421875,126.578125,129.6875,102.078125,97.34375,146.78125
0344.png,98.828125,138.8125,126.84375,112.453125,129.6875,113.765625,121.578125,124.578125,136.25,120.9375,112.953125,111.625,110.359375,122.296875,130.15625,115.34375
0246.png,112.578125,140.109375,113.921875,90.640625,136.734375,120.40625,123.5625,98.359375,86.875,99.03125,118.640625,104.28125,74.390625,91.546875,97.671875,117.3125
0482.png,87.984375,108.3125,135.765625,124.46875,112.78125,110.34375,116.125,109.3125,121.65625,118.375,114.359375,131.046875,102.546875,97.4375,108.90625,105.140625
0837.png,95.0,118.1875,129.71875,95.953125,133.640625,124.671875,125.734375,134.140625,125.421875,124.734375,109.53125,107.296875,134.828125,121.390625,115.03125,127.46875
0081.png,130.984375,115.203125,109.078125,131.875,132.09375,107.90625,109.0,130.34375,126.6875,102.75,110.296875,101.609375,121.09375,135.734375,131.484375,117.34375
0515.png,110.28125,134.15625,119.484375,110.46875,144.21875,99.359375,116.140625,126.15625,103.78125,119.140625,106.15625,113.765625,118.765625,132.90625,117.796875,130.359375
0573.png,142.53125,141.5,129.84375,117.421875,133.84375,135.359375,114.25,113.828125,129.78125,130.328125,131.71875,115.0625,109.171875,101.09375,120.375,105.015625
0681.png,132.578125,145.40625,127.390625,115.640625,139.671875,135.46875,129.09375,128.78125,119.953125,114.765625,136.203125,139.625,129.53125,131.828125,133.921875,121.109375
0906.png,120.34375,117.375,125.0,125.796875,118.28125,138.75,119.546875,103.328125,109.59375,128.671875,97.28125,113.265625,105.96875,90.265625,97.015625,86.03125
0260.png,120.078125,122.25,118.609375,104.15625,97.140625,126.21875,110.828125,132.875,126.59375,116.0625,119.578125,120.203125,102.796875,135.734375,100.21875,128.28125
0485.png,104.78125,167.03125,132.5,97.046875,132.046875,112.609375,117.25,127.671875,110.984375,121.15625,124.28125,119.734375,83.953125,122.671875,112.015625,103.359375
0571.png,110.75,134.890625,128.4375,134.890625,119.5,130.28125,105.640625,92.90625,115.6875,116.515625,117.765625,115.6875,124.59375,120.84375,116.359375,105.578125
0064.png,115.484375,138.015625,106.0625,129.546875,127.109375,113.625,114.046875,122.53125,103.40625,118.515625,138.109375,107.96875,108.53125,113.765625,123.921875,118.734375
0123.png,139.046875,102.484375,115.671875,114.203125,104.59375,122.21875,106.25,94.953125,118.046875,118.921875,118.109375,116.421875,103.5,104.09375,117.0625,117.9375
0944.png,127.40625,122.875,124.203125,125.15625,120.28125,120.359375,111.0625,116.21875,128.5,117.28125,135.28125,130.078125,117.015625,137.9375,126.703125,117.625
0957.png,98.1875,89.9375,132.828125,135.1875,90.015625,96.375,108.25,106.734375,120.1875,125.421875,122.09375,119.953125,96.0625,104.953125,114.5625,92.625
0789.png,139.640625,124.625,115.984375,111.203125,110.515625,137.671875,132.28125,131.796875,116.03125,129.40625,119.421875,127.140625,137.96875,122.484375,123.453125,127.234375
0066.png,126.765625,140.5,123.921875,113.390625,148.46875,124.078125,111.8125,105.46875,139.09375,122.703125,128.8125,98.390625,116.109375,118.390625,106.1875,104.09375
0697.png,143.296875,130.0,132.671875,116.96875,126.4375,134.09375,107.046875,114.671875,142.671875,125.34375,126.78125,108.234375,125.46875,107.359375,115.328125,126.5
0459.png,113.671875,103.203125,120.671875,130.375,113.34375,130.8125,118.515625,111.703125,117.046875,118.96875,126.25,119.796875,101.953125,103.75,85.046875,108.71875
0862.png,104.28125,85.734375,149.75,117.28125,114.28125,114.109375,123.640625,127.953125,145.125,135.0625,135.125,114.296875,127.84375,113.515625,135.484375,143.078125
0995.png,109.703125,146.8125,115.046875,116.765625,137.046875,116.46875,116.515625,105.734375,117.953125,148.921875,120.765625,121.0,126.171875,126.046875,111.4375,124.296875
0424.png,124.890625,145.15625,123.84375,118.171875,107.234375,128.953125,126.828125,102.171875,112.359375,133.46875,113.21875,134.078125,116.703125,121.640625,127.09375,124.625
0262.png,132.46875,107.765625,145.015625,99.3125,108.890625,127.875,95.5625,115.796875,117.9375,128.28125,120.4375,117.09375,76.671875,98.015625,109.46875,106.5625
0186.png,137.703125,132.453125,121.796875,114.953125,128.375,144.421875,104.734375,121.28125,138.15625,118.03125,130.109375,120.4375,113.0625,125.53125,125.15625,114.890625
0383.png,148.671875,127.5,137.890625,102.203125,147.75,122.828125,114.171875,109.875,135.71875,123.296875,104.8125,118.890625,116.421875,96.734375,120.109375,122.78125
0501.png,106.140625,125.328125,103.546875,108.625,114.078125,116.0625,131.25,105.046875,88.1875,119.515625,134.59375,113.765625,111.28125,110.578125,140.109375,124.21875
0323.png,105.015625,129.921875,105.125,120.421875,92.828125,109.765625,109.8125,116.671875,81.859375,79.21875,109.140625,111.734375,76.921875,87.8125,104.765625,108.359375
0734.png,188.453125,100.796875,106.125,102.671875,100.515625,135.90625,107.453125,107.296875,102.375,119.6875,117.09375,90.75,105.96875,97.65625,105.625,99.78125
0624.png,148.9375,122.78125,87.84375,113.921875,107.59375,146.078125,131.203125,108.828125,107.5625,100.28125,97.015625,88.71875,98.0,103.65625,116.1875,85.3125
0418.png,123.359375,126.171875,123.046875,105.359375,135.515625,119.84375,131.765625,113.328125,118.515625,117.234375,110.078125,113.609375,104.015625,120.625,123.390625,117.140625
0693.png,147.3125,125.53125,118.3125,99.40625,127.5625,132.8125,107.703125,127.203125,130.875,115.34375,135.578125,114.71875,118.890625,130.0625,117.546875,114.65625
0063.png,129.859375,127.34375,124.109375,114.140625,139.25,130.28125,117.203125,126.84375,125.71875,115.21875,125.6875,123.96875,131.390625,124.75,122.390625,128.921875
0062.png,123.421875,116.984375,128.4375,108.71875,99.5,115.59375,128.25,138.15625,134.90625,116.96875,115.171875,94.375,127.078125,115.046875,115.140625,125.046875
0255.png,139.984375,126.578125,101.71875,117.046875,145.359375,122.421875,114.203125,123.71875,107.203125,102.765625,116.796875,109.609375,100.546875,87.984375,90.921875,113.296875
0615.png,139.390625,137.28125,126.765625,115.046875,139.03125,122.125,111.84375,95.609375,113.125,132.375,117.421875,127.546875,124.046875,137.09375,108.90625,121.734375
0258.png,95.359375,124.796875,112.265625,123.203125,105.140625,101.890625,110.875,125.4375,101.796875,129.03125,112.921875,116.75,82.4375,108.28125,105.828125,110.78125
0460.png,120.21875,110.09375,136.96875,91.3125,108.265625,123.15625,114.46875,127.640625,114.90625,118.859375,117.3125,117.53125,105.796875,120.84375,121.90625,116.734375
0557.png,130.625,111.53125,116.640625,116.234375,113.34375,123.84375,123.203125,120.015625,125.578125,113.9375,136.296875,116.015625,125.390625,116.109375,123.359375,110.5
0880.png,121.140625,124.234375,121.59375,110.125,125.765625,143.578125,142.546875,136.484375,136.0,101.78125,133.75,132.6875,108.15625,117.578125,121.796875,125.1875
0598.png,115.796875,119.75,102.375,103.75,115.71875,143.75,109.234375,134.90625,119.953125,109.328125,121.375,109.765625,108.109375,114.828125,131.03125,96.6875
0949.png,135.96875,100.453125,123.953125,111.734375,128.578125,114.234375,130.0,118.109375,136.984375,132.734375,125.296875,126.375,107.0625,123.8125,98.0625,105.828125
0802.png,113.296875,157.484375,105.234375,97.65625,135.90625,109.9375,117.390625,105.078125,110.375,126.1875,114.4375,104.8125,87.671875,117.796875,99.9375,106.375
0155.png,133.015625,120.5,131.453125,128.84375,140.5625,113.03125,97.859375,119.859375,106.046875,124.984375,118.71875,98.046875,117.15625,115.40625,105.453125,118.390625
0812.png,143.296875,139.8125,104.4375,112.75,145.484375,127.921875,116.21875,142.21875,125.09375,111.921875,109.125,102.34375,126.46875,121.921875,106.109375,109.828125
0097.png,109.703125,104.25,144.703125,120.390625,110.453125,115.359375,110.359375,119.59375,118.578125,107.671875,103.328125,104.640625,119.78125,126.171875,120.515625,110.234375
0341.png,126.609375,139.671875,110.984375,78.484375,106.984375,111.015625,115.296875,106.34375,87.421875,103.046875,110.78125,95.71875,88.4375,107.515625,94.5,106.46875
0359.png,119.046875,131.640625,128.484375,126.140625,128.3125,115.40625,122.171875,108.46875,119.671875,154.171875,110.875,126.125,141.46875,125.515625,129.3125,102.375
0900.png,104.59375,161.34375,143.53125,121.875,146.28125,130.96875,124.125,109.890625,116.671875,114.859375,138.46875,115.578125,119.015625,136.890625,99.078125,104.828125
0585.png,81.453125,123.703125,107.9375,96.25,102.84375,105.8125,98.78125,103.703125,101.484375,116.421875,126.921875,100.828125,88.46875,94.921875,109.09375,87.953125
0337.png,115.609375,115.5,113.625,132.3125,125.734375,112.96875,114.3125,117.328125,134.265625,126.171875,107.0625,118.0625,128.8125,116.28125,110.484375,126.5625
0813.png,115.328125,112.59375,130.15625,137.46875,120.296875,107.921875,110.890625,106.8125,141.25,116.8125,111.796875,123.546875,122.296875,111.375,130.078125,115.296875
0375.png,137.96875,112.890625,152.28125,144.828125,109.5,109.09375,95.25,118.21875,125.90625,115.578125,117.125,130.796875,101.90625,112.171875,101.203125,109.75
0296.png,145.1875,155.578125,110.515625,119.671875,132.71875,97.0625,110.453125,117.953125,86.90625,111.46875,107.84375,105.921875,94.140625,96.453125,106.640625,116.75
0907.png,135.359375,135.78125,128.46875,118.03125,120.8125,118.109375,106.328125,112.765625,121.546875,109.359375,110.40625,111.625,99.125,134.90625,111.328125,114.578125
0644.png,119.40625,137.171875,121.953125,126.34375,123.34375,132.75,141.15625,111.171875,133.1875,113.25,140.515625,112.671875,126.40625,120.40625,116.5,109.71875
0757.png,145.921875,93.28125,129.203125,98.484375,114.0625,110.09375,119.28125,112.171875,114.0,105.75,106.46875,123.8125,90.125,122.484375,104.96875,126.84375
0247.png,156.296875,129.46875,110.03125,81.703125,115.046875,136.546875,92.671875,121.09375,96.75,102.40625,98.875,110.828125,106.890625,117.46875,93.734375,97.859375
0197.png,109.84375,155.640625,143.234375,127.25,149.828125,125.578125,102.75,111.40625,113.359375,108.390625,106.796875,131.859375,102.9375,108.609375,96.546875,89.9375
0205.png,97.046875,106.65625,142.640625,123.953125,115.140625,136.0,104.421875,118.515625,135.8125,105.796875,116.625,114.640625,115.96875,125.78125,113.953125,127.484375
0923.png,86.359375,123.390625,127.40625,117.578125,129.8125,133.109375,124.703125,129.21875,132.8125,111.953125,121.03125,122.671875,119.015625,126.84375,103.125,113.296875
0983.png,131.21875,123.1875,132.703125,113.25,137.265625,130.09375,119.640625,118.90625,104.984375,122.140625,118.015625,111.546875,120.6875,131.8125,103.09375,123.109375
0088.png,123.640625,104.59375,114.546875,115.296875,122.609375,128.75,114.578125,119.21875,107.015625,110.546875,138.546875,114.6875,120.109375,104.453125,103.390625,124.34375
0268.png,150.21875,132.375,133.609375,113.828125,111.8125,122.8125,118.1875,138.359375,113.125,124.234375,122.125,144.359375,114.09375,135.65625,114.703125,132.21875
0437.png,145.828125,135.921875,102.953125,131.25,134.03125,120.96875,118.703125,107.046875,107.921875,107.359375,109.734375,108.4375,114.953125,94.4375,113.515625,104.53125
0590.png,138.703125,135.578125,128.203125,138.1875,123.328125,135.375,127.9375,102.453125,108.390625,132.71875,116.625,122.421875,131.578125,112.53125,120.5,121.328125
0699.png,141.90625,135.71875,120.765625,107.890625,121.828125,130.078125,109.625,128.125,118.28125,109.84375,101.84375,124.15625,97.296875,97.90625,117.890625,119.453125
0398.png,158.171875,129.75,122.09375,109.6875,101.15625,115.34375,109.984375,119.359375,96.65625,115.84375,103.578125,114.453125,94.375,111.296875,110.515625,110.859375
0276.png,129.5,111.125,139.515625,145.046875,124.515625,130.15625,128.40625,115.359375,135.71875,133.9375,135.140625,131.984375,114.421875,119.28125,137.6875,132.078125
0372.png,112.03125,112.109375,128.359375,131.625,112.65625,133.3125,136.25,103.859375,135.5625,110.015625,116.5,124.46875,122.75,113.765625,115.34375,120.546875
0422.png,94.546875,115.25,117.15625,106.453125,107.921875,114.5,137.5625,92.953125,121.6875,118.109375,124.125,122.328125,101.25,112.125,126.421875,122.5
0993.png,120.03125,138.5625,115.1875,123.59375,153.84375,106.65625,82.609375,98.421875,121.6875,111.921875,113.078125,108.59375,94.78125,117.71875,103.609375,108.96875
0738.png,143.859375,141.625,126.40625,116.390625,133.25,127.234375,131.375,133.21875,110.09375,119.5,132.796875,135.046875,124.78125,101.859375,118.875,119.5
0259.png,110.953125,117.1875,151.953125,111.28125,122.40625,108.1875,108.9375,109.359375,116.484375,110.453125,101.890625,128.34375,120.21875,116.640625,127.671875,111.203125
0389.png,174.484375,87.9375,106.671875,118.75,100.96875,121.859375,127.546875,117.15625,142.234375,112.0625,128.8125,111.796875,127.015625,140.1875,120.171875,104.9375
0161.png,182.203125,109.328125,99.828125,77.203125,103.90625,98.8125,91.34375,89.484375,82.28125,75.859375,115.390625,102.734375,70.265625,76.703125,95.859375,81.984375
0069.png,123.953125,99.109375,97.671875,116.4375,106.9375,137.84375,121.09375,117.9375,120.671875,133.484375,94.625,114.09375,134.828125,128.8125,119.3125,120.171875
0080.png,119.8125,104.0,117.84375,138.734375,113.890625,128.453125,109.828125,126.734375,120.546875,117.53125,131.46875,116.765625,113.796875,129.046875,122.59375,125.1875
0118.png,118.625,104.21875,102.078125,114.484375,121.046875,109.671875,122.296875,125.453125,132.296875,120.234375,130.953125,134.59375,113.46875,122.359375,112.734375,110.28125
0694.png,146.796875,146.46875,140.984375,121.1875,141.78125,133.34375,140.046875,127.125,98.78125,100.484375,112.15625,119.78125,112.625,122.96875,118.171875,128.046875
