File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0743.png,130.5625,171.6875,131.609375,91.40625,170.78125,109.171875,94.046875,100.453125,124.0,103.734375,116.921875,105.1875,79.984375,87.890625,92.625,91.84375
0166.png,142.265625,195.625,99.859375,85.703125,179.453125,80.59375,88.3125,81.328125,94.8125,98.765625,91.046875,93.75,81.859375,77.984375,81.921875,86.9375
0668.png,148.140625,149.609375,117.28125,97.53125,132.15625,138.125,82.71875,131.375,125.234375,90.875,100.03125,109.703125,93.84375,93.015625,86.1875,81.140625
0751.png,132.140625,141.015625,96.84375,129.046875,121.15625,102.0,125.859375,122.640625,99.984375,113.671875,132.96875,121.703125,119.78125,95.46875,96.296875,98.015625
0853.png,138.796875,87.859375,106.53125,113.8125,97.0,99.34375,87.984375,107.953125,113.984375,101.765625,117.53125,101.21875,103.796875,79.984375,99.75,93.09375
0283.png,111.609375,165.140625,87.8125,106.96875,121.078125,123.203125,103.75,88.421875,111.171875,94.21875,81.828125,114.90625,107.515625,95.5,96.28125,106.328125
0619.png,113.90625,138.234375,64.5625,62.171875,119.859375,109.78125,70.140625,76.09375,80.96875,74.046875,86.4375,66.109375,67.21875,51.984375,75.84375,62.046875
0360.png,141.703125,138.390625,124.15625,112.640625,136.03125,110.65625,109.765625,130.71875,117.03125,127.8125,133.640625,119.09375,108.609375,112.625,128.375,100.40625
0889.png,123.703125,114.984375,86.25,73.65625,122.390625,101.296875,94.4375,109.578125,86.421875,97.90625,99.390625,93.0,97.875,102.625,97.71875,97.609375
0175.png,50.234375,71.96875,35.8125,55.828125,57.421875,53.859375,50.140625,48.421875,47.953125,47.671875,54.875,36.359375,43.765625,43.453125,47.890625,36.703125
0253.png,142.0625,115.53125,103.828125,107.59375,120.203125,143.53125,132.96875,113.484375,131.328125,114.0625,133.109375,121.25,130.59375,129.0625,117.140625,112.671875
0788.png,145.5625,79.46875,100.4375,103.90625,85.5,127.71875,108.484375,102.828125,108.5,95.859375,110.046875,114.234375,91.53125,88.515625,91.15625,103.84375
0219.png,217.140625,103.640625,94.625,29.640625,57.9375,42.890625,42.140625,46.59375,55.15625,40.3125,68.203125,35.703125,31.84375,27.953125,28.28125,35.203125
0791.png,143.234375,82.921875,99.0,78.734375,102.3125,116.84375,82.984375,82.34375,106.5625,110.453125,114.75,100.703125,92.0,76.515625,95.515625,84.53125
0915.png,81.765625,95.1875,74.15625,33.765625,77.75,70.0625,61.625,58.046875,52.15625,44.09375,44.25,48.0625,35.8125,39.828125,43.765625,32.359375
0034.png,124.578125,142.828125,131.421875,103.734375,130.203125,129.171875,76.0,108.078125,140.546875,102.15625,113.0,109.65625,97.75,77.9375,89.828125,85.765625
0032.png,150.453125,139.5625,120.40625,127.234375,140.703125,128.671875,107.6875,109.09375,104.625,119.890625,140.609375,115.796875,117.78125,106.671875,101.6875,108.15625
0210.png,148.109375,90.15625,92.796875,76.34375,110.625,95.03125,73.953125,93.0625,105.296875,85.515625,77.125,78.09375,60.171875,63.6875,55.796875,60.296875
0599.png,133.28125,82.890625,160.765625,82.234375,79.890625,96.75,90.3125,105.359375,130.6875,108.09375,92.46875,106.390625,111.71875,92.421875,99.5,85.109375
0759.png,112.6875,113.78125,130.65625,107.875,111.625,141.140625,114.125,130.765625,109.484375,96.828125,95.078125,113.421875,127.609375,111.78125,112.21875,110.125
0221.png,138.75,123.5,95.046875,106.984375,134.25,123.953125,96.484375,112.515625,110.3125,115.46875,117.578125,106.578125,89.71875,117.3125,85.984375,99.34375
1000.png,134.4375,151.109375,98.46875,115.328125,155.6875,107.0625,105.484375,90.0625,93.375,100.0,111.078125,107.5,84.09375,87.859375,87.46875,83.53125
0448.png,181.65625,40.46875,50.5625,43.6875,33.96875,40.71875,34.0,35.015625,47.890625,48.09375,49.46875,36.53125,27.96875,31.8125,40.546875,37.1875
0229.png,122.015625,136.90625,145.546875,101.078125,146.953125,107.296875,86.1875,94.875,144.0,100.140625,133.34375,113.859375,107.171875,92.578125,95.84375,100.390625
0172.png,158.265625,175.46875,115.375,98.515625,151.734375,111.015625,98.328125,110.6875,129.546875,125.640625,125.296875,113.21875,115.515625,107.578125,103.21875,115.03125
0195.png,77.09375,107.65625,92.859375,125.65625,124.0625,131.453125,127.796875,100.65625,121.921875,106.9375,131.078125,132.03125,127.765625,127.921875,108.34375,119.21875
0930.png,115.140625,144.3125,136.796875,118.328125,148.078125,115.34375,130.96875,123.921875,120.359375,118.125,114.21875,119.078125,119.703125,103.625,108.1875,96.96875
0658.png,201.375,151.265625,97.171875,63.796875,102.28125,103.625,62.046875,67.234375,93.625,78.34375,67.875,78.640625,53.90625,54.375,62.078125,43.359375
0991.png,115.671875,205.453125,69.859375,78.453125,155.78125,77.8125,89.828125,75.59375,77.875,76.734375,83.3125,82.21875,71.96875,60.015625,75.875,50.21875
0504.png,75.546875,59.03125,86.46875,75.296875,88.03125,132.1875,62.140625,100.140625,97.09375,78.609375,89.625,82.296875,87.859375,60.078125,76.140625,84.6875
0330.png,105.96875,116.953125,124.203125,108.265625,133.0,129.484375,109.796875,119.9375,116.65625,117.671875,143.1875,120.453125,143.6875,132.21875,128.546875,139.234375
0698.png,94.0625,102.390625,100.21875,94.359375,106.0,96.859375,85.859375,83.09375,88.9375,83.65625,96.515625,83.21875,83.875,68.109375,72.125,75.34375
0816.png,201.28125,84.28125,70.34375,51.015625,74.140625,79.875,46.78125,54.859375,57.34375,58.0,71.765625,59.5625,47.765625,48.296875,47.546875,54.734375
0510.png,93.703125,71.359375,74.078125,79.375,73.9375,96.609375,82.015625,69.453125,89.625,92.109375,99.609375,84.109375,71.765625,76.5,79.859375,76.65625
0139.png,115.25,99.015625,103.5,91.953125,107.6875,85.625,104.109375,91.203125,100.9375,98.46875,96.609375,123.484375,99.71875,84.15625,99.65625,81.578125
0691.png,131.484375,148.40625,121.984375,87.796875,131.890625,126.6875,112.0625,128.265625,113.609375,117.296875,112.71875,124.53125,119.921875,108.03125,99.578125,122.296875
0275.png,127.859375,132.625,71.5,51.890625,126.578125,118.734375,53.53125,57.6875,62.5625,69.90625,80.171875,57.984375,46.015625,42.734375,41.359375,50.203125
0163.png,201.609375,41.78125,40.65625,40.96875,38.796875,58.25,48.4375,51.5625,53.78125,49.265625,54.78125,49.09375,39.671875,40.53125,44.546875,51.375
0232.png,181.46875,86.953125,84.515625,83.40625,82.859375,101.25,80.328125,53.71875,101.875,89.71875,88.640625,76.625,83.953125,63.75,55.703125,41.109375
0916.png,123.671875,94.84375,106.328125,113.484375,117.921875,130.671875,136.84375,116.625,112.90625,120.125,98.921875,106.40625,109.984375,89.984375,93.421875,123.59375
0099.png,105.859375,129.84375,161.9375,103.671875,102.625,125.6875,99.265625,99.515625,140.4375,120.796875,128.46875,128.890625,107.90625,87.265625,92.171875,87.375
0724.png,98.859375,149.59375,105.109375,102.609375,129.578125,104.546875,95.546875,88.921875,97.5625,97.046875,106.640625,98.609375,67.734375,76.109375,63.375,69.3125
0937.png,123.09375,123.4375,108.453125,120.890625,103.421875,127.953125,108.5,123.96875,116.15625,121.671875,130.71875,126.390625,129.640625,102.234375,113.640625,117.890625
0144.png,143.640625,63.0,156.15625,104.90625,89.640625,98.109375,109.859375,110.390625,137.265625,117.84375,102.09375,93.375,131.734375,96.4375,96.46875,88.953125
0549.png,115.0,117.8125,130.859375,127.40625,120.421875,116.015625,104.3125,115.71875,125.90625,111.078125,118.171875,132.84375,123.609375,104.328125,95.90625,134.296875
0031.png,114.171875,121.140625,88.109375,115.921875,130.671875,128.765625,101.734375,132.5625,130.40625,114.921875,111.734375,120.1875,118.46875,125.375,110.984375,100.71875
0527.png,101.53125,109.328125,125.390625,115.71875,147.296875,108.96875,99.03125,122.625,120.125,119.46875,102.859375,122.265625,127.890625,103.6875,116.078125,118.96875
0213.png,174.671875,74.765625,91.34375,97.296875,87.9375,85.75,95.1875,89.6875,71.953125,93.390625,92.296875,74.796875,94.765625,68.953125,86.859375,72.34375
0257.png,99.125,144.140625,107.765625,107.390625,145.734375,121.09375,97.71875,107.171875,132.765625,107.25,120.9375,126.828125,111.0625,99.90625,103.609375,101.96875
0533.png,138.84375,153.4375,109.796875,115.78125,145.59375,106.265625,113.59375,102.265625,110.40625,105.265625,107.5625,95.75,113.390625,89.5,88.984375,88.6875
0799.png,139.828125,75.3125,88.671875,100.1875,73.875,118.328125,88.84375,99.125,88.125,98.40625,96.046875,101.4375,77.890625,78.75,81.421875,75.234375
0874.png,112.484375,62.296875,62.125,61.84375,65.875,87.5,50.078125,68.15625,59.8125,55.6875,65.21875,44.859375,43.875,43.96875,39.828125,48.0
0003.png,217.578125,35.25,43.875,26.5,30.09375,38.296875,32.09375,25.734375,34.390625,42.046875,44.125,37.0,28.9375,33.21875,32.0625,36.21875
0148.png,120.078125,134.671875,125.90625,136.5625,113.71875,111.828125,113.140625,137.0,120.5625,118.59375,132.71875,129.1875,117.96875,130.015625,132.71875,118.796875
0536.png,125.09375,150.65625,128.203125,119.375,144.671875,117.25,113.75,109.671875,142.875,102.859375,119.234375,112.40625,109.078125,106.859375,110.5,121.484375
0861.png,121.9375,111.8125,160.9375,118.515625,125.671875,113.734375,150.8125,132.1875,130.890625,103.234375,135.65625,129.015625,131.453125,123.359375,119.015625,120.5625
0361.png,127.5,166.109375,96.5625,93.375,156.875,97.25,91.125,106.765625,98.015625,84.671875,96.5,103.46875,97.734375,78.390625,97.9375,83.25
0033.png,172.703125,57.25,80.453125,106.1875,81.78125,120.40625,95.546875,95.125,84.984375,93.84375,108.375,95.734375,103.296875,100.15625,84.1875,88.328125
0881.png,224.78125,35.171875,49.09375,46.734375,34.328125,57.453125,42.34375,53.21875,43.84375,43.71875,50.34375,40.609375,31.6875,48.375,44.5625,49.984375
0102.png,105.875,104.9375,120.296875,120.328125,117.5,115.25,100.125,110.4375,130.546875,98.78125,111.765625,143.734375,112.0,95.765625,107.640625,103.1875
0740.png,159.5,71.359375,129.8125,90.640625,94.8125,123.875,64.46875,88.46875,98.015625,102.625,104.5,90.453125,85.671875,94.046875,78.28125,91.859375
0338.png,163.890625,136.421875,113.59375,93.890625,132.671875,129.34375,115.4375,124.234375,118.765625,112.9375,129.328125,103.796875,120.140625,112.65625,128.140625,105.265625
0514.png,107.90625,109.1875,106.09375,86.875,111.234375,124.5,68.484375,87.3125,94.984375,85.765625,74.703125,68.28125,71.9375,72.625,60.5,65.640625
0243.png,119.53125,99.125,82.28125,99.53125,130.28125,122.84375,93.828125,111.296875,110.859375,122.296875,120.4375,114.671875,127.765625,95.875,80.78125,107.15625
0572.png,137.6875,83.515625,111.0,121.796875,78.875,128.484375,110.140625,101.78125,101.5,91.75,100.21875,97.515625,103.75,68.421875,95.9375,103.625
0168.png,142.53125,158.65625,154.546875,86.765625,176.0,93.578125,92.109375,75.375,149.3125,84.171875,97.671875,78.796875,86.0,69.515625,74.15625,77.078125
0006.png,109.796875,123.09375,138.078125,109.21875,132.21875,119.21875,112.15625,123.515625,116.75,110.140625,107.40625,114.625,135.796875,111.234375,104.171875,120.078125
0591.png,115.4375,126.625,146.203125,111.109375,136.0625,138.203125,113.828125,101.359375,147.640625,111.890625,113.09375,100.875,121.59375,98.515625,98.25,94.109375
0224.png,122.4375,74.0,83.875,64.234375,105.59375,129.578125,98.09375,107.328125,100.78125,75.265625,89.96875,96.625,87.15625,75.5625,91.34375,75.375
0507.png,101.578125,115.890625,134.90625,93.53125,117.453125,108.609375,96.078125,120.453125,114.578125,114.015625,117.015625,121.5625,109.859375,117.640625,102.359375,112.109375
0772.png,92.234375,121.3125,119.734375,107.109375,120.421875,130.140625,107.546875,98.75,131.015625,102.390625,92.265625,102.484375,97.65625,97.90625,93.546875,70.453125
0794.png,139.609375,139.6875,100.546875,125.953125,149.453125,100.453125,105.90625,118.078125,106.0625,106.171875,107.078125,114.234375,105.671875,73.984375,82.0,109.71875
0432.png,158.640625,101.5,101.890625,84.265625,92.828125,110.390625,73.171875,87.765625,94.765625,84.765625,103.5,72.28125,64.109375,75.078125,75.578125,60.3125
0477.png,97.859375,175.078125,103.34375,64.796875,135.59375,81.796875,60.265625,80.546875,89.90625,74.453125,66.578125,65.828125,67.75,63.84375,52.390625,60.546875
0749.png,140.703125,123.84375,155.703125,96.640625,111.0,117.0625,101.453125,120.5,140.28125,108.09375,100.140625,118.15625,117.21875,98.25,88.421875,98.65625
0419.png,154.875,126.5,133.375,83.890625,129.859375,140.828125,96.234375,93.4375,114.828125,103.828125,114.53125,95.140625,97.90625,78.078125,70.453125,93.25
0176.png,185.515625,123.8125,102.953125,90.234375,123.328125,119.984375,99.40625,96.609375,129.4375,97.484375,93.421875,101.71875,75.65625,76.046875,63.453125,89.6875
0580.png,119.265625,151.015625,116.40625,109.4375,155.1875,101.796875,105.296875,90.875,110.125,106.5625,108.28125,101.265625,94.046875,109.53125,77.71875,98.4375
0284.png,166.46875,88.8125,58.390625,91.40625,90.859375,118.375,95.59375,91.34375,81.578125,64.234375,97.90625,84.546875,87.59375,84.515625,88.03125,94.5
0254.png,130.125,142.703125,127.34375,119.421875,140.265625,142.609375,108.03125,124.78125,124.828125,107.75,142.4375,117.078125,113.65625,110.890625,93.828125,107.046875
0028.png,155.875,115.28125,99.78125,93.578125,122.609375,120.8125,114.484375,116.078125,107.375,116.28125,91.796875,109.359375,91.953125,91.8125,99.46875,101.375
0700.png,123.59375,81.8125,113.03125,108.078125,109.171875,138.609375,111.375,129.625,121.875,121.734375,134.03125,109.09375,131.6875,103.984375,108.03125,113.46875
0013.png,110.515625,113.0625,92.15625,121.765625,102.015625,106.09375,115.3125,92.875,96.421875,106.734375,123.265625,124.890625,108.4375,96.03125,94.03125,101.96875
0316.png,136.21875,134.84375,128.515625,108.265625,129.3125,116.03125,109.453125,122.390625,122.171875,127.421875,139.46875,124.53125,129.625,114.5625,110.546875,110.96875
0273.png,94.9375,139.359375,87.0625,70.96875,111.046875,142.453125,70.0625,104.109375,81.984375,68.984375,77.125,69.03125,59.625,59.625,52.4375,64.109375
0601.png,115.109375,98.078125,142.515625,124.03125,113.671875,135.234375,116.28125,119.265625,120.453125,100.46875,118.796875,116.046875,139.5625,116.296875,96.21875,122.40625
0344.png,118.828125,141.078125,112.5625,98.5625,130.28125,109.328125,113.125,112.78125,112.609375,92.765625,105.84375,107.140625,93.734375,85.921875,90.3125,85.84375
0246.png,183.375,148.765625,75.1875,27.21875,126.75,99.875,47.96875,58.65625,70.0,30.1875,59.515625,50.703125,31.890625,28.15625,36.0,39.328125
0482.png,172.3125,103.484375,89.40625,77.546875,72.3125,76.78125,59.78125,67.09375,100.140625,80.078125,91.671875,79.921875,61.890625,58.0,57.984375,70.96875
0837.png,172.984375,121.640625,108.671875,87.296875,126.6875,130.0,76.578125,82.921875,91.375,92.078125,79.203125,72.359375,85.765625,86.4375,82.265625,70.453125
0081.png,149.78125,103.09375,119.484375,110.515625,125.265625,136.796875,124.625,136.0,133.9375,121.671875,113.140625,109.265625,143.75,124.046875,124.59375,117.328125
0515.png,152.015625,145.4375,96.484375,102.796875,151.234375,97.453125,112.390625,101.421875,113.484375,96.4375,83.203125,116.125,111.8125,99.046875,111.96875,89.578125
0573.png,113.671875,166.875,124.4375,102.515625,160.453125,129.609375,98.4375,88.171875,127.71875,113.125,107.640625,76.125,89.828125,70.59375,101.796875,72.84375
0681.png,141.765625,131.28125,131.890625,107.625,148.203125,135.8125,109.25,121.765625,134.1875,117.90625,117.546875,105.484375,103.78125,99.953125,99.8125,115.1875
0906.png,88.078125,84.671875,85.890625,67.96875,82.9375,115.109375,70.125,77.34375,105.4375,77.9375,86.796875,82.1875,77.625,65.78125,82.1875,74.375
0260.png,122.53125,114.3125,154.28125,94.796875,87.546875,110.46875,101.84375,106.75,128.6875,107.90625,126.71875,115.875,103.609375,79.953125,88.046875,89.21875
0485.png,148.859375,170.5625,103.625,37.53125,167.125,62.53125,58.4375,68.59375,88.875,67.921875,88.546875,57.046875,47.84375,48.859375,47.96875,40.28125
0571.png,121.84375,100.96875,134.171875,124.546875,114.859375,112.125,105.765625,125.59375,124.234375,103.703125,102.078125,124.46875,89.828125,101.78125,104.96875,84.828125
0064.png,158.390625,133.390625,117.484375,95.703125,139.796875,107.671875,125.921875,117.140625,109.25,102.109375,101.53125,96.921875,113.59375,87.5,97.828125,90.984375
0123.png,124.59375,112.296875,113.546875,87.25,92.84375,115.625,101.765625,72.25,95.5,103.65625,86.8125,91.734375,84.0,70.890625,63.25,85.078125
0944.png,135.984375,117.71875,115.78125,85.734375,114.125,119.421875,94.234375,136.1875,128.3125,105.15625,119.5,111.90625,126.078125,114.015625,94.796875,107.671875
0957.png,134.46875,87.09375,110.4375,81.71875,102.71875,94.859375,93.828125,92.765625,93.40625,111.8125,119.765625,106.78125,107.65625,84.3125,88.453125,84.3125
0789.png,117.3125,126.203125,106.734375,110.03125,130.5,130.0,116.3125,128.96875,95.890625,102.328125,104.453125,115.65625,111.625,112.09375,112.1875,119.78125
0066.png,134.75,123.5625,133.640625,130.125,143.515625,134.15625,99.109375,105.625,121.484375,137.640625,122.296875,121.28125,117.953125,128.953125,109.90625,113.671875
0697.png,132.484375,128.90625,109.125,123.078125,128.84375,114.625,112.890625,119.71875,119.5,113.6875,121.0,133.140625,113.75,113.25,117.4375,127.859375
0459.png,106.046875,64.84375,84.84375,86.75,84.140625,117.234375,78.3125,98.109375,97.78125,86.515625,95.953125,100.828125,85.8125,81.6875,66.1875,85.546875
0862.png,137.796875,79.4375,148.890625,100.03125,90.453125,110.28125,110.0,117.671875,157.90625,127.859375,103.546875,114.234375,119.65625,112.1875,107.921875,116.171875
0995.png,145.453125,126.859375,127.484375,99.640625,140.359375,111.59375,82.40625,107.671875,125.109375,109.875,98.140625,92.578125,117.296875,85.953125,86.890625,102.1875
0424.png,168.859375,93.71875,71.09375,83.0,76.453125,89.875,77.03125,66.609375,70.125,83.1875,87.8125,81.984375,70.28125,84.828125,65.578125,75.90625
0262.png,116.03125,97.0,152.796875,73.28125,97.46875,124.9375,83.765625,85.421875,141.515625,77.03125,82.203125,76.28125,72.0,56.15625,63.453125,61.484375
0186.png,141.046875,132.28125,110.75,112.671875,104.859375,148.359375,101.703125,116.625,116.453125,96.921875,108.375,102.4375,116.0,96.265625,104.421875,103.90625
0383.png,160.703125,81.46875,77.03125,69.65625,121.90625,85.0625,78.4375,88.609375,93.9375,75.65625,78.625,77.75,88.109375,68.140625,67.15625,88.125
0501.png,144.75,101.25,84.265625,85.46875,98.390625,130.6875,117.4375,112.328125,91.40625,76.328125,117.3125,86.6875,103.75,88.578125,87.875,76.125
0323.png,181.5625,106.09375,71.453125,55.875,79.703125,62.671875,43.59375,50.796875,67.6875,55.421875,61.546875,62.578125,35.84375,31.6875,36.046875,35.34375
0734.png,211.125,115.828125,66.96875,52.890625,82.140625,95.546875,66.640625,60.84375,59.15625,52.0625,65.578125,65.03125,53.59375,58.0625,50.875,47.734375
0624.png,180.046875,105.015625,80.015625,78.25,98.609375,100.59375,87.75,84.9375,74.71875,86.484375,134.125,69.5,67.75,76.484375,76.875,68.984375
0418.png,134.890625,142.46875,118.984375,83.15625,130.21875,131.109375,92.234375,105.25,115.1875,105.125,97.546875,92.0625,97.375,106.40625,110.734375,79.96875
0693.png,174.640625,99.640625,110.265625,76.6875,94.75,85.75,66.125,97.28125,91.5625,92.234375,100.53125,88.796875,89.890625,101.28125,82.53125,83.03125
0063.png,124.1875,113.921875,116.15625,133.90625,118.265625,128.171875,108.015625,138.109375,131.171875,122.203125,122.5,124.703125,134.5,117.34375,121.78125,124.203125
0062.png,170.796875,99.21875,123.328125,110.109375,92.796875,122.59375,113.3125,122.78125,131.640625,120.65625,117.1875,103.53125,95.859375,112.09375,98.984375,117.578125
0255.png,129.6875,164.203125,66.4375,101.4375,149.234375,115.46875,104.390625,87.046875,96.109375,88.75,89.046875,77.5625,76.0,76.375,72.5,78.25
0615.png,136.125,177.5,144.75,118.953125,147.96875,119.734375,112.46875,98.578125,130.90625,121.203125,82.578125,84.234375,97.40625,101.671875,86.0,88.015625
0258.png,166.171875,146.53125,58.15625,81.875,114.921875,89.296875,83.703125,88.8125,66.84375,82.34375,63.96875,71.0,63.875,76.25,59.875,61.109375
0460.png,161.953125,98.875,157.28125,85.8125,108.109375,104.65625,72.5,105.421875,127.578125,105.671875,92.6875,94.328125,77.625,73.296875,81.96875,67.109375
0557.png,146.609375,127.46875,109.796875,97.75,120.640625,137.96875,105.8125,105.90625,118.0625,106.28125,89.015625,134.09375,93.734375,74.15625,82.28125,74.859375
0880.png,147.78125,96.171875,120.34375,96.59375,113.359375,124.8125,115.75,122.0625,122.953125,100.875,100.78125,99.234375,98.671875,93.3125,90.25,111.9375
0598.png,156.640625,139.75,94.859375,101.796875,113.65625,142.59375,102.0,99.140625,111.15625,100.671875,123.4375,100.015625,105.515625,78.515625,86.09375,82.703125
0949.png,105.625,105.28125,119.140625,103.015625,126.53125,107.765625,117.765625,115.578125,95.859375,110.1875,112.984375,144.328125,121.6875,117.796875,106.234375,96.078125
0802.png,158.609375,180.578125,76.5,62.53125,166.984375,71.890625,84.0625,70.4375,63.671875,60.046875,63.0,62.59375,33.390625,42.8125,41.96875,40.71875
0155.png,115.578125,138.25,95.90625,132.8125,121.234375,109.40625,90.984375,96.125,87.84375,118.09375,96.0625,111.046875,101.828125,89.953125,86.6875,96.984375
0812.png,152.984375,125.484375,98.640625,91.953125,138.921875,128.078125,92.171875,130.734375,95.875,82.296875,110.1875,111.25,101.546875,97.828125,85.84375,78.9375
0097.png,141.84375,95.390625,128.1875,88.625,104.40625,113.109375,109.859375,105.484375,117.640625,82.234375,93.828125,85.875,97.875,102.6875,73.875,75.640625
0341.png,134.9375,173.546875,70.921875,27.96875,89.390625,78.765625,49.921875,57.4375,37.953125,34.1875,36.28125,33.140625,21.9375,18.09375,25.984375,25.84375
0359.png,116.09375,111.78125,123.15625,108.890625,137.296875,101.75,111.890625,108.328125,127.953125,141.90625,112.234375,119.9375,121.921875,117.90625,128.171875,118.09375
0900.png,116.375,181.109375,126.984375,106.25,177.078125,124.53125,105.8125,95.640625,117.390625,93.0,109.203125,95.578125,93.703125,93.921875,78.5,94.578125
0585.png,149.0,102.28125,87.03125,69.5,93.625,73.875,74.03125,67.859375,74.25,59.109375,81.515625,78.375,61.65625,61.5,65.90625,59.1875
0337.png,132.953125,111.84375,84.4375,113.84375,114.328125,110.0,104.828125,118.046875,118.96875,106.875,90.5,116.859375,118.046875,109.890625,109.359375,126.53125
0813.png,133.640625,123.515625,136.453125,117.78125,114.671875,107.171875,117.21875,119.8125,140.375,116.328125,96.484375,102.234375,109.5625,101.765625,97.09375,96.671875
0375.png,156.515625,76.453125,144.328125,93.6875,89.1875,83.3125,64.203125,91.125,141.609375,98.265625,86.921875,110.5,70.40625,58.546875,78.65625,81.46875
0296.png,128.09375,174.53125,86.9375,77.15625,160.890625,90.78125,60.296875,71.875,81.375,77.53125,82.859375,73.140625,67.78125,59.71875,76.265625,63.75
0907.png,161.53125,140.203125,123.046875,88.578125,126.375,88.734375,97.390625,78.484375,111.4375,90.671875,104.296875,82.390625,82.703125,83.53125,72.765625,65.515625
0644.png,140.9375,141.125,136.84375,123.90625,122.15625,107.453125,117.25,97.3125,126.9375,103.1875,129.53125,116.765625,105.625,97.25,86.890625,104.609375
0757.png,94.625,83.3125,76.359375,85.125,96.0,101.125,83.890625,63.484375,69.859375,67.015625,70.84375,74.5,69.90625,73.703125,74.078125,85.4375
0247.png,179.5,77.171875,96.6875,85.171875,100.4375,116.34375,92.71875,91.6875,77.890625,91.109375,81.296875,85.34375,65.453125,49.84375,68.40625,66.34375
0197.png,127.546875,169.703125,119.875,91.46875,150.390625,108.09375,75.5625,81.609375,104.140625,91.203125,101.296875,80.78125,83.875,91.140625,79.625,66.25
0205.png,154.25,103.921875,142.015625,116.734375,77.484375,104.65625,85.71875,86.46875,123.9375,90.46875,103.984375,88.359375,85.8125,78.109375,82.421875,80.53125
0923.png,139.734375,131.609375,126.484375,84.125,124.328125,137.09375,98.4375,116.453125,131.84375,96.109375,97.65625,108.28125,91.796875,88.15625,80.140625,95.421875
0983.png,140.671875,122.484375,100.890625,101.984375,118.59375,117.1875,98.953125,120.234375,98.84375,98.640625,85.796875,87.59375,101.53125,109.1875,90.5,89.078125
0088.png,131.734375,90.0625,124.953125,114.703125,95.78125,103.9375,96.84375,96.640625,113.65625,110.515625,93.34375,115.390625,87.875,80.34375,87.953125,93.5625
0268.png,165.515625,100.96875,109.015625,82.46875,102.03125,107.75,106.546875,111.78125,107.40625,100.328125,117.09375,113.28125,85.53125,105.90625,100.0,108.609375
0437.png,208.5,79.25,59.046875,66.96875,65.4375,71.734375,61.1875,52.015625,66.046875,59.890625,72.21875,66.828125,59.59375,44.203125,53.375,40.90625
0590.png,127.234375,127.90625,121.15625,121.34375,138.296875,127.5,119.453125,106.921875,131.0,141.953125,110.75,102.40625,125.234375,98.65625,98.140625,80.390625
0699.png,130.109375,136.03125,102.0625,73.8125,121.0,146.6875,95.640625,116.171875,94.15625,90.875,93.734375,104.109375,89.6875,78.390625,78.28125,74.03125
0398.png,96.734375,85.203125,55.984375,56.109375,56.921875,66.359375,47.171875,47.765625,65.546875,53.90625,52.609375,50.140625,51.796875,44.15625,55.3125,41.0625
0276.png,139.484375,102.015625,113.578125,110.765625,99.375,142.578125,116.0625,93.890625,108.28125,104.859375,130.109375,93.25,91.796875,95.28125,100.46875,89.890625
0372.png,150.921875,110.0,123.828125,123.515625,95.890625,133.375,104.90625,108.109375,122.4375,122.390625,142.734375,91.25,119.765625,95.90625,87.75,119.3125
0422.png,186.140625,72.984375,156.0,65.703125,64.546875,70.640625,60.40625,56.953125,110.734375,75.796875,84.078125,61.46875,41.859375,22.46875,26.234375,27.5625
0993.png,140.375,158.90625,88.15625,121.03125,171.65625,102.4375,95.171875,90.09375,100.8125,104.015625,106.203125,83.140625,93.796875,93.828125,86.625,86.5
0738.png,147.015625,117.546875,123.125,104.140625,127.234375,119.609375,87.59375,111.484375,116.5,96.078125,97.25,96.1875,109.734375,93.90625,90.28125,104.84375
0259.png,124.09375,110.0625,138.53125,105.140625,98.15625,102.0625,102.0625,95.828125,91.609375,97.078125,110.328125,88.71875,111.859375,68.625,95.96875,92.34375
0389.png,136.75,80.25,111.75,99.71875,95.421875,104.6875,87.875,84.40625,96.203125,107.75,102.15625,96.484375,111.65625,95.75,83.96875,80.796875
0161.png,234.125,46.890625,60.234375,27.796875,30.40625,47.453125,37.640625,28.0,50.125,21.9375,73.078125,30.140625,25.84375,25.890625,29.875,26.265625
0069.png,159.75,82.71875,124.421875,82.734375,92.359375,132.265625,101.890625,100.09375,100.15625,104.1875,100.03125,114.625,91.296875,103.9375,97.046875,105.453125
0080.png,151.515625,90.890625,120.0,120.203125,92.125,94.859375,97.890625,96.90625,112.078125,104.296875,117.171875,96.234375,85.921875,89.875,66.4375,105.609375
0118.png,138.96875,73.46875,76.734375,104.9375,89.40625,133.5,101.890625,99.140625,92.515625,107.859375,109.90625,102.9375,79.75,80.3125,76.484375,72.09375
0694.png,107.078125,149.796875,119.375,95.28125,150.328125,118.453125,81.859375,98.375,93.53125,85.90625,86.453125,69.53125,90.0,66.046875,81.46875,67.953125
